2017-12-17 04:03:04 ; 28.6782609276; 28.4478258879; 28.3956517759; 28.2934781779; 28.1804350563; 28.167391777; 28.1500005722; 28.232608961; 28.1586962575; 82.9543478593; 84.2391301031; 77.9065220045; 76.597826087; 75.7304347494; 77.9239128776; 83.6304351143; 75.5195650847; 80.067391437; 0 
2017-12-17 04:08:12 ; 28.6382977912; 28.4255316308; 28.3829783582; 28.2872341237; 28.1531918708; 28.1489366572; 28.1510642843; 28.2021277002; 28.1404260676; 83.2936169239; 84.5255321746; 78.1638302093; 76.8212770503; 75.9829788208; 78.2382978074; 83.9723405229; 75.763829495; 80.4234042878; 0 
2017-12-17 04:13:13 ; 28.6122447812; 28.4183670355; 28.3734692943; 28.2857142468; 28.1693881288; 28.1408168637; 28.1408168637; 28.1918369215; 28.1367352155; 82.887755102; 84.0204081633; 77.6959181805; 76.3897961986; 75.5795920236; 77.8326529678; 83.5510202525; 75.391836361; 80.0734692009; 0 
2017-12-17 04:18:20 ; 28.6061225813; 28.383673337; 28.3408162253; 28.2510202369; 28.1204086226; 28.1224494467; 28.1122453261; 28.165306753; 28.1183677985; 82.6244897648; 83.7673470633; 77.5163269043; 76.2510203147; 75.37346945; 77.5857142234; 83.2857138186; 75.1714281355; 79.7510203147; 0 
2017-12-17 04:23:25 ; 28.6319150722; 28.3978719508; 28.359573973; 28.257446776; 28.1382983999; 28.1340430645; 28.1340430645; 28.193617354; 28.144681403; 82.5021277894; 83.6936173135; 77.4340429103; 76.1510637973; 75.3829788857; 77.5085111577; 83.2212763036; 75.1170214389; 79.5851062207; 0 
2017-12-17 04:28:31 ; 28.6755102508; 28.4571426937; 28.4040812668; 28.3040814692; 28.1693882066; 28.1530618084; 28.1551026325; 28.2346939554; 28.1612251048; 82.3122448045; 83.4326526875; 77.2020405361; 75.9836735628; 75.1918367658; 77.3653059979; 82.9959181182; 74.9714285403; 79.4306117467; 0 
2017-12-17 04:33:35 ; 28.6673913624; 28.4565215733; 28.4021735399; 28.3043475773; 28.1847829404; 28.1652179386; 28.1543483734; 28.2326088781; 28.1521744935; 82.55869542; 83.6282607369; 77.3804346168; 76.110869532; 75.2869566213; 77.4891302689; 83.1369562564; 75.1130434119; 79.6000002985; 0 
2017-12-17 04:38:43 ; 28.6708333492; 28.4583331744; 28.4083329837; 28.3124997616; 28.1854169766; 28.168750445; 28.156250596; 28.2208334605; 28.1541672548; 82.2687500318; 83.3583334287; 77.1333332062; 75.9000004133; 75.0916666985; 77.2895833651; 82.9208334287; 74.9041668574; 79.4708331426; 0 
2017-12-17 04:43:49 ; 28.6729166508; 28.4562498331; 28.397916317; 28.308333079; 28.1916669607; 28.1750003894; 28.166667223; 28.2395834525; 28.1604172786; 82.0041661263; 83.1625000636; 76.9125005404; 75.6229171753; 74.8437501589; 76.9687503179; 82.5; 74.6395829519; 79.054166317; 0 
2017-12-17 04:48:54 ; 28.6617022169; 28.4468083077; 28.3999996185; 28.3063827271; 28.1936173135; 28.1787239237; 28.1787239643; 28.2425533051; 28.1531920737; 82.0531914894; 83.1489361702; 76.9978723729; 75.7255317201; 74.8574467111; 76.9936164694; 82.5659579013; 74.6808507392; 79.0914894266; 0 
2017-12-17 04:53:59 ; 28.6666666269; 28.4374997616; 28.3895829519; 28.2833332618; 28.1666670243; 28.1562505166; 28.1520838737; 28.2145834366; 28.1479172309; 82.1416670481; 83.2729167938; 77.0312495232; 75.808333238; 75.0416668256; 77.1916666031; 82.7500003179; 74.7708331744; 79.174999555; 0 
2017-12-17 04:59:05 ; 28.6571429116; 28.4346936284; 28.389795498; 28.2918366413; 28.1632656565; 28.1489801601; 28.1448985119; 28.2244901073; 28.1448985119; 81.9755097993; 83.0591835489; 76.8938774576; 75.6326529055; 74.8122449602; 77.014285652; 82.5102037702; 74.6428569872; 79.057142608; 0
2017-12-17 05:04:13 ; 28.6340425775; 28.410637957; 28.370212352; 28.2808509989; 28.1638301687; 28.1425537353; 28.144681403; 28.2127663633; 28.1340430645; 82.2297876236; 83.321276401; 77.0744679228; 75.7744679552; 75.012765925; 77.2361698556; 82.7723396788; 74.8638292678; 79.4255317526; 0
2017-12-17 05:09:17 ; 28.6444444868; 28.4155552334; 28.3666662428; 28.268888855; 28.1577781677; 28.1400005341; 28.1444449955; 28.2111114926; 28.1400005341; 82.4599997626; 83.6044445462; 77.379999627; 76.1088889228; 75.3000001695; 77.4822224935; 83.0733328925; 75.0888883803; 79.4955552843; 0
2017-12-17 05:14:26 ; 28.6673469933; 28.4387752767; 28.3897955369; 28.2938774654; 28.1693881288; 28.1571433009; 28.1571433787; 28.2387756815; 28.1612251048; 82.5; 83.7061225735; 77.4775508958; 76.2040819441; 75.4163264061; 77.6571429506; 83.222448855; 75.1469387132; 79.4142853095; 0
2017-12-17 05:19:28 ; 28.6630436027; 28.4478258879; 28.3999996185; 28.293478095; 28.1782611764; 28.1673916941; 28.1739134996; 28.2543478427; 28.20000068; 82.6934781282; 83.8413044473; 77.5652172254; 76.2869566213; 75.4391305343; 77.7108698306; 83.2695652506; 75.1543481246; 79.7499996683; 0
2017-12-17 05:24:35 ; 28.6872340263; 28.4744679877; 28.3999996185; 28.3127658519; 28.2063831573; 28.1936173135; 28.1957450623; 28.259574322; 28.2148941121; 82.7340423909; 83.9680847817; 77.7127656328; 76.4319152832; 75.5765952252; 77.8042553841; 83.4468088353; 75.2404259215; 79.6340431051; 0
2017-12-17 05:29:40 ; 28.6739130435; 28.4760868653; 28.4108692252; 28.3108692998; 28.1956524642; 28.1847830233; 28.1913047873; 28.2521738799; 28.2065223196; 82.8499999668; 84.0195654164; 77.7760877195; 76.415216363; 75.5239130103; 77.7608697311; 83.4239128776; 75.2152177562; 79.6217387656; 0
2017-12-17 05:34:46 ; 28.6777777778; 28.4733332316; 28.4066663106; 28.3044443342; 28.1866669125; 28.1777781592; 28.173333825; 28.2511110942; 28.1688895331; 82.7577775743; 83.9000003391; 77.6844443427; 76.4577782525; 75.5688886854; 77.7466666328; 83.3711108738; 75.2488888211; 79.5155558268; 0
2017-12-17 05:39:54 ; 28.6916666428; 28.4791665872; 28.4145830075; 28.3104164203; 28.2041668495; 28.1791671117; 28.1708337466; 28.2458333969; 28.1895840565; 82.4812499682; 83.6791667938; 77.4124999046; 76.1375002861; 75.3020834923; 77.5041664441; 83.1312502225; 75.0458334287; 79.2791663806; 0
2017-12-17 05:44:54 ; 28.6872339857; 28.4680849846; 28.4085102893; 28.3063828083; 28.1957449; 28.1723408395; 28.1787238425; 28.2574466949; 28.1617027445; 82.5936168914; 83.8148935196; 77.5042550919; 76.2872342049; 75.4234047748; 77.6680851388; 83.2851059285; 75.1851061557; 79.295745038; 0
2017-12-17 05:50:03 ; 28.7041666508; 28.4895832936; 28.4208330313; 28.3166664441; 28.2020835082; 28.1770837307; 28.1708337466; 28.2479166985; 28.1958340804; 82.7479170163; 84.0250000954; 77.7770835559; 76.5291674932; 75.6937497457; 78.0104168256; 83.6583333015; 75.4562500318; 79.5437498093; 0
2017-12-17 05:55:07 ; 28.7244897181; 28.518367417; 28.4469385731; 28.334693753; 28.2061226125; 28.1918369215; 28.1959186087; 28.2714285559; 28.2244901073; 82.5714285714; 83.7081635144; 77.4979593705; 76.2387754479; 75.4571427326; 77.7122449291; 83.2897952333; 75.2020406918; 79.5367346005; 0
2017-12-17 06:00:10 ; 28.7520833413; 28.5291667779; 28.4749999046; 28.3645828565; 28.2312501669; 28.2208335797; 28.222916921; 28.2791665395; 28.2375001907; 82.5000001589; 83.7020829519; 77.5375000636; 76.2874995867; 75.4770830472; 77.7520831426; 83.3145831426; 75.2708330154; 79.6562504768; 0
2017-12-17 06:05:13 ; 28.742553224; 28.5340426831; 28.47234032; 28.3723399385; 28.240425678; 28.2361704238; 28.231915129; 28.2872337585; 28.2276599154; 82.4787235666; 83.585106383; 77.4148928054; 76.1936169888; 75.3936175083; 77.6808509015; 83.2212759789; 75.1638297223; 79.3851061882; 0
2017-12-17 06:10:21 ; 28.6979591992; 28.4857142312; 28.4346936284; 28.3367341878; 28.2061226514; 28.1979595885; 28.1816331902; 28.2469388222; 28.1959190758; 82.6387754168; 83.8061219819; 77.5918368904; 76.2938772708; 75.4836732514; 77.7428573297; 83.3857143169; 75.2510209375; 79.3938774576; 15.5062178143
2017-12-17 06:15:26 ; 28.6999999513; 28.4936169969; 28.4170209601; 28.3042551812; 28.1893618563; 28.2127661198; 28.1723406771; 28.2382980509; 28.1553197414; 82.2659580961; 83.3978729248; 77.3063826865; 76.1042553516; 75.2702130257; 77.4063827839; 83.1127655354; 75.1042551893; 79.210638655; 13.6505584502
2017-12-17 06:20:33 ; 28.75; 28.6152177064; 28.46739118; 28.3239127449; 28.2456521573; 28.3978256972; 28.2173915531; 28.2304350812; 28.1586962575; 82.5130436109; 83.4500002654; 77.660868935; 76.4782608696; 75.5021743774; 77.1369567539; 83.4152176898; 75.4695655159; 79.6347832058; 13.6505584502
2017-12-17 06:25:35 ; 28.7521738799; 28.6413045137; 28.4695651013; 28.3130433041; 28.2826085713; 28.4826086293; 28.2369567208; 28.2152177147; 28.1304352802; 82.1565220045; 82.9739126123; 77.3152175572; 76.184782277; 75.056521706; 76.4369568203; 83.0456526383; 75.3499996351; 79.3304347163; 13.6505584502
2017-12-17 06:30:39 ; 28.7958333492; 28.6833335161; 28.485416611; 28.3416662216; 28.304166317; 28.5354168018; 28.2458333969; 28.1958336433; 28.1291671594; 82.254166762; 82.9666668574; 77.4479166667; 76.3270835876; 75.1583336194; 76.4041666985; 83.2083331744; 75.5395828883; 79.5770839055; 13.6505584502
2017-12-17 06:35:42 ; 28.84375; 28.722916762; 28.5208334128; 28.3833328883; 28.3416661024; 28.566666921; 28.2937498093; 28.2416666746; 28.1666673024; 82.1604173978; 82.9416662852; 77.4458333651; 76.2791665395; 75.0916663806; 76.2416666349; 83.0291666985; 75.4458332062; 79.5270833969; 13.6505584502
2017-12-17 06:40:50 ; 28.4083331426; 28.4395834208; 28.2541667223; 28.1520831188; 28.1604164044; 28.4187501272; 28.1541662614; 28.1395833095; 28.0791669687; 83.2104164759; 83.4958326022; 78.3604168892; 76.9708334605; 75.4270831744; 76.1312497457; 82.4937497775; 74.5145832698; 78.3208330472; 14.579699642
2017-12-17 06:45:50 ; 27.4106383628; 27.5489362351; 27.3914895565; 27.357446914; 27.4446812082; 27.742553021; 27.5127662902; 27.5531917329; 27.5361703507; 86.2000003571; 86.4085102487; 81.0425530292; 79.0297877535; 76.925532483; 77.453191392; 83.2553189866; 74.5872343347; 78.2936168427; 15.3209934849
2017-12-17 06:50:58 ; 27.7931818095; 27.7931817662; 27.6068181992; 27.5113637664; 27.4977276975; 27.7363632809; 27.4704548229; 27.5318185199; 27.4022726579; 88.1522730047; 88.5795452812; 83.3772732128; 81.311363567; 79.5545456626; 80.802272103; 87.4681821303; 78.2159089175; 82.8931815407; 15.9822759261
2017-12-17 06:56:09 ; 28.0392154245; 28.0588235668; 27.8843137704; 27.7901961757; 27.7666667863; 27.9843136657; 27.7078433691; 27.7098040861; 27.4882352492; 86.8999994315; 87.1823533002; 81.7431372848; 79.8725485708; 78.1705881755; 79.3333336325; 86.0313728183; 77.3078435262; 82.252941356; 15.6127171923
2017-12-17 07:01:14 ; 28.0042551325; 28.023404304; 27.8553192463; 27.7617021114; 27.7510638947; 27.9787233231; 27.6787237208; 27.6468090707; 27.4319146339; 86.395744973; 86.6212760438; 81.1425529642; 79.2617020303; 77.5595746953; 78.6191493907; 85.3446807861; 76.914893617; 81.9191493582; 16.1706633283
2017-12-17 07:06:13 ; 27.9239132508; 27.9499998093; 27.78260882; 27.7130435861; 27.7043478593; 27.9499998093; 27.6413048869; 27.5652176401; 27.3478255065; 86.2565219713; 86.3826084966; 80.9739132757; 78.9782608696; 77.2304344177; 78.3717390973; 85.0217387987; 76.6782608032; 81.8239124132; 21.0760685692
2017-12-17 07:11:25 ; 27.716666619; 27.7729165951; 27.6208333174; 27.5437501272; 27.5458335082; 27.8083331982; 27.5270834366; 27.4666665395; 27.3083330393; 85.7083331744; 85.6208338737; 80.0270833969; 78.2083333333; 76.4833335876; 77.5312501589; 84.2979168892; 76.2333332698; 81.4083336194; 21.6616809689
2017-12-17 07:16:30 ; 27.9413045386; 27.9652172586; 27.8108695901; 27.7326087537; 27.7260869897; 27.9913043147; 27.7043479837; 27.6934784599; 27.5717394041; 86.5173912048; 86.6760869234; 80.9869562232; 79.0891302358; 77.317391437; 78.2673912048; 85.0608697974; 76.7021731501; 81.7847822438; 21.0760685692
