2017-12-22 07:18:07 ; 28.4279997635; 28.3359996796; 28.1540005875; 28.0280001068; 28.0060000229; 28.2579998016; 27.9719998932; 27.9039996338; 27.9439997864; 81.7360002136; 80.0800003052; 76.8940000916; 74.8519999695; 73.3919998169; 74.9280000305; 80.9059999084; 75.0380003357; 79.9819999695; 13.6505584502
2017-12-22 07:23:13 ; 28.2600000593; 28.2533336216; 28.0733336131; 27.955555386; 27.9266663869; 28.17111134; 27.8866662343; 27.7888888465; 27.8488883124; 85.5666670058; 84.1066667345; 80.4266665988; 78.2400005764; 76.5711110433; 78.1355556912; 84.6533330282; 78.1822219849; 83.4044447157; 13.6505584502
2017-12-22 07:28:16 ; 28.4444442749; 28.3688883887; 28.1888896094; 28.0644446903; 28.0111111535; 28.2799995422; 27.9911110772; 27.9199996948; 27.955555386; 81.8822218153; 80.1777779473; 76.9977779812; 75.0466666328; 73.5933336046; 75.0422224257; 81.1022223579; 75.1422222561; 79.9822223239; 13.6505584502
2017-12-22 07:33:19 ; 28.2625000079; 28.2395835718; 28.0604168971; 27.9458331267; 27.9166663488; 28.1687503258; 27.8833328883; 27.7958331505; 27.8499994278; 84.5958333015; 83.116666317; 79.5437501272; 77.3437504768; 75.6958335241; 77.3354164759; 83.6812499364; 77.3770833015; 82.558333238; 13.6505584502
2017-12-22 07:38:20 ; 28.3816326686; 28.3428569716; 28.1551026325; 28.0469389546; 28.0204082411; 28.2632649091; 28.0020408241; 27.9224488005; 27.9428569249; 83.591836579; 81.9448975544; 78.5551018228; 76.495918741; 74.9244895468; 76.3632652127; 82.5959186165; 76.4755105778; 81.5183673781; 13.6505584502
2017-12-22 07:43:26 ; 28.3367344603; 28.2857141689; 28.1183677985; 27.9795917589; 27.9530610454; 28.2142857532; 27.9163262114; 27.8306119491; 27.8653056086; 82.8285712417; 81.2244893288; 77.9204082878; 75.8081632342; 74.2795917745; 75.8530609754; 81.989795607; 75.9428572363; 81.0040815704; 13.6505584502
2017-12-22 07:48:32 ; 28.2693876928; 28.2714285169; 28.1040820297; 27.9612243419; 27.9428569249; 28.2163263438; 27.9122446021; 27.8183673158; 27.8428568159; 84.5020403181; 82.8999999689; 79.4306120581; 77.2632653373; 75.6612243652; 77.1877551955; 83.5816324974; 77.3163265306; 82.4163262503; 14.579699642
2017-12-22 07:53:38 ; 28.385416468; 28.3020832141; 28.1312505007; 28.0020833413; 27.9520831505; 28.2208333015; 27.9249997139; 27.8458331029; 27.9083329837; 82.245833079; 80.6145833333; 77.379166921; 75.3187502225; 73.7875000636; 75.3770834605; 81.46875; 75.5187501907; 80.5145829519; 14.579699642
2017-12-22 07:58:38 ; 28.2863638184; 28.2772729614; 28.0886367018; 27.9772726406; 27.9431816014; 28.1909090822; 27.8954541466; 27.8068181385; 27.8749995232; 85.1909087788; 83.6522726579; 79.9590913599; 77.8409089175; 76.1977268566; 77.7545455586; 84.2204548229; 77.7863634283; 82.9863638444; 13.4225047765
2017-12-22 08:03:49 ; 28.4367344525; 28.3489791714; 28.1714292254; 28.0448981305; 27.9877550553; 28.2673466352; 27.9693876383; 27.889795498; 27.9489793972; 81.5020406295; 79.8040813524; 76.6673468765; 74.6653060913; 73.171428914; 74.7244899516; 80.7020410032; 74.8489795607; 79.8244898271; 13.4225047765
2017-12-22 08:08:47 ; 28.2479167779; 28.2541668018; 28.0875003338; 27.9583331744; 27.6437497536; 28.1958332856; 27.8937495947; 27.795833389; 27.8479161263; 85.179166317; 83.7145835559; 80.0812501907; 77.9312502543; 143.727084955; 77.7708331744; 84.2562492688; 77.852083842; 83.1166666349; 14.579699642
2017-12-22 08:13:50 ; 28.3791662455; 28.3229163488; 28.1500005722; 28.0041666826; 27.9812499285; 28.2520831823; 27.9562498331; 27.8708328803; 27.9020829598; 81.8375005722; 80.1937497457; 77.0083333651; 74.9791666667; 73.464583238; 75.0208334923; 81.0416666667; 75.1541668574; 80.1625002225; 14.3737807906
2017-12-22 08:18:59 ; 28.2779998779; 28.2619997787; 28.1040003967; 27.9639998627; 27.9419997787; 28.225999794; 27.9319997406; 27.8179999161; 27.839999733; 83.7299996948; 82.0319995117; 78.6480001831; 76.5660003662; 75.0140002441; 76.4560003662; 82.7539993286; 76.6720004272; 81.8139997864; 14.3737807906
2017-12-22 08:24:03 ; 28.3259998703; 28.2539999771; 28.0900003433; 27.9539998245; 27.9259997177; 28.1980001068; 27.9019996262; 27.811999855; 27.8739996338; 83.1579995728; 81.6440002441; 78.2759997559; 76.1740002441; 74.5759997559; 76.1779997253; 82.376000061; 76.3060002136; 81.4300004578; 15.3209934849
2017-12-22 08:29:04 ; 28.4249997139; 28.3708328406; 28.1958340804; 28.0500001907; 28.0270834366; 28.2999992371; 28.0020833413; 27.9020829598; 27.933333079; 80.2645837466; 78.3416665395; 75.3729170163; 73.4645835559; 72.0479162534; 73.472916921; 79.2916668256; 73.7437505722; 78.6312497457; 18.8484840044
2017-12-22 08:34:08 ; 28.1739132093; 28.1652178557; 27.9978260787; 27.8869560905; 27.8695647198; 28.1413048039; 27.8347820199; 27.732608961; 27.7695650847; 86.6695647862; 85.3391305675; 81.5021742116; 79.1956521739; 77.4304346831; 79.023913342; 85.6760867575; 79.1456522734; 84.6695654496; 16.9413947703
2017-12-22 08:39:13 ; 28.4170209601; 28.3638292678; 28.1808517537; 28.0404256861; 28.0106383385; 28.2872334744; 27.9957446646; 27.8999996185; 27.9148932924; 81.1170211143; 79.3829790481; 76.3127660548; 74.3148940066; 72.8595741759; 74.3510636675; 80.236170505; 74.5106384602; 79.5297875912; 15.9822759261
2017-12-22 08:44:18 ; 28.2416666349; 28.2145831982; 28.0562502146; 27.9166663488; 27.9083329837; 28.1874998411; 27.8874997695; 27.7729166349; 27.8104164998; 84.6104168892; 82.9937499364; 79.4604167938; 77.3124996821; 75.7416666349; 77.2041668892; 83.6395832698; 77.4020837148; 82.6437505086; 14.3737807906
2017-12-22 08:49:20 ; 28.3744678903; 28.2893615885; 28.1148940553; 27.9829786585; 27.9489359754; 28.212765998; 27.9212762954; 27.848935878; 27.9021272862; 82.5872341724; 81.040425889; 77.7553191489; 75.6829790156; 74.1468085431; 75.7000001948; 81.8063833358; 75.8425533214; 80.9170215688; 15.3209934849
2017-12-22 08:54:28 ; 28.3680849278; 28.3510635457; 28.1702134153; 28.0404256861; 28.0085106708; 28.27446759; 27.9787233231; 27.8872337341; 27.9127656247; 82.4191491959; 80.6404253371; 77.4425534187; 75.44042498; 73.946808186; 75.3489362027; 81.434042261; 75.474468637; 80.5765952252; 15.9822759261
2017-12-22 08:59:36 ; 28.2729165951; 28.2145833969; 28.052083532; 27.9229163726; 27.895832936; 28.1666669846; 27.8833328883; 27.7979166508; 27.8416662216; 84.2875000636; 82.8104163806; 79.289583683; 77.102083842; 75.4708334605; 77.1041666667; 83.4062501589; 77.1625002225; 82.4708336194; 17.8966730353
2017-12-22 09:04:34 ; 28.4022723545; 28.3772722591; 28.1954552911; 28.0636366064; 28.0181818875; 28.2977265445; 28.0; 27.8954541466; 27.9295451858; 81.002272866; 79.1136356701; 76.0977271687; 74.1772731434; 72.7477273074; 74.1250003468; 80.0272723111; 74.3636361902; 79.2204541293; 17.5633904743
2017-12-22 09:09:40 ; 28.20416677; 28.1812504133; 28.0125000477; 27.8854162296; 27.8708328406; 28.133333842; 27.8395827214; 27.7437501748; 27.8104161819; 85.6124997139; 84.183333238; 80.477083683; 78.2687503497; 76.5479162534; 78.1645835241; 84.6604166031; 78.2583330472; 83.6645835241; 18.5320616217
2017-12-22 09:14:46 ; 28.3999996185; 28.3591831363; 28.1938782906; 28.0387756581; 28.0122449447; 28.2938768815; 28.0020408241; 27.8999996185; 27.9102037391; 80.8816321237; 79.0938778313; 76.0693882533; 74.0857143791; 72.6346943135; 74.1081633276; 80.0102037702; 74.34081533; 79.3285707746; 16.9413947703
2017-12-22 09:19:50 ; 28.3519994354; 28.2999992371; 28.1440005493; 28.0020000076; 27.983999939; 28.2559999084; 27.9539998245; 27.837999382; 27.8439994049; 80.3599990845; 78.3719993591; 75.447999115; 73.5339996338; 72.096000061; 73.506000061; 79.353999176; 73.9019999695; 78.8679992676; 17.5633904743
2017-12-22 09:24:56 ; 28.2999992371; 28.2200004578; 28.0911114587; 27.977777693; 27.9199996948; 28.2000007629; 27.8999996185; 27.7999992371; 27.7977770487; 79.9555558946; 77.9044450548; 75.0577768962; 73.2066657172; 71.7422217475; 73.1266655816; 78.9400000678; 73.595554267; 78.5466661241; 16.9413947703
2017-12-22 09:29:56 ; 28.110638517; 28.1042557169; 27.9361699693; 27.8063827271; 27.8191485304; 28.061702363; 27.7723403687; 27.6659578364; 27.7319151696; 86.4829786585; 85.1000002597; 81.348936852; 79.0893616372; 77.3170209844; 78.8595741759; 85.553191327; 78.9936169563; 84.4829784961; 16.9413947703
2017-12-22 09:35:06 ; 28.375999527; 28.2779995728; 28.1220004654; 27.9879999542; 27.9659998703; 28.2400000381; 27.9559998322; 27.875999527; 27.8839995575; 81.8119999695; 80.1400001526; 76.9980003357; 74.9700004578; 73.4800004578; 74.9620004272; 80.9599995422; 75.1599995422; 80.246000061; 17.5633904743
2017-12-22 09:40:08 ; 28.3608690345; 28.2999992371; 28.1173917522; 28.0; 27.9826086293; 28.2478261201; 27.9543476519; 27.8369558998; 27.8499994278; 80.7608703945; 78.8652177894; 75.8782610686; 73.9478268831; 72.4847825092; 73.9130433124; 79.8043481578; 74.2586958512; 79.3152180547; 16.5904232145
2017-12-22 09:45:12 ; 28.2999992371; 28.2130440422; 28.0978264601; 27.9782607866; 27.9130431465; 28.2000007629; 27.8999996185; 27.7978253572; 27.7999992371; 80.4608701623; 78.4891306006; 75.5478253572; 73.6630419856; 72.1456509466; 73.5739119157; 79.4543485227; 74.0260865585; 79.0608686364; 16.9413947703
2017-12-22 09:50:18 ; 28.2395828962; 28.1791673501; 28.0458335082; 27.8791662852; 27.883332928; 28.1583339373; 27.8604163726; 27.7416665554; 27.7666664124; 82.5687492688; 80.7520825068; 77.6104170481; 75.5562499364; 74.0229166349; 75.3979167938; 81.549999555; 75.785416921; 80.8229173024; 17.1610134786
2017-12-22 09:55:24 ; 28.2187499205; 28.1520834764; 27.9729165634; 27.8499999841; 27.8395831585; 28.0979169607; 27.8062500159; 27.7229167223; 27.779166619; 84.3104166985; 82.902083238; 79.3604167302; 77.2041667302; 75.5416666667; 77.1354165077; 83.4916667938; 77.2729166349; 82.5249997775; 18.1463168571
2017-12-22 10:00:29 ; 28.3106381842; 28.3021274729; 28.1382983999; 27.9872339939; 27.9680849846; 28.2489358618; 27.9595743139; 27.8595741353; 27.9170209601; 83.7361701803; 82.0999999351; 78.7510637324; 76.6170211143; 75.0468087704; 76.4914898162; 82.7234039307; 76.5595743707; 81.6765953226; 16.5904232145
2017-12-22 10:05:33 ; 28.3387754012; 28.2795918134; 28.1081636779; 27.9734692865; 27.9489793972; 28.2122449291; 27.9183670355; 27.8469385809; 27.8979587944; 83.151020595; 81.5979595574; 78.2551021965; 76.1346940021; 74.5346938153; 76.0999998754; 82.2551023522; 76.2122449291; 81.3489800278; 17.5633904743
2017-12-22 10:10:34 ; 28.360869615; 28.3239129108; 28.1456527295; 28.0239131347; 28.013043528; 28.2695649188; 27.993478236; 27.9065216728; 27.9304345172; 83.7173916361; 82.0586957517; 78.7065215733; 76.6652171923; 75.0782606705; 76.4891302689; 82.7456524061; 76.6043480583; 81.6956516763; 17.5633904743
2017-12-22 10:15:38 ; 28.3204080231; 28.2714285559; 28.1040820297; 27.9673468142; 27.9367344525; 28.197959316; 27.9061220909; 27.8265303008; 27.8857138497; 83.1755104843; 81.6244899205; 78.2693875371; 76.1612243652; 74.5673471568; 76.1489790313; 82.3224485748; 76.2408160774; 81.3918369838; 17.8966730353
2017-12-22 10:20:46 ; 27.8872339776; 27.9638298116; 27.7829789507; 27.6574467192; 27.6382977506; 27.8765958421; 27.5893614343; 27.4893615804; 27.5957445185; 84.0106381355; 82.1340422935; 78.7468083158; 76.7085110279; 75.2936169239; 76.6404256618; 83.0382979373; 76.8723405879; 82.348936365; 17.5633904743
2017-12-22 10:25:49 ; 28.5708332062; 28.4250002305; 28.2249999444; 28.0937499205; 28.0583331982; 28.3083333572; 28.0437499682; 28.0437498887; 28.1354165872; 82.6187499364; 81.370833079; 78.1375001272; 76.0395830472; 74.5291668574; 76.147916317; 82.2395830154; 75.9562500318; 80.8145829837; 16.2646141679
2017-12-22 10:30:58 ; 28.6081631719; 28.5897960663; 28.3877546739; 28.2714287894; 28.2673471412; 28.5285715376; 28.2877551877; 28.2326531313; 28.2836734616; 85.8591841094; 84.4551017917; 80.8020410343; 78.5918370461; 76.9000002803; 78.3816327465; 84.7244896402; 78.1632651504; 83.5020410966; 18.5320616217
2017-12-22 10:36:01 ; 28.5; 28.4770832459; 28.2937493324; 28.185417374; 28.1520839135; 28.4041663011; 28.1395838658; 28.0541668733; 28.0562502146; 81.9750002225; 80.2124997775; 77.0249999364; 74.9958337148; 73.4666666985; 74.9354171753; 80.8645836512; 75.1062498093; 80.2791666985; 18.5320616217
2017-12-22 10:41:04 ; 28.3979588333; 28.3530607029; 28.1918374665; 28.0571430751; 28.0571430751; 28.320407595; 28.0285715376; 27.9040812668; 27.8979587944; 80.7428573297; 78.7142855586; 75.722448855; 73.7816324039; 72.328571086; 73.704081477; 79.5653060602; 74.0653060602; 79.0653059045; 21.6861522238
2017-12-22 10:46:07 ; 28.1062503656; 28.1250004768; 27.9395831029; 27.8395827214; 27.8395827214; 28.066666921; 27.7708331347; 27.664583842; 27.7270836433; 85.9416670799; 84.5124996503; 80.7312501272; 78.464583079; 76.6812504133; 78.277083238; 84.8041669528; 78.4333335559; 84.0062497457; 17.8966730353
2017-12-22 10:51:13 ; 28.2999992371; 28.2000007629; 28.0437501669; 27.9083329837; 27.8999996185; 28.1875007153; 27.8999996185; 27.7979159355; 27.8020825783; 80.8354166349; 78.9354165395; 75.9270838102; 73.9250000318; 72.4333335559; 73.8562501272; 79.6791664759; 74.0937496821; 79.0583333969; 17.8966730353
2017-12-22 10:56:16 ; 28.0958334605; 28.0937503576; 27.9062496424; 27.7958334287; 27.7979167302; 28.0791669687; 27.7875001033; 27.6812500954; 27.7416667938; 85.2145837148; 83.7020831108; 80.0979172389; 77.933333238; 76.1583331426; 77.6625003815; 84.1145830154; 77.8020831744; 82.9979159037; 18.5320616217
2017-12-22 11:01:22 ; 28.3061222154; 28.2183674404; 28.036734834; 27.9285711561; 27.9061221298; 28.1673473047; 27.8918364778; 27.832652851; 27.8693873736; 81.7142855586; 80.0653059045; 76.9061221687; 74.8387753234; 73.2775508336; 74.7551021965; 80.683673158; 74.8448976789; 79.7387754479; 17.8966730353
2017-12-22 11:06:28 ; 28.1645834446; 28.15833354; 27.9708332221; 27.8624994755; 27.8624994755; 28.1270835002; 27.8604161342; 27.7687501907; 27.8270827532; 85.9124999046; 84.5666661263; 80.8270839055; 78.5541667938; 76.7666668892; 78.2354167302; 84.6770834923; 78.2312501272; 83.5645836194; 18.5320616217
2017-12-22 11:11:27 ; 28.3693872958; 28.2714282445; 28.1122453261; 27.981632583; 27.9653059901; 28.2469386665; 27.9653059901; 27.8857138497; 27.9489793972; 81.1510202836; 79.3918366724; 76.3326528121; 74.2836731891; 72.7734692632; 74.232652781; 80.0775512384; 74.3346940644; 79.2795913073; 18.5320616217
2017-12-22 11:16:33 ; 28.2000001401; 28.1734696992; 27.9918367036; 27.8836730256; 27.8857138497; 28.1612247545; 27.8816322015; 27.7938773486; 27.8469381916; 86.0673468454; 84.7020405361; 80.9877554446; 78.6877551955; 76.9061224801; 78.3897961986; 84.7795916188; 78.3306121826; 83.7734697303; 17.8966730353
2017-12-22 11:21:38 ; 28.3914889478; 28.2914887286; 28.1680857476; 28.0148936738; 28.0042553354; 28.2765953389; 27.9957446646; 27.9234039631; 27.9829786585; 81.2106384927; 79.4191487089; 76.3978724378; 74.3276597693; 72.829787234; 74.2255320448; 80.0680850415; 74.3638297548; 79.2595744032; 19.4968229206
2017-12-22 11:26:45 ; 28.1938777067; 28.1693882456; 27.9959183518; 27.8795913774; 27.8816322015; 28.1469392582; 27.8632647845; 27.7816324429; 27.8551014881; 85.9653057176; 84.6551023211; 80.8979596508; 78.5755104532; 76.8081632342; 78.363265057; 84.7959179002; 78.3673467831; 83.7387752922; 18.5320616217
2017-12-22 11:31:49 ; 28.387233653; 28.2957439828; 28.1680857476; 28.0127660061; 28.0063830031; 28.2936163557; 28.0021276677; 27.9191486277; 27.9851063262; 81.3829783987; 79.5872338478; 76.5297872665; 74.4702128958; 73.0595743707; 74.4000003896; 80.2978725028; 74.5340425207; 79.4319149585; 17.8966730353
2017-12-22 11:36:52 ; 28.2106383303; 28.1702131312; 28.0085106708; 27.8914889478; 27.8872336124; 28.1510643249; 27.8744676062; 27.7936168833; 27.8617016001; 85.7510637324; 84.3872343023; 80.6936171511; 78.4085107357; 76.6276595745; 78.2276593472; 84.6276592498; 78.2212763036; 83.6893620592; 16.2646141679
2017-12-22 11:41:59 ; 28.4059996414; 28.3359993744; 28.1960007477; 28.054000206; 28.0360001373; 28.3019992447; 28.0300001144; 27.9739999008; 27.9939999771; 81.2259997559; 79.4339996338; 76.4020004272; 74.3760006714; 72.8400001526; 74.2639997864; 80.113999939; 74.4740003967; 79.4659999084; 16.2646141679
2017-12-22 11:46:59 ; 28.355318597; 28.2999992371; 28.1425537353; 28.0; 28.0106383385; 28.2936163557; 28.0; 27.8893612801; 27.9063826216; 80.1127665094; 78.0744688967; 75.1808509015; 73.2276585356; 71.7638286834; 73.1212770178; 78.8723397762; 73.448937274; 78.3531911322; 15.3209934849
2017-12-22 11:52:07 ; 28.1191489849; 28.1000003409; 27.9489359754; 27.8234041498; 27.8446803397; 28.0851067076; 27.8085105571; 27.7063831573; 27.7553192301; 86.1893622216; 84.7340425532; 81.053191327; 78.8021275946; 77.0042554165; 78.4297878184; 84.8936171836; 78.5148938767; 83.9489359754; 15.3209934849
2017-12-22 11:57:12 ; 28.3382974584; 28.251063773; 28.0659576984; 27.9680849846; 27.94468064; 28.2148937469; 27.938297637; 27.8617016407; 27.8851059447; 82.7872345295; 81.1957444536; 77.9382984892; 75.8042561957; 74.1765961343; 75.6744681825; 81.7446802018; 75.8106379408; 81.0170213415; 16.2646141679
2017-12-22 12:02:15 ; 28.3204074782; 28.2693874593; 28.1000003815; 28.0; 27.9775509348; 28.2469388222; 27.9653059901; 27.8591831363; 27.8836730256; 81.2653064339; 79.3877552577; 76.3551019163; 74.3510205016; 72.8061229161; 74.2081636701; 80.0551010443; 74.4816318434; 79.5591830818; 16.2646141679
2017-12-22 12:07:22 ; 28.2999992371; 28.2000007629; 28.0755104921; 27.9306119802; 27.908162915; 28.2000007629; 27.8999996185; 27.7999992371; 27.7999992371; 80.3877549463; 78.3530612868; 75.4591838292; 73.4795913696; 71.9734690141; 73.3591836423; 79.1265307057; 73.7224491664; 78.671428914; 16.2646141679
2017-12-22 12:12:24 ; 28.1130434948; 28.0934786175; 27.9195649106; 27.8021738218; 27.8304343016; 28.0739133254; 27.7913042981; 27.6956523398; 27.7521738799; 85.9304355124; 84.4978259543; 80.8043478261; 78.5326078664; 76.7913042151; 78.1978263855; 84.7152172586; 78.4347826087; 83.880434285; 15.3209934849
2017-12-22 12:17:27 ; 28.328571086; 28.2367347017; 28.0653063716; 27.9571426937; 27.9489793972; 28.2040819051; 27.9244895079; 27.8612240383; 27.8979587944; 82.6244896091; 81.0530611933; 77.7897960118; 75.6632653061; 74.0469383707; 75.5448975855; 81.5877551643; 75.6571429506; 80.781632871; 15.9822759261
2017-12-22 12:22:32 ; 28.3130427651; 28.2521738799; 28.0956525388; 27.9891303933; 27.9652172586; 28.2434783604; 27.9565215733; 27.8586951131; 27.8673907985; 80.400000199; 78.4130433124; 75.4956519085; 73.517391039; 72.0108690676; 73.3847827082; 79.1586958844; 73.6760879185; 78.6456532686; 14.3737807906
2017-12-22 12:27:40 ; 28.2361703426; 28.1978730952; 28.0127660061; 27.9021272862; 27.8999996185; 28.1914900922; 27.8957442831; 27.7914887286; 27.7999992371; 80.7553204476; 78.7361714789; 75.7914897838; 73.8382974178; 72.3191486115; 73.6531930477; 79.5531900284; 74.0212769204; 78.9808500574; 15.3209934849
2017-12-22 12:32:43 ; 28.1520833174; 28.1062502861; 27.9291663965; 27.8187499046; 27.8229163488; 28.0750002861; 27.8083331188; 27.7375001113; 27.7937500079; 86.4895830154; 85.2624998093; 81.4854168892; 79.1562503179; 77.3229165077; 78.9166665077; 85.4666666985; 78.9166665077; 84.5250002543; 15.3209934849
2017-12-22 12:37:49 ; 28.4061220909; 28.2999992371; 28.1755108736; 28.0285715376; 28.0142857688; 28.2959176667; 28.036734834; 27.9795917589; 27.9979591759; 81.8408162642; 80.1469388689; 77.0510207196; 74.9510206884; 73.3857149397; 74.8306120269; 80.7265307368; 74.9795923038; 80.0734695123; 14.3737807906
2017-12-22 12:42:51 ; 28.3347820199; 28.2760865585; 28.1239135162; 27.9956521573; 27.9847825506; 28.267391039; 27.9760868653; 27.8717386412; 27.8956517759; 80.6826100557; 78.6543486222; 75.7521743774; 73.7826093591; 72.2891311646; 73.6739137069; 79.4239125459; 73.9239122142; 78.9195646203; 20.0102959382
2017-12-22 12:47:56 ; 28.0893615966; 28.0659576173; 27.8957444455; 27.7936171674; 27.7851064154; 28.0468086892; 27.7638298603; 27.6765959719; 27.7489363488; 87.1936171511; 85.9723403606; 82.119148579; 79.8595746629; 78.0127657627; 79.5851062207; 86.0957445185; 79.3574468734; 84.9680851064; 15.3209934849
2017-12-22 12:53:01 ; 28.4919999695; 28.3839995575; 28.2479999924; 28.1200004578; 28.0740002823; 28.3379995346; 28.0420001602; 27.9679998779; 27.9879999542; 81.8779997253; 80.2260002136; 77.0519995117; 75.0160003662; 73.5300001526; 75.0919996643; 81.073999939; 75.2820001221; 80.4260005188; 15.3209934849
2017-12-22 12:58:05 ; 28.4326084386; 28.3717386412; 28.2065224026; 28.0869568535; 28.0760872468; 28.3239124132; 28.0173913707; 27.9021735399; 27.9043474612; 80.6391301362; 78.6565213411; 75.6586950551; 73.7021726525; 72.2739123469; 73.7456512451; 79.567391437; 74.1130429143; 79.1956508471; 15.3209934849
2017-12-22 13:03:10 ; 28.3063823213; 28.2553190678; 28.1212770584; 27.9936169969; 27.9659573169; 28.2148941121; 27.8872336124; 27.7638295762; 27.7638295762; 80.4255330512; 78.3680871192; 75.4340435596; 73.4680855934; 72.0425525422; 73.4702132205; 79.3191512088; 73.9297883054; 79.0765945759; 14.3737807906
2017-12-22 13:08:15 ; 28.2060006714; 28.1820006943; 28.0060000229; 27.8939995956; 27.8879995728; 28.1040003967; 27.7979992676; 27.662000618; 27.6540005875; 80.5; 78.4680004883; 75.5219996643; 73.5779988098; 72.1139982605; 73.5359994507; 79.3700019836; 74.0219996643; 79.1879977417; 14.3737807906
2017-12-22 13:13:19 ; 28.1326092015; 28.1000003815; 27.9260866746; 27.8043470797; 27.8108688437; 28.0239131347; 27.7130440422; 27.6000003815; 27.6000003815; 80.5391298377; 78.5065216396; 75.5782596754; 73.6130417534; 72.1760846014; 73.5869551949; 79.4521746428; 74.0891290748; 79.2260856628; 15.3209934849
2017-12-22 13:18:28 ; 28.1217395948; 28.1000003815; 27.9021735399; 27.7999992371; 27.7999992371; 28.0; 27.7021746428; 27.6000003815; 27.6000003815; 80.3847832058; 78.4217403246; 75.465217922; 73.5565208767; 72.0978245942; 73.4804350812; 79.3521748418; 74.0; 79.1021726857; 14.3737807906
2017-12-22 13:23:29 ; 28.1979174217; 28.1020837228; 27.9541664918; 27.8208326499; 27.8270826737; 28.0645835797; 27.75; 27.6083337466; 27.6416672071; 80.0645826658; 78.0374995867; 75.1874995232; 73.2479159037; 71.8208340009; 73.1958327293; 79.0208330154; 73.6437497139; 78.7333327929; 14.3737807906
2017-12-22 13:28:31 ; 28.0978727138; 28.0851067076; 27.9170210006; 27.8191488956; 27.8042551812; 28.0361703507; 27.7340423503; 27.6404260676; 27.6531920737; 84.2468094521; 82.6531922361; 79.2808511612; 77.1553185646; 75.4851053116; 76.9893615398; 83.2255330187; 77.0851060583; 82.5872335231; 14.3737807906
2017-12-22 13:33:39 ; 28.2319147232; 28.1468090301; 27.9936169969; 27.8765955986; 27.8468082915; 28.0808513723; 27.7723403281; 27.6893618969; 27.725531923; 84.2170212117; 82.8127657302; 79.3255323045; 77.1382980347; 75.4936169563; 77.1574466786; 83.4617017381; 77.3425534837; 82.8042553841; 15.3209934849
2017-12-22 13:38:41 ; 28.3043470797; 28.2717387987; 28.1000003815; 28.0; 27.9260866746; 28.2000007629; 27.8978256972; 27.7934775974; 27.7956514773; 81.7456522403; 79.9956522403; 76.849999801; 74.8500004644; 73.3043478261; 74.8673910058; 80.8673911717; 75.2173913043; 80.4499992702; 14.3737807906
2017-12-22 13:43:51 ; 28.2680848304; 28.2000007629; 28.0744683692; 27.938297637; 27.8999996185; 28.1382983999; 27.8191482463; 27.7042560172; 27.70212839; 81.0999994481; 79.1446805913; 76.1297868769; 74.1595747927; 72.6595743058; 74.170212766; 80.0574470682; 74.5893606632; 79.8255318175; 14.3737807906
2017-12-22 13:48:51 ; 28.2083339691; 28.2000007629; 28.0; 27.8999996185; 27.8999996185; 28.1000003815; 27.7999992371; 27.7000007629; 27.7000007629; 80.6874985695; 78.7270824114; 75.7395830154; 73.8000016212; 72.3166685104; 73.7624998093; 79.6249987284; 74.2562494278; 79.4145844777; 14.3737807906
2017-12-22 13:53:56 ; 28.2085112714; 28.2000007629; 28.0; 27.8999996185; 27.8999996185; 28.1000003815; 27.7999992371; 27.7000007629; 27.6957454276; 80.3489365273; 78.4106390121; 75.4531922036; 73.5468077964; 72.078722203; 73.5276591524; 79.3531932425; 74.0106381355; 79.1297867146; 14.3737807906
2017-12-22 13:59:00 ; 28.204167366; 28.2000007629; 28.0; 27.8999996185; 27.8999996185; 28.1000003815; 27.7999992371; 27.7000007629; 27.7000007629; 80.0624992053; 78.1041650772; 75.1583313942; 73.254166762; 71.8333357175; 73.224998951; 79.0854153633; 73.7374986013; 78.850001653; 14.3737807906
2017-12-22 14:04:05 ; 28.2000007629; 28.2000007629; 28.0; 27.8979162772; 27.8999996185; 28.1000003815; 27.7999992371; 27.6645839612; 27.6812506914; 79.9937500954; 77.9833335876; 75.0999984741; 73.1979136467; 71.7374992371; 73.1083316803; 78.9729170799; 73.6499977112; 78.7500009537; 14.3737807906
2017-12-22 14:09:07 ; 28.1043482241; 28.1130439095; 27.9369563227; 27.8326085547; 27.8239129523; 28.0456523481; 27.7434780701; 27.5978264601; 27.6347831229; 83.8826099893; 82.2043491861; 78.8717392631; 76.7869552944; 75.1499985405; 76.6239124796; 82.9239140386; 76.8456518754; 82.3413031205; 16.2646141679
2017-12-22 14:14:13 ; 28.1829786504; 28.1191493095; 27.9574466462; 27.8531914163; 27.8170211062; 28.0468086892; 27.7361702615; 27.6531916679; 27.6957448594; 84.6659573494; 83.3404256942; 79.7489365923; 77.5638297872; 75.8765955174; 77.5595743707; 83.953191392; 77.7468086405; 83.2829789507; 16.2646141679
2017-12-22 14:19:23 ; 28.3234035817; 28.2851058473; 28.1000003815; 28.0; 27.9617019816; 28.2000007629; 27.8999996185; 27.7999992371; 27.79787161; 81.5382974503; 79.7446805264; 76.6212765308; 74.6340429428; 73.1212765308; 74.66382956; 80.6212765308; 75.0212761088; 80.2319149261; 15.3209934849
