2017-12-15 07:18:53 ; 28.3148934385; 28.274468077; 28.0893620024; 27.9808509908; 27.9808509908; 28.2255322882; 27.8382972555; 27.7255322882; 27.4276592985; 84.2638296574; 85.3978726001; 79.0425533538; 77.6702130906; 76.3659572195; 77.6255319474; 85.7574471007; 78.2255318824; 83.8574460618; 15.3209934849
2017-12-15 07:23:56 ; 28.4255318743; 28.3808508528; 28.1978726083; 28.0957450461; 28.0638300307; 28.285105969; 27.910637957; 27.7553190678; 27.4702126523; 81.6531915868; 82.5702126686; 76.4042553191; 75.4276598667; 74.242552737; 75.2106380057; 83.0531908401; 76.0553186295; 81.6276594121; 15.3209934849
2017-12-15 07:28:59 ; 28.3734692554; 28.3122447656; 28.126531056; 28.0204082411; 28.0163265929; 28.2408164667; 27.8448973675; 27.7040821387; 27.4183670355; 81.1897961364; 82.1367344759; 75.9693879108; 75.0510204082; 73.9163267175; 75.0224494156; 82.8959182428; 76.1367346316; 81.9102037391; 15.3209934849
2017-12-15 07:34:05 ; 28.3340426912; 28.3063830924; 28.1234044826; 28.0234043446; 28.0063830031; 28.2553190678; 27.8702122709; 27.7127660386; 27.4425529723; 83.302127757; 84.3382979048; 78.053191327; 76.8617019653; 75.5319147313; 76.6680851388; 84.7127664444; 77.4063826216; 83.0234037359; 15.3209934849
2017-12-15 07:39:08 ; 28.433333079; 28.3577774048; 28.1666672601; 28.0622224596; 28.0533335368; 28.2666664124; 27.8733328501; 27.7155559116; 27.4177774641; 79.5533331977; 80.3955556234; 74.3444444444; 73.6200002035; 72.5800004747; 73.4244447496; 81.0111111111; 74.5600001017; 80.0399995592; 18.142609647
2017-12-15 07:44:14 ; 28.2723403687; 28.2446809322; 28.0723407015; 27.97234032; 27.9638296493; 28.2106388173; 27.8255312494; 27.6638304122; 27.4021272862; 83.9042553191; 84.9914890046; 78.5851065453; 77.2702125387; 75.9361703751; 77.2489364299; 85.3914892318; 78.0212765957; 83.7127659574; 16.2646141679
2017-12-15 07:49:21 ; 28.4102040894; 28.3551018384; 28.1714289918; 28.073469668; 28.0612247233; 28.2816322482; 27.8938771462; 27.7367348574; 26.9020406607; 81.9632653995; 82.8510206573; 76.6959178691; 75.6755100172; 74.4489795918; 75.3489798721; 83.2836738119; 76.3000000934; 81.724490263; 16.2646141679
2017-12-15 07:54:28 ; 28.3739998627; 28.3159998703; 28.1380003738; 28.0320001221; 28.0260000992; 28.2440000916; 27.8459994125; 27.7020005798; 27.4179996872; 80.9319999695; 81.826000061; 75.6680003357; 74.7299998474; 73.5919998169; 74.6399998474; 82.4699998474; 75.8059999084; 81.4500003052; 16.2646141679
2017-12-15 07:59:31 ; 28.3062500556; 28.2833335002; 28.1083334684; 28.0062500238; 27.9979166587; 28.2458335559; 27.8499994278; 27.7166668971; 27.433333079; 84.1687498093; 85.2187496821; 78.8937500318; 77.5583340327; 76.1583337784; 77.3312501907; 85.4312505722; 77.9666665395; 83.616666317; 16.2646141679
2017-12-15 08:04:33 ; 28.4586954946; 28.3760864838; 28.1891310319; 28.0891307748; 28.0673915614; 28.2847821194; 27.8891300118; 27.7347827994; 27.4565215733; 79.3717387656; 80.1173908399; 74.1260870229; 73.4717393958; 72.4434786258; 73.2304350812; 80.8434783272; 74.3978258216; 79.8000002322; 18.142609647
2017-12-15 08:09:36 ; 28.2645833095; 28.2229168018; 28.0645835797; 27.9541664918; 27.9520831505; 28.2083338102; 27.812499404; 27.6479172309; 27.4020829598; 84.4854167302; 85.5500000318; 79.1229168574; 77.7333335876; 76.379166921; 77.7166666985; 86.0062503815; 78.5208333333; 84.3145836194; 16.2646141679
2017-12-15 08:14:43 ; 28.4693876383; 28.3918363221; 28.2081638258; 28.0979595574; 28.0857146127; 28.2959177056; 27.8979587944; 27.7387756815; 27.4612243419; 78.814285434; 79.5020406295; 73.5408167936; 72.9346942512; 71.9448986443; 72.6632649947; 80.2204077584; 73.9428569249; 79.4795918367; 19.7971515592
2017-12-15 08:19:46 ; 28.2458333174; 28.2125001351; 28.0562502146; 27.9583331744; 27.9541664918; 28.2083338896; 27.814582626; 27.6458338896; 27.395832936; 84.5395835241; 85.5812503497; 79.1479166349; 77.7645832698; 76.3708335559; 77.6666668256; 85.9291667938; 78.4749997457; 84.3333333333; 16.2646141679
2017-12-15 08:24:52 ; 28.4812499285; 28.3937495947; 28.2166670958; 28.1020837228; 28.0854169925; 28.3062493006; 27.9104163249; 27.7437500954; 27.4583331744; 78.7479170163; 79.4041666985; 73.4875000318; 72.879166921; 71.8750006358; 72.6562496821; 80.2124997775; 73.9979166985; 79.5749993324; 16.2646141679
2017-12-15 08:29:56 ; 28.2571430206; 28.2367347406; 28.0877553589; 27.9836734071; 27.981632583; 28.2183674014; 27.8306119491; 27.6632656565; 27.3979587944; 83.8326531235; 84.8285713974; 78.442857392; 77.1469384018; 75.771428478; 76.926530332; 85.1693876617; 77.8367345382; 83.7224493221; 17.2050402647
2017-12-15 08:35:00 ; 28.3673908399; 28.308695337; 28.1304352802; 28.03260882; 28.0; 28.2217394787; 27.8304342602; 27.6652180216; 27.3847821692; 80.0391301694; 80.8434788248; 74.7826091932; 74.0108695652; 72.9086958844; 73.847826087; 81.6478259874; 75.1391298045; 80.8369568535; 14.3737807906
2017-12-15 08:40:08 ; 28.3999996185; 28.3361695878; 28.1765964183; 28.0659576984; 28.0255320123; 28.278722966; 27.8893612801; 27.6872347568; 27.4042549539; 77.8829783987; 78.453191392; 72.6127655354; 72.0744680851; 71.0723407827; 71.6829783663; 79.1319146664; 73.1361704076; 78.8212767256; 18.142609647
2017-12-15 08:45:15 ; 28.1382980752; 28.1148938118; 27.97234032; 27.8765952739; 27.8723399385; 28.1297876074; 27.7297875425; 27.5510640246; 27.3021271482; 84.3510635051; 85.3787233069; 78.9191488712; 77.5851060583; 76.1382978723; 77.2361703426; 85.4999998377; 78.0978726326; 84.1936166642; 17.2050402647
2017-12-15 08:50:16 ; 28.3755097292; 28.3204078285; 28.1408168637; 28.0285715376; 27.9979591759; 28.2265307757; 27.822448458; 27.6714292254; 27.3795913774; 79.5224492599; 80.2816324039; 74.2836735005; 73.5693876305; 72.5020404738; 73.3571430128; 81.0551022899; 74.6836726909; 80.5408161708; 17.2050402647
2017-12-15 08:55:24 ; 28.3938771462; 28.3367340711; 28.1714292254; 28.0714288439; 28.0346940099; 28.2836729556; 27.8795913774; 27.6938782906; 27.4020404426; 77.8999998132; 78.4469383395; 72.5673471568; 72.048979623; 71.0265308302; 71.6265307057; 79.1081634833; 73.144897928; 78.9632660224; 16.2646141679
2017-12-15 09:00:28 ; 28.1836731969; 28.1775508803; 28.0163265929; 27.9204078596; 27.9183670355; 28.1530617305; 27.7591833776; 27.5775513162; 27.2897955447; 82.0653060602; 82.8326528121; 76.6306116532; 75.5163256587; 74.2020397576; 74.9918360807; 83.0244892665; 76.1102044242; 81.9489800589; 16.2646141679
2017-12-15 09:05:31 ; 28.2937498887; 28.2208332618; 28.0500001907; 27.947916468; 27.9208330313; 28.147916913; 27.7520833413; 27.6125003497; 27.3333330154; 81.4479173024; 82.3999996185; 76.2270835241; 75.2333334287; 74.0604166985; 75.1500002543; 83.1666666667; 76.3520832062; 82.347916762; 16.2646141679
2017-12-15 09:10:35 ; 28.4958333174; 28.3999996185; 28.2208337784; 28.1000003815; 28.1000003815; 28.3187493086; 27.9229163726; 27.7895827293; 27.485416611; 78.0374997457; 78.6354160309; 72.7562499046; 72.2354165713; 71.2583333651; 71.8604167302; 79.3416668574; 73.339583238; 79.0916666985; 16.2646141679
2017-12-15 09:15:44 ; 28.2270834843; 28.2166667779; 28.0562502146; 27.9708332221; 27.9708332221; 28.191666762; 27.8062498172; 27.6416670481; 27.3499994278; 83.8833333651; 84.8541661898; 78.4395833015; 77.1166666349; 75.7562495867; 76.808333238; 85.0645829837; 77.7437494596; 83.7208331426; 15.3209934849
2017-12-15 09:20:51 ; 28.4224486838; 28.3387751677; 28.1612251048; 28.0571430751; 28.0326531858; 28.2510203537; 27.8571423511; 27.6877555458; 27.4122445632; 80.1918367658; 81.0224491042; 74.936734725; 74.1693879731; 73.0755102975; 74.0183673781; 81.8000002491; 75.2591834555; 81.1755101729; 15.3209934849
2017-12-15 09:25:54 ; 28.4404253047; 28.3999996185; 28.20212839; 28.1000003815; 28.1000003815; 28.3021269048; 27.9042549539; 27.7553190678; 27.4595743139; 77.9553188567; 78.5340428454; 72.6510633103; 72.1255316227; 71.1276598991; 71.6936169888; 79.1425532889; 73.2063827515; 78.9893618645; 15.3209934849
2017-12-15 09:31:05 ; 28.2219998932; 28.1879998016; 28.0400001526; 27.9579998398; 27.9519998169; 28.2039999771; 27.7999999619; 27.6180004501; 27.3539994431; 82.8299995422; 83.6500001526; 77.3799996948; 76.1839990234; 74.8519996643; 75.7879994202; 83.8639993286; 76.7899993896; 82.7360003662; 15.3209934849
2017-12-15 09:36:12 ; 28.3212763604; 28.2617019491; 28.0957450461; 27.9936169969; 27.9659573169; 28.1851067239; 27.7957445104; 27.6404260676; 27.3574462647; 81.0829785935; 81.9936174433; 75.8382980671; 74.9000002273; 73.7297874613; 74.7595745655; 82.7170212117; 75.9914894916; 82.1638302093; 15.3209934849
2017-12-15 09:41:18 ; 28.463265166; 28.3999996185; 28.2040823333; 28.1000003815; 28.1000003815; 28.2999992371; 27.9020404426; 27.7510203926; 27.4408161008; 78.1857140989; 78.8102040194; 72.900000436; 72.3612244275; 71.3693878797; 71.9938774887; 79.4816332447; 73.4448975544; 79.181633307; 15.3209934849
2017-12-15 09:46:19 ; 28.2354165316; 28.21666646; 28.0687502623; 27.9749999046; 27.9666665395; 28.214583238; 27.8104164998; 27.6270838181; 27.3562494516; 82.4187498093; 83.2020835876; 76.9458332062; 75.8354159991; 74.5687497457; 75.4749999046; 83.5354159673; 76.566666921; 82.3624998728; 15.3209934849
2017-12-15 09:51:23 ; 28.2448978813; 28.1979592382; 28.0285715376; 27.9326528043; 27.8918363221; 28.1244902708; 27.7367348574; 27.5714288439; 27.3265299894; 81.5081632964; 82.3836736874; 76.1693879731; 75.2081628916; 74.042856956; 75.0959179937; 83.0734693566; 76.2571425146; 82.0081636079; 15.3209934849
2017-12-15 09:56:35 ; 28.3899995804; 28.2999992371; 28.1280004883; 28.0; 28.0; 28.2120005798; 27.8239993286; 27.6900007248; 27.3999996185; 78.37; 78.9120002747; 73.03; 72.4639996338; 71.48; 72.1079995728; 79.6120004272; 73.5519998169; 79.0600004578; 15.3209934849
2017-12-15 10:01:46 ; 28.2859994507; 28.246000061; 28.0960003662; 27.9739999008; 27.9479998016; 28.1940007401; 27.7959992981; 27.5960003662; 27.3199993134; 77.6459989929; 78.1099998474; 72.3040002441; 71.8020001221; 70.7980000305; 71.3120001221; 78.7399995422; 72.8520007324; 78.3259997559; 15.3209934849
2017-12-15 10:06:48 ; 28.0638300307; 28.0659576984; 27.9191486683; 27.8212765227; 27.8106381842; 28.0404256861; 27.6595749956; 27.4765956554; 27.217021374; 82.4957457197; 83.2425535486; 76.9638301768; 75.8617016407; 74.5489359105; 75.4234039631; 83.4978730222; 76.4978720482; 82.0829782689; 15.3209934849
2017-12-15 10:11:58 ; 28.1140003586; 28.0640002441; 27.9199996948; 27.8099998093; 27.7799996567; 27.9979999924; 27.6260004807; 27.4579998398; 27.1980003738; 81.6499998474; 82.5300001526; 76.3500001526; 75.333999939; 74.1599996948; 75.1959999084; 83.216000061; 76.3519999695; 82.1560003662; 16.2646141679
2017-12-15 10:16:58 ; 28.2869559578; 28.2000007629; 28.0434784267; 27.8999996185; 27.8999996185; 28.1000003815; 27.715217922; 27.5934786175; 27.2999992371; 78.6065217723; 79.1499998673; 73.2826083639; 72.6586958844; 71.6347830399; 72.2891300036; 79.7891303353; 73.6760867575; 79.2108694989; 15.3209934849
2017-12-15 10:22:07 ; 28.1960007477; 28.1660006332; 28.0; 27.8999996185; 27.8719995117; 28.1000003815; 27.7000007629; 27.516000061; 27.2779995728; 77.7179997253; 78.2140002441; 72.3980007935; 71.8840014648; 70.8720004272; 71.3960003662; 78.7839996338; 72.8539997864; 78.3459997559; 16.2646141679
2017-12-15 10:27:05 ; 28.1468090707; 28.1000003815; 27.9829786585; 27.882978277; 27.8021269048; 28.0744683692; 27.678724086; 27.5; 27.2042560172; 77.86170229; 78.3404263436; 72.5617008615; 72.025531363; 70.9617006018; 71.4723397113; 78.9234039631; 72.8999989286; 78.2999999675; 16.9413947703
2017-12-15 10:32:12 ; 27.9787233231; 27.9659573169; 27.8319144553; 27.7106384927; 27.7297875425; 27.9361699693; 27.5829790399; 27.4255316308; 27.1638303716; 84.7446805264; 85.8340426506; 79.3510633428; 77.9021275297; 76.5361701478; 77.7808513236; 86.2851069024; 78.7085107032; 84.5680850415; 15.3209934849
2017-12-15 10:37:15 ; 28.3155551063; 28.2511110094; 28.0733336131; 27.955555386; 27.9155552334; 28.1422227648; 27.7555554708; 27.6244449192; 27.3622216966; 79.4311113146; 80.1688890245; 74.2355553521; 73.5444441054; 72.4933332655; 73.2888880412; 80.9333335029; 74.4888887193; 80.0733334012; 16.2646141679
2017-12-15 10:42:21 ; 28.314582626; 28.2937493324; 28.1000003815; 27.9916666349; 27.9874999523; 28.2000007629; 27.8041659196; 27.6437505484; 27.381249547; 77.7916661898; 78.3208325704; 72.4916669528; 71.9895834923; 71.008333842; 71.5562504133; 78.9666670163; 72.9624999364; 78.5145834287; 16.2646141679
2017-12-15 10:47:35 ; 28.1106380706; 28.0765960369; 27.9617019816; 27.8340424477; 27.8382975802; 28.089362043; 27.700000073; 27.5234043446; 27.2638295762; 82.7404259215; 83.5553192788; 77.3042547348; 76.1191484167; 74.8404247203; 75.77659542; 83.895744973; 76.6553188892; 82.336169953; 15.3209934849
2017-12-15 10:52:34 ; 28.1916666826; 28.1250004768; 27.9791665872; 27.8541661898; 27.8374994993; 28.052083532; 27.6625004609; 27.5250000954; 27.2666664918; 81.3666666349; 82.2375000318; 76.0749998093; 75.125; 73.9583338102; 74.9937494596; 82.9520837466; 76.0979161263; 81.8791666031; 15.3209934849
2017-12-15 10:57:46 ; 28.2999992371; 28.2779995728; 28.1000003815; 27.983999939; 27.9099996567; 28.1920007324; 27.7939993286; 27.6000003815; 27.3419993973; 78.5679997253; 79.1879995728; 73.2880006409; 72.6940003967; 71.6219999695; 72.3120001221; 79.7940010071; 73.6179998779; 79.2580003357; 16.2646141679
2017-12-15 11:02:47 ; 28.2395834923; 28.1958340804; 28.0458335082; 27.9124996662; 27.9062496424; 28.1354171832; 27.7479166985; 27.5833336512; 27.2999992371; 77.8666667938; 78.3895837466; 72.5541664759; 72.0020836194; 70.977083842; 71.5229167938; 78.9291664759; 72.9458332062; 78.504166762; 16.2646141679
2017-12-15 11:07:55 ; 28.1553197414; 28.1085110522; 27.9978723323; 27.8978719508; 27.8361695878; 28.0936173784; 27.6872347568; 27.5; 27.2106388985; 77.5595735591; 78.0106384602; 72.248935943; 71.7744690915; 70.7191478648; 71.2255309085; 78.6063813554; 72.644679455; 78.1553179152; 15.3209934849
2017-12-15 11:12:56 ; 28.1000003815; 28.1000003815; 27.9040812668; 27.8040808853; 27.7999992371; 28.0142857688; 27.6448985119; 27.4918367036; 27.2000007629; 77.4408170739; 77.9326539332; 72.1367327632; 71.6061209854; 70.5857129778; 71.0448972741; 78.4102043619; 72.5632643408; 78.0387752299; 15.3209934849
2017-12-15 11:18:10 ; 27.947916468; 27.9458331267; 27.8083331188; 27.7041668097; 27.7145835161; 27.9354164203; 27.5750002861; 27.3874995708; 27.1520839135; 84.0687503815; 85.0312496821; 78.5916662216; 77.21875; 75.8708333969; 76.902083238; 85.2187503179; 77.7687500318; 83.535416762; 14.3737807906
2017-12-15 11:23:12 ; 28.2510636106; 28.1872341886; 28.02765968; 27.9085103299; 27.8531909699; 28.0936173784; 27.7148937469; 27.5638300307; 27.3106379813; 80.1787239237; 80.9957444211; 74.9787234043; 74.191489037; 73.0893616372; 74.0106378109; 81.7659579338; 75.1319151533; 80.8446812731; 15.3209934849
2017-12-15 11:28:19 ; 28.3347819784; 28.2999992371; 28.1000003815; 28.0; 27.993478236; 28.2000007629; 27.8086949224; 27.6608701789; 27.3999996185; 77.9652174245; 78.4978259543; 72.6739133752; 72.1565220045; 71.1934781282; 71.7282612013; 79.1152174576; 73.043478095; 78.5847829736; 15.5062178143
2017-12-15 11:33:23 ; 28.1918363377; 28.1571431841; 28.0244898893; 27.9183671523; 27.8979587944; 28.1510209843; 27.7591833776; 27.5714288439; 27.3081627281; 80.9551027259; 81.5836743725; 75.4999993772; 74.5836721926; 73.3734686715; 74.0285705255; 81.8795919613; 75.1734695435; 80.7122453962; 15.3209934849
2017-12-15 11:38:29 ; 28.097916921; 28.0604168971; 27.9229163726; 27.820833087; 27.814582785; 28.0416668256; 27.6458338896; 27.5; 27.2479166985; 82.5645836194; 83.5145832698; 77.1979166667; 76.0604162216; 74.8020833333; 75.8833332062; 83.9875000318; 76.9604164759; 82.7333331108; 15.3209934849
2017-12-15 11:43:31 ; 28.2999992371; 28.2000007629; 28.0959187332; 27.9326528043; 27.9040812668; 28.1714292254; 27.7734690296; 27.6000003815; 27.3061217094; 78.7285712106; 79.2714283223; 73.432653466; 72.7612245521; 71.7061227292; 72.3918360496; 79.9020405983; 73.6918367658; 79.2061228849; 15.3209934849
2017-12-15 11:48:39 ; 28.2382980509; 28.2000007629; 28.0489363569; 27.9042549539; 27.9021272862; 28.1574474091; 27.7723400846; 27.5851067076; 27.2999992371; 77.7255323694; 78.2021278219; 72.3872334906; 71.8319146988; 70.8063831735; 71.3340428129; 78.7404262462; 72.7680855609; 78.2085105409; 18.142609647
2017-12-15 11:53:39 ; 27.9883720487; 27.9674417363; 27.841860128; 27.7488373158; 27.7581395881; 27.9767440973; 27.6139539231; 27.4372090628; 27.2093029466; 85.0790696255; 86.0976750573; 79.5790698029; 78.1186047931; 76.7325581395; 77.8930234687; 86.3372098346; 78.7348836854; 84.3627903073; 15.3209934849
2017-12-15 11:58:46 ; 28.2717387158; 28.2217392714; 28.0586958761; 27.9413041239; 27.8956517759; 28.1347831229; 27.7434783189; 27.6065221455; 27.3456516266; 79.5891307333; 80.2739128445; 74.317391437; 73.5608694657; 72.4913043147; 73.2826083639; 80.9282604715; 74.5043479256; 80.0195649188; 15.3209934849
2017-12-15 12:03:50 ; 28.2978253572; 28.284782078; 28.1000003815; 27.9978260787; 27.986956472; 28.2000007629; 27.7999992371; 27.6391309655; 27.3782604052; 78.1021738467; 78.6413046795; 72.7717386329; 72.2239131098; 71.2043480251; 71.6869566544; 79.0760871224; 73.0260863926; 78.3760865253; 20.0102959382
2017-12-15 12:08:57 ; 28.05531936; 28.0510640246; 27.9170209601; 27.8319143336; 27.8148929109; 28.0361703507; 27.657447328; 27.5148936738; 27.2659572033; 84.8255319798; 85.8531912946; 79.3574470358; 77.9319146339; 76.5893616372; 77.7765957447; 86.1361697582; 78.5872343347; 84.342552672; 15.3209934849
2017-12-15 12:14:04 ; 28.3379994202; 28.2699996948; 28.0940003586; 27.9739999008; 27.9579998398; 28.1660006332; 27.7819996262; 27.6400005341; 27.3819995499; 79.3700001526; 80.0440002441; 74.1000001526; 73.3799998474; 72.3359999084; 73.0919998169; 80.7; 74.3119999695; 79.8820007324; 15.3209934849
2017-12-15 12:19:08 ; 28.3270826737; 28.2979159355; 28.1062504053; 28.0; 28.0; 28.2000007629; 27.8312493563; 27.6687506437; 27.3999996185; 77.7687498728; 78.2583332062; 72.4354166985; 71.910416762; 70.9062504768; 71.3999999364; 78.8041667938; 72.8229161898; 78.2708336512; 15.3209934849
2017-12-15 12:24:09 ; 28.1333330472; 28.1020836035; 27.985416611; 27.8729166985; 27.870833079; 28.1166671117; 27.7249998252; 27.5583335559; 27.2999995947; 82.7458340327; 83.5437499682; 77.308333079; 76.1874993642; 74.866666158; 75.7499998411; 83.7875000636; 76.602083683; 82.1937502225; 15.3209934849
2017-12-15 12:29:26 ; 27.8999999299; 27.8816325519; 27.740816311; 27.6244896091; 27.6102038403; 27.8408164978; 27.4591835178; 27.340816381; 27.1591840861; 84.4122451471; 85.5714284157; 79.5897957938; 78.3714281977; 77.136734943; 78.5204084747; 86.6204086615; 77.8163263749; 84.0693876305; 15.3209934849
2017-12-15 12:34:38 ; 28.3680850902; 28.2468083158; 28.0255320529; 27.8574467517; 27.8234041498; 28.0191490498; 27.5936172972; 27.4574466868; 27.2085106626; 81.6638303716; 83.065957252; 77.342553646; 76.5468089327; 75.4914890046; 76.7085105409; 84.7659574468; 76.4936169563; 82.6446807537; 22.2219984708
2017-12-15 12:39:46 ; 27.8340426506; 27.846808535; 27.6489362514; 27.4957445023; 27.49787217; 27.7234044582; 27.3510636675; 27.2659576497; 27.1106386388; 85.3382982295; 86.2851064154; 80.3255321422; 79.091489102; 77.6531917491; 78.9127656653; 86.808510476; 77.9553191814; 84.0042547672; 15.0188836076
2017-12-15 12:44:47 ; 28.3749998411; 28.2833331426; 28.0812503099; 27.9104166428; 27.8395831585; 28.0312501192; 27.6416668892; 27.5229167541; 27.3083331585; 79.6270831426; 80.4854162534; 74.7708331744; 74.1458333333; 73.2854170799; 74.3395833969; 81.8666664759; 74.4062496821; 80.2583335241; 18.142609647
2017-12-15 12:49:56 ; 27.9499998922; 27.9326083971; 27.7260870312; 27.582608762; 27.5760870809; 27.836956273; 27.4978260787; 27.3847821692; 27.2260873629; 87.1673914039; 88.2239132757; 82.2326086293; 80.7304342519; 79.2391302689; 80.7195653501; 88.8021739462; 79.9673913043; 85.9108697642; 14.3737807906
2017-12-15 12:55:05 ; 28.4958333572; 28.3895831903; 28.1645834843; 27.9937500159; 27.9333331982; 28.1749999921; 27.793749849; 27.6500002543; 27.4124996662; 81.3562502861; 82.2854162852; 76.40625; 75.6666671435; 74.5937498411; 75.6083337466; 83.3729168574; 76.2020831108; 82.1166666349; 14.3737807906
2017-12-15 13:00:08 ; 28.6000003815; 28.5022727359; 28.302271973; 28.1931825551; 28.1318186847; 28.3977268826; 28.0; 27.7999992371; 27.5068182078; 79.2386354967; 79.8295449344; 74.0704543374; 73.5409091603; 72.4704549963; 73.122727134; 80.5477270647; 74.0704548576; 79.8954540599; 14.3737807906
2017-12-15 13:05:17 ; 28.5106383385; 28.47234032; 28.2914887286; 28.1893624245; 28.1212770584; 28.3999996185; 27.9957446646; 27.7914887286; 27.5; 78.6191482544; 79.1425531266; 73.3361702777; 72.7851064154; 71.685106318; 72.2446811757; 79.6893618969; 73.4851064479; 79.2276598342; 14.3737807906
2017-12-15 13:10:39 ; 28.4456519666; 28.3978256972; 28.2043485227; 28.1043482241; 28.1021743028; 28.3521733491; 27.9282605959; 27.708696241; 27.4326084386; 78.4652185855; 78.9391315294; 73.1630423173; 72.6108692003; 71.4934793555; 71.9869568866; 79.3826096576; 73.221738069; 78.9695658476; 16.2646141679
2017-12-15 13:15:45 ; 28.0708334049; 28.0687500636; 27.9312497377; 27.8312495152; 27.843749404; 28.0854167541; 27.691666921; 27.5187500715; 27.2770832777; 86.5604165395; 87.4458332062; 81.1083337466; 79.4687498411; 77.918750445; 79.1395835876; 87.539583842; 79.2624996503; 85.3541668256; 14.3737807906
2017-12-15 13:20:47 ; 28.1652180216; 28.1065221455; 27.9782607866; 27.8652168771; 27.8130427651; 28.0847829321; 27.6586962575; 27.4608694159; 27.2086962824; 81.708695619; 82.4217391636; 76.3195654828; 75.3195646535; 74.0782608364; 75.0413038834; 82.9478265514; 76.1043480583; 82.0195650847; 14.3737807906
2017-12-15 13:26:00 ; 28.2000007629; 28.1291671594; 28.0; 27.8999996185; 27.8187493086; 28.1000003815; 27.6979174217; 27.4874999523; 27.2208337784; 80.1187504133; 80.6458333333; 74.7270833651; 73.9479165077; 72.7354164124; 73.4333329201; 81.1375001272; 74.6645830472; 80.4791673024; 15.3209934849
2017-12-15 13:31:18 ; 28.1717397856; 28.1000003815; 28.0; 27.8978256972; 27.8260862931; 28.1000003815; 27.6913050776; 27.486956472; 27.2086962824; 79.6173901765; 80.0978252577; 74.276088217; 73.5260865585; 72.2978268499; 72.9282617984; 80.5326083639; 74.1826077337; 79.9282611349; 15.0188836076
2017-12-15 13:36:21 ; 28.1354171832; 28.1000003815; 27.9979166587; 27.895832936; 27.8124992847; 28.1000003815; 27.6791673501; 27.4833332698; 27.2000007629; 79.3083348274; 79.8354177475; 73.9812502861; 73.2729171117; 72.0604157448; 72.6354150772; 80.2229158084; 73.9666668574; 79.8437498411; 17.2050402647
2017-12-15 13:41:25 ; 28.1312505007; 28.1000003815; 27.9583331744; 27.8729161819; 27.8041659196; 28.0958336989; 27.6541672548; 27.4145830075; 27.2000007629; 79.2354167302; 79.7312498093; 73.864584446; 73.1624991099; 71.9729170799; 72.5520826976; 80.104165713; 73.8625013034; 79.7208334605; 16.9413947703
2017-12-15 13:46:32 ; 28.1260874375; 28.1000003815; 27.9586954946; 27.8521733491; 27.8021731584; 28.0891307748; 27.6565223362; 27.4130431465; 27.1978268416; 78.3782607369; 78.7760865585; 72.9652174245; 72.3347828077; 71.2521738799; 71.7717391304; 79.1978267172; 73.1152164625; 78.8760871887; 18.142609647
2017-12-15 13:51:37 ; 27.441666762; 27.4833334684; 27.293749849; 27.20208323; 27.2687499523; 27.5291667779; 27.1437497934; 26.9958333572; 26.8687501748; 79.0187497139; 79.4083331426; 74.0062500636; 73.1500002543; 71.7708334923; 71.8604168892; 79.0333336194; 71.6249996821; 76.6312502225; 21.4159311723
2017-12-15 13:56:52 ; 27.9893617021; 27.8659575036; 27.6382978318; 27.4829787396; 27.4404255076; 27.6425533295; 27.2744679147; 27.212765998; 27.0148937144; 85.0042550919; 86.185106318; 80.3042548971; 78.9425529318; 77.5659574143; 79.0148937144; 87.1893612476; 79.0340423584; 84.8446804615; 16.9413947703
2017-12-15 14:02:05 ; 28.8795913774; 28.810203669; 28.5571430751; 28.4142854262; 28.322448458; 28.5612247233; 28.2306120736; 28.1020412056; 27.7653056943; 85.1428569872; 86.2244897959; 80.1244899205; 78.8306123383; 77.4938778001; 78.728571522; 86.8387754791; 78.8306121826; 85.1938778624; 17.5633904743
2017-12-15 14:07:19 ; 28.9062496424; 28.8916662534; 28.6895840565; 28.5687502623; 28.4937499762; 28.704167366; 28.366666158; 28.1895840565; 27.8020825783; 80.6270834605; 81.316666762; 75.3374999364; 74.5333331426; 73.4208335876; 74.2520828247; 81.9041668574; 75.3229163488; 81.5104168256; 17.5633904743
2017-12-15 14:12:25 ; 28.8999996185; 28.8833328883; 28.7000007629; 28.5979170402; 28.5041666826; 28.7187504768; 28.3979162772; 28.1583339373; 27.8041659196; 78.7062498728; 79.1708335876; 73.3437495232; 72.6999998093; 71.6270839373; 72.2208336194; 79.7020835876; 73.6520835559; 79.6000006994; 17.5633904743
2017-12-15 14:17:28 ; 28.8571423122; 28.81632583; 28.6387760396; 28.5530614269; 28.5; 28.7081639037; 28.3224483023; 28.1081636779; 27.7979584519; 78.1306113418; 78.4897960741; 72.7061221064; 72.1142845932; 71.0326527187; 71.5530605705; 78.8775510204; 73.0224491042; 78.8591845765; 17.5633904743
2017-12-15 14:22:35 ; 28.7999992371; 28.7791662216; 28.6000003815; 28.4979166587; 28.4770832459; 28.6750006676; 28.295832634; 28.0729169448; 27.7229170799; 77.8020831744; 78.1770831744; 72.3750007947; 71.8270837466; 70.7583332062; 71.1895836194; 78.4729162852; 72.7020829519; 78.5000001589; 20.7429583244
2017-12-15 14:27:38 ; 28.4652172172; 28.46739118; 28.3173910639; 28.252174253; 28.2586958097; 28.4695651013; 28.0913045717; 27.8847821692; 27.606522104; 85.7021741452; 86.4586957849; 79.9521734818; 78.2717392963; 76.7543477597; 77.9152171923; 86.2173908068; 78.6652173581; 85.0565218718; 18.5320616217
