2017-12-13 07:17:03 ; 30.9021272862; 30.5744683692; 29.9765956554; 29.5936173784; 29.4340423016; 29.6191493907; 29.2042558548; 28.8893612801; 28.3127652432; 71.657446841; 73.1999997078; 68.676595485; 69.4680847817; 69.5255315253; 69.3297873964; 76.1319146664; 69.2404254345; 77.1297876886; 0
2017-12-13 07:22:05 ; 31.0270834366; 30.6812502543; 30.0583335559; 29.6604172786; 29.4979166587; 29.6645839612; 29.2604165077; 28.9354164203; 28.3541661104; 71.4041671753; 73.0416663488; 68.625; 69.3916667302; 69.5270835559; 69.2145829201; 75.9937494596; 69.0895833969; 76.9624997775; 0
2017-12-13 07:27:06 ; 31.1469390636; 30.7795916966; 30.1387760396; 29.7326531313; 29.5346940099; 29.7000004905; 29.2755098148; 28.963265166; 28.3816323183; 67.9673468142; 69.7285714441; 65.7857144414; 66.6632650726; 66.7265305811; 66.5387758527; 72.4224489173; 66.122449291; 73.3673470945; 2.52912797044
2017-12-13 07:32:12 ; 30.772340247; 30.2127658357; 29.4723404823; 29.0680850009; 28.8553192463; 28.9000001055; 28.2872341643; 27.9000001461; 27.4255319961; 68.1063830599; 70.8234044339; 67.2404252722; 68.5574464189; 69.0638294626; 69.8702121491; 78.2617016244; 71.2404255157; 79.944681127; 0
2017-12-13 07:37:16 ; 32.7638297385; 31.8680851713; 30.8106382654; 30.2106383709; 29.8255318987; 29.887233937; 29.3638296736; 28.9957445835; 28.3191489362; 63.5276593959; 67.7638298197; 65.4000001461; 67.2361701803; 68.2255318824; 68.7723406528; 76.4617019004; 69.4723401983; 79.4085107357; 0
2017-12-13 07:42:24 ; 33.4437508583; 32.6333334446; 31.6625000636; 31.0437501669; 30.6687497298; 30.7374998331; 30.1916664044; 29.797916611; 29.0; 65.0791664918; 68.9520829519; 66.0541663965; 67.8104166985; 68.879166921; 69.2395831744; 76.7187503179; 69.9979163806; 79.6583333015; 0
2017-12-13 07:47:23 ; 33.0531914894; 32.4574472143; 31.6872342698; 31.168085707; 30.8765952739; 30.9127656247; 30.3659569761; 29.9680849846; 29.2021282277; 67.2936172485; 70.3085108006; 66.7021277407; 68.2340423909; 69.1085106058; 69.3914897188; 76.9765952902; 70.2000001948; 79.9680857557; 0
2017-12-13 07:52:25 ; 32.4021273674; 31.9425524854; 31.3148935602; 30.8744679309; 30.6148937712; 30.6957446159; 30.1744682231; 29.8042553029; 29.0574470277; 69.1127658601; 71.3872343023; 67.2212763036; 68.4574466462; 68.9978718859; 69.2914894591; 76.72340458; 69.9425530941; 78.7787236964; 0
2017-12-13 07:57:33 ; 31.8081631174; 31.4489795529; 30.8734694111; 30.5; 30.2897961286; 30.3979587944; 29.9040812668; 29.5632655475; 28.8918363221; 70.8428570494; 72.7142854029; 68.1428572986; 69.1408166691; 69.4204085992; 69.4775512073; 76.8816327465; 70.0551018228; 78.4857140366; 0
2017-12-13 08:02:34 ; 31.2804350231; 30.9434780453; 30.4413041239; 30.1086957351; 29.9326084386; 30.0804349651; 29.602174054; 29.263043528; 28.6586959258; 72.1695652837; 73.806521706; 68.9739131098; 69.7021741452; 69.9043479588; 69.9695656818; 77.3021737804; 70.3673910058; 78.5152174908; 0
2017-12-13 08:07:41 ; 30.8859995651; 30.5920001602; 30.1079999924; 29.7860001755; 29.6319999695; 29.8000000763; 29.3519998169; 28.9859999466; 28.445999794; 72.946000061; 74.4400003052; 69.5420001221; 70.1540000916; 70.25; 70.2919999695; 77.6599996948; 70.6040003967; 78.5580004883; 0
2017-12-13 08:12:44 ; 30.7571426703; 30.4428569249; 29.9326528043; 29.6244902708; 29.4612243419; 29.6489801601; 29.2000003348; 28.8673464327; 28.353060664; 72.814285434; 74.4326533103; 69.7040816327; 70.3306120269; 70.277551145; 70.2163263438; 77.4081635767; 70.4000001246; 78.3551025391; 0
2017-12-13 08:17:47 ; 30.8387753623; 30.5; 29.9285711561; 29.5612247233; 29.4183670355; 29.6061228538; 29.1734698549; 28.853060664; 28.3306115987; 70.7265305811; 72.606122231; 68.0734692009; 68.8469384641; 68.87346945; 68.6061225424; 75.6000001868; 69.0734699794; 76.7938771151; 6.35920389817
2017-12-13 08:22:55 ; 30.8645828168; 30.5208334128; 29.9249997139; 29.552083532; 29.4187496901; 29.6104170879; 29.1895840168; 28.8520827691; 28.3270826737; 72.4583333333; 74.2854166031; 69.7145833969; 70.3791664441; 70.3708335559; 70.2812498411; 77.4645838737; 70.4875003497; 78.5104169846; 0
2017-12-13 08:27:54 ; 30.9425529723; 30.5510640246; 29.9617019816; 29.5978727138; 29.4319146339; 29.6361707322; 29.2255322071; 28.8893612801; 28.355318597; 72.565957252; 74.4723405229; 69.9446807212; 70.6702126036; 70.7851064154; 70.7425530616; 77.9723406853; 70.7297869743; 78.9787230796; 0
2017-12-13 08:33:00 ; 31.0120000458; 30.6340005112; 30.0460001755; 29.6700005722; 29.5120000458; 29.6900006104; 29.2799996567; 28.9599998474; 28.4159996796; 71.1660003662; 73.2; 68.783999939; 69.633999939; 69.7699995422; 69.6320004272; 76.6779998779; 69.7059999084; 77.5039997864; 1.5072815021
2017-12-13 08:38:06 ; 30.985416611; 30.6208337943; 30.0562502146; 29.6854172945; 29.5250000954; 29.712500453; 29.2874995073; 28.9749999046; 28.4437497854; 70.8395835559; 72.9354163806; 68.4479163488; 69.308333238; 69.5000003179; 69.3708335559; 76.304166317; 69.3770839373; 77.183333079; 0
2017-12-13 08:43:06 ; 30.9645831982; 30.5875003338; 30.0458335082; 29.6666671832; 29.5229167541; 29.6750004292; 29.2687499523; 28.9687498808; 28.4583331744; 70.9499999682; 72.9562498728; 68.3458333015; 69.1083334287; 69.2041667302; 68.9874997139; 76.0104169846; 69.3229160309; 77.0583329201; 0
2017-12-13 08:48:10 ; 30.97234032; 30.5957450461; 30.0319150154; 29.6702133341; 29.5063830031; 29.7000006412; 29.2872335556; 28.9638296493; 28.4510636431; 72.2191486764; 74.3021275946; 69.7595742408; 70.4425530941; 70.5510636999; 70.4957452328; 77.619149066; 70.5085106708; 78.4680849441; 0
2017-12-13 08:53:13 ; 30.9571426937; 30.573469668; 30.0346940099; 29.671428914; 29.5265307135; 29.7224494; 29.291836252; 28.9673468142; 28.4510202213; 72.3673472502; 74.4020404426; 69.7612243964; 70.5061228227; 70.5795920236; 70.5122447111; 77.6591837358; 70.5265308302; 78.6285718023; 1.5072815021
2017-12-13 08:58:18 ; 31.0041666826; 30.6250004768; 30.0708336035; 29.7354168892; 29.5479168495; 29.7416667938; 29.329166015; 29.0166667302; 28.4937499762; 71.7041668892; 73.7770833969; 69.1687498093; 69.9812501272; 70.0750002861; 70.0375000636; 77.1187502543; 70.0520830154; 77.924999555; 0
2017-12-13 09:03:23 ; 30.8624997536; 30.5291667779; 30.0604168971; 29.7312502464; 29.5541668733; 29.7458333969; 29.335416158; 29.0291667779; 28.5; 71.96875; 74.0625003179; 69.0999997457; 69.8500006994; 69.9875001907; 69.9479168256; 76.9875000318; 69.9916672707; 77.549999396; 0
2017-12-13 09:08:29 ; 30.7510203926; 30.4285711561; 30.0346940099; 29.7040820998; 29.5530614269; 29.7367348963; 29.3142852394; 28.9959183518; 28.4979591759; 71.9346940955; 73.8551016049; 68.6734692321; 69.2979597753; 69.4163268732; 69.1999997509; 76.2081628916; 69.4306122138; 76.8632653684; 0
2017-12-13 09:13:30 ; 30.6755108347; 30.3612239604; 29.9775509348; 29.6857149163; 29.5346940099; 29.7306125407; 29.3285707746; 29.0081632964; 28.5020408241; 72.4285715843; 74.1346938464; 68.7775508336; 69.3040822866; 69.3346934416; 69.1061223867; 76.1183670978; 69.4857141923; 77.230611373; 6.35920389817
2017-12-13 09:18:37 ; 30.6680855447; 30.3489355939; 29.9702126523; 29.6744687101; 29.5319150154; 29.7191494069; 29.321275914; 29.0127660061; 28.5; 73.4085102487; 75.1723402307; 69.7680850739; 70.2744681176; 70.289361832; 70.1425524772; 77.242552737; 70.251064057; 77.9489364624; 0
2017-12-13 09:23:42 ; 30.7250003815; 30.395832936; 30.0041666826; 29.6937504212; 29.5291667779; 29.7229170799; 29.3208326499; 29.0229167541; 28.4979166587; 73.129166921; 75.0416666667; 69.7624999682; 70.3020834923; 70.34375; 70.2229164441; 77.3208333651; 70.2354165713; 78.1645830472; 0
2017-12-13 09:28:46 ; 30.7122448512; 30.3836730256; 29.9959183518; 29.6938779013; 29.5469389546; 29.7510203926; 29.3489790157; 29.0387756581; 28.5285715376; 73.1469391803; 74.9306122138; 69.5551022899; 70.0979595574; 70.2020405361; 70.0204081633; 77.0306125563; 70.0306120892; 77.8551022277; 0
2017-12-13 09:33:52 ; 30.7142859868; 30.389795498; 30.0081632964; 29.6938780181; 29.5530614269; 29.7469388222; 29.3387748952; 29.0306123617; 28.5142857688; 72.7061224178; 74.5897959495; 69.257142826; 69.8387756348; 69.9244901696; 69.7163269666; 76.7714292565; 69.8877552577; 77.6204080387; 0
2017-12-13 09:38:51 ; 30.6744687506; 30.3638292678; 29.9680849846; 29.6659580393; 29.5319150154; 29.7319151696; 29.2914889721; 28.9829786585; 28.4957446646; 71.7340425532; 73.5531911647; 68.3319153481; 68.9042556438; 68.9617020627; 68.6553190515; 75.6106382329; 69.1021275622; 76.6531909374; 5.42153805596
2017-12-13 09:43:59 ; 30.6148940553; 30.2851062531; 29.9297869662; 29.6319153968; 29.4936169969; 29.7063836443; 29.2914888098; 28.9936169969; 28.4957446646; 74.1191487414; 75.7957447133; 70.3021275946; 70.7148937469; 70.691489524; 70.5574469059; 77.7170205624; 70.663830047; 78.459574111; 0
2017-12-13 09:49:05 ; 30.6630439758; 30.3434776638; 29.96739118; 29.6760873795; 29.53260882; 29.732608961; 29.3326080571; 29.0304348987; 28.5152174494; 73.9173910721; 75.732608961; 70.2565219713; 70.732608961; 70.7652178225; 70.7282610354; 77.8673911717; 70.6413045137; 78.6565213411; 0
2017-12-13 09:54:07 ; 30.7085107844; 30.3999996185; 30.0170213415; 29.7127662415; 29.5574470277; 29.7510638136; 29.3468079263; 29.0425533538; 28.52765968; 73.1106387199; 74.9085102487; 69.5702126686; 70.0765957122; 70.1723403931; 70.0638297872; 77.1127656977; 70.0702128309; 77.7127659574; 0
2017-12-13 09:59:11 ; 30.7000004196; 30.3839995575; 30.0040000153; 29.6960005188; 29.5500001907; 29.7440000916; 29.3359993744; 29.0360001373; 28.5240000916; 72.2719999695; 74.1439997864; 68.8419998169; 69.4200001526; 69.5280000305; 69.3639994812; 76.2860002136; 69.406000061; 76.907999115; 0
2017-12-13 10:04:18 ; 30.6500005325; 30.3395827214; 29.9520831505; 29.6687505643; 29.5250000954; 29.7229170799; 29.3187493483; 29.0208334128; 28.5041666826; 72.6979166667; 74.4812501272; 69.0250000954; 69.5229167938; 69.5333333015; 69.3458333015; 76.356250445; 69.620833238; 77.25; 0
2017-12-13 10:09:24 ; 30.6500005722; 30.3416660627; 29.9687498808; 29.6875004768; 29.5270834366; 29.727083683; 29.3249993324; 29.0208334128; 28.5125000477; 73.7208331426; 75.5291668574; 70.0520836512; 70.504166921; 70.5416666667; 70.4312500954; 77.6250003179; 70.4145832062; 78.1062498093; 0
2017-12-13 10:14:24 ; 30.6638301281; 30.3638292678; 29.9744679877; 29.678723802; 29.5425533538; 29.7446809322; 29.3446802586; 29.0425533538; 28.5297873477; 73.4574464839; 75.2404252722; 69.8021275946; 70.2765955824; 70.3255318175; 70.2106383303; 77.2446803641; 70.1659573494; 77.9999998377; 0
2017-12-13 10:19:32 ; 30.6734700495; 30.3632649013; 29.9897958794; 29.6857149163; 29.5510206028; 29.744898037; 29.3408157193; 29.036734834; 28.5163265929; 72.524490045; 74.3999999689; 69.0591833932; 69.6428572986; 69.7551023522; 69.4469386509; 76.4551019474; 69.5224489485; 77.261224085; 0
2017-12-13 10:24:37 ; 30.6361707322; 30.3085104354; 29.9531913108; 29.6531920737; 29.5191490092; 29.7170217798; 29.308509989; 29.0021276677; 28.4978723323; 71.9723403606; 73.7446808511; 68.3659568949; 68.9148937793; 68.9234041255; 68.6212766931; 75.5425536785; 68.9978720482; 76.5617021601; 6.35920389817
2017-12-13 10:29:40 ; 30.5693880198; 30.2510205483; 29.9102037391; 29.6040820297; 29.4571426937; 29.6591842029; 29.2693875371; 28.9693876383; 28.4938775277; 74.0102040816; 75.8244898271; 70.3428572051; 70.757142826; 70.7428573297; 70.6408163577; 77.7346937218; 70.5469388378; 78.5102037702; 0
2017-12-13 10:34:42 ; 30.6106387199; 30.3042553029; 29.9553189785; 29.644681403; 29.4765956554; 29.6829791373; 29.2851060908; 28.9808509908; 28.4957446646; 73.2276591849; 75.0382977749; 69.6297875262; 70.13829771; 70.1659570248; 70.0276594771; 77.0936165668; 70.0765960369; 77.7872338802; 0
2017-12-13 10:39:47 ; 30.6500005722; 30.3374995788; 29.9583331744; 29.6583339373; 29.5166667302; 29.712500453; 29.304166158; 28.9937499762; 28.4979166587; 72.2687503497; 74.1937503815; 68.9041665395; 69.4583334923; 69.5437501272; 69.2708333333; 76.1687499682; 69.3749998411; 76.9333326022; 0
2017-12-13 10:44:50 ; 30.6375005245; 30.2833333015; 29.9291663965; 29.6354171832; 29.485416611; 29.6770839294; 29.2854162852; 28.9812499285; 28.4979166587; 72.7166666985; 74.581249555; 69.1666665077; 69.6458330154; 69.597916762; 69.3416668574; 76.3770829837; 69.6749998728; 77.387500445; 0
2017-12-13 10:49:55 ; 30.5787237046; 30.2638299414; 29.9170209601; 29.6191493907; 29.4659573169; 29.6659577552; 29.2595744437; 28.9617019816; 28.47234032; 73.7936172485; 75.5872341724; 70.1702124413; 70.5872340101; 70.6680853012; 70.6021278868; 77.7361696933; 70.5255316876; 78.3489362027; 0
2017-12-13 10:55:01 ; 30.6083337466; 30.2854164044; 29.9249997139; 29.6395838658; 29.4770832459; 29.6833339135; 29.2874995867; 28.9791665872; 28.4979166587; 73.1437501907; 75.0166662534; 69.6437501907; 70.0979164441; 70.1229165395; 69.9291664759; 77.0416668256; 70.0104165077; 77.7937498093; 0
2017-12-13 11:00:05 ; 30.5957450461; 30.2765957041; 29.9191486277; 29.617021723; 29.4829786585; 29.6808515914; 29.2680849116; 28.9680849846; 28.47234032; 71.9531912296; 73.8234041904; 68.5297869419; 69.0468084457; 69.1744680202; 68.7978721781; 75.7361698556; 69.0617018355; 76.6872341075; 0
2017-12-13 11:05:08 ; 30.5708336035; 30.2437501748; 29.9062496424; 29.6062504053; 29.4458331267; 29.656250596; 29.2666664521; 28.9687498808; 28.4937499762; 73.7333334287; 75.5729163488; 70.0770832698; 70.4541665713; 70.4062495232; 70.2249997457; 77.3062505722; 70.3562499682; 78.1249996821; 0
2017-12-13 11:10:10 ; 30.5978727138; 30.2638299414; 29.9234039631; 29.617021723; 29.4702126523; 29.6680856664; 29.2723402064; 28.9765956554; 28.4957446646; 73.4957444211; 75.4446807212; 70.0191489686; 70.4382971906; 70.4638298522; 70.3808510963; 77.3638295924; 70.2148934222; 77.8170216337; 0
2017-12-13 11:15:14 ; 30.6152178308; 30.2999997761; 29.9456519666; 29.6456527295; 29.4913043147; 29.6978264684; 29.2934778462; 28.9978260787; 28.4956521573; 73.0152171591; 74.9456525056; 69.5478260206; 70.0565215401; 70.1217384338; 70.0326086957; 77.0456521407; 69.9739126123; 77.7195650184; 0
2017-12-13 11:20:23 ; 30.6391309655; 30.315217184; 29.9543476519; 29.6521744521; 29.506521764; 29.7043482324; 29.2999996102; 28.9891303933; 28.5021739213; 72.3913040161; 74.3913043478; 69.0739130766; 69.5956522071; 69.626086857; 69.4456523398; 76.3695653832; 69.4217391636; 76.9739127781; 0
2017-12-13 11:25:23 ; 30.6553195385; 30.3063828489; 29.9468083077; 29.6489366572; 29.5148936738; 29.6936174758; 29.3021271482; 29.0106383385; 28.5085106708; 72.6617024198; 74.5765952252; 69.1659576741; 69.6510639596; 69.6468083808; 69.4255322395; 76.3957448107; 69.6595739811; 77.2340425532; 0
2017-12-13 11:30:27 ; 30.6808513479; 30.3659569355; 29.9808509908; 29.6765961748; 29.5212766769; 29.7234046611; 29.327658917; 29.0297873477; 28.52765968; 73.4489361377; 75.4340425857; 70.0638293003; 70.6021272375; 70.7382978074; 70.6702129283; 77.6340427805; 70.4319146339; 78.1489364949; 0
2017-12-13 11:35:33 ; 30.695918453; 30.3775505533; 30.0020408241; 29.71428587; 29.5510206028; 29.7530611778; 29.3469381916; 29.0571430751; 28.5653063716; 72.763265493; 74.7755098927; 69.4224487616; 69.9775512073; 70.1346936907; 70.0551018228; 77.1122445866; 69.9673469699; 77.6734693878; 0
2017-12-13 11:40:39 ; 30.6591842807; 30.355101527; 29.9857142312; 29.6877558183; 29.5448981305; 29.7489796074; 29.3306115987; 29.0204082411; 28.5265307135; 72.1142859945; 74.0632651193; 68.7510204704; 69.306122449; 69.4142859323; 69.1918364544; 76.1346938464; 69.336735161; 76.7795922416; 0
2017-12-13 11:45:44 ; 30.5191490092; 30.2234044988; 29.8680846032; 29.5872343753; 29.44468064; 29.644681403; 29.240425678; 28.9340423016; 28.4510636431; 73.3106382654; 75.151063635; 69.6297870392; 70.0340423584; 69.9680849441; 69.7702120517; 76.91489313; 70.0957448432; 77.7021273349; 0
2017-12-13 11:50:42 ; 30.5577779982; 30.2466668871; 29.888888465; 29.6088893043; 29.4466664632; 29.6488894569; 29.2599998474; 28.9599998474; 28.4911110772; 73.8533331977; 75.8111109416; 70.3488891602; 70.7533330282; 70.7355556912; 70.6; 77.6644439697; 70.4888890584; 78.2688891941; 0
2017-12-13 11:55:51 ; 30.6142861503; 30.2918364466; 29.9367344525; 29.6408168637; 29.4959183518; 29.7061230017; 29.3142851226; 29.0122449447; 28.518367417; 73.0204081633; 75.0265305188; 69.6469390246; 70.1183667864; 70.1387754168; 69.9306119024; 76.9816327776; 69.9408162954; 77.5346938153; 0
2017-12-13 12:00:56 ; 30.6520839135; 30.3333330552; 29.9562498331; 29.6645839612; 29.5291667779; 29.7395834923; 29.3270827929; 29.0208334128; 28.5437501669; 71.8000000318; 73.8208333651; 68.566666762; 69.1312497457; 69.1624997457; 68.8208330472; 75.7104166349; 69.0583335559; 76.5833326976; 0
2017-12-13 12:06:05 ; 30.6104170879; 30.2833332221; 29.933333079; 29.6270838181; 29.5041666826; 29.7104172707; 29.3062493801; 29.0083333651; 28.5125000477; 73.722916921; 75.6104165713; 70.1416667302; 70.5291665395; 70.4291671117; 70.2708330154; 77.402083079; 70.4229165713; 78.1624997457; 0
2017-12-13 12:11:06 ; 30.6387760396; 30.3081631952; 29.9551018695; 29.659184125; 29.5387756581; 29.7428572518; 29.3428565434; 29.0428573063; 28.5408164822; 73.8102040194; 75.7408168559; 70.3265303008; 70.742857174; 70.7265307368; 70.6469388689; 77.757142826; 70.6551016983; 78.5653057488; 0
2017-12-13 12:16:12 ; 30.6795925218; 30.3653056865; 29.9857142312; 29.6979596663; 29.5591838992; 29.7653058889; 29.353060664; 29.0448981305; 28.5571430751; 72.1693878174; 74.2102042996; 68.9448980215; 69.4693877551; 69.4755101107; 69.2448981149; 76.1224488239; 69.348979405; 76.9714285403; 0
2017-12-13 12:21:15 ; 30.6000003815; 30.2624999285; 29.9312497377; 29.633333842; 29.5020833413; 29.7145838737; 29.3083328009; 28.9958333174; 28.5020833413; 72.7062500318; 74.6374999682; 69.2000001272; 69.6520835559; 69.5583335559; 69.3187497457; 76.3250007629; 69.6291670799; 77.1895834605; 0
2017-12-13 12:26:19 ; 30.5733336131; 30.262222502; 29.9133330027; 29.6133337657; 29.4733332316; 29.6666669634; 29.2733333164; 28.9733332316; 28.5133333842; 74.3444439358; 76.3133332994; 70.7822219849; 71.1599997626; 71.1333333333; 71.2422217475; 78.3333333333; 71.0666670058; 78.9733330621; 0
2017-12-13 12:31:22 ; 30.6369570442; 30.3304345089; 29.9630433373; 29.6586962161; 29.5282609774; 29.732608961; 29.3347819784; 29.0239131347; 28.5217392134; 73.0869563559; 75.0739132425; 69.6804353465; 70.1891303684; 70.2130433787; 70.0782610023; 77.1239129771; 70.0456519749; 77.8500006303; 0
2017-12-13 12:36:26 ; 30.6700006485; 30.3499996185; 29.9739999008; 29.6680006027; 29.5460001755; 29.7480000305; 29.3439994049; 29.0420001602; 28.5400001526; 71.7279998779; 73.7959997559; 68.5719996643; 69.1619999695; 69.2419999695; 68.9840002441; 75.8559999084; 69.0780003357; 76.5659999084; 0
2017-12-13 12:41:39 ; 30.6021280492; 30.2659572439; 29.9276592985; 29.6276600615; 29.4978723323; 29.6957453464; 29.2829783419; 28.9936169969; 28.5085106708; 73.3106384277; 75.2212761412; 69.7553189866; 70.1808509015; 70.1170211143; 69.9829788208; 77.0638294626; 70.1404256618; 77.6914896864; 0
2017-12-13 12:46:39 ; 30.5723407015; 30.2574470601; 29.9276592985; 29.6340430645; 29.5148936738; 29.7212769529; 29.2914890533; 28.97234032; 28.5170213415; 73.6127656977; 75.5851065453; 70.1297875262; 70.5425533538; 70.5297875912; 70.3617019653; 77.5404252397; 70.4106382005; 78.1638302093; 0
2017-12-13 12:51:45 ; 30.6122453261; 30.2979588801; 29.9428569249; 29.6387760396; 29.5081632964; 29.7142859868; 29.3142851615; 28.9938775277; 28.518367417; 72.9367348807; 74.9489799032; 69.6448977723; 70.0897961052; 70.0530615048; 69.9142849981; 76.9346937841; 69.9061224801; 77.3693874126; 0
2017-12-13 12:56:47 ; 30.5938779091; 30.2693876928; 29.9122445632; 29.6081636779; 29.4795917589; 29.6775514252; 29.2816324039; 28.9775509348; 28.5061224723; 72.018366911; 74.0489793116; 68.7469389001; 69.2673469076; 69.2591834555; 69.0061220442; 75.9061224801; 69.2122446177; 76.7469389001; 0
2017-12-13 13:01:54 ; 30.5956525388; 30.2586956439; 29.9217388319; 29.6195656735; 29.4782607866; 29.6760876282; 29.2739127201; 28.9826086293; 28.506521764; 73.1608695984; 75.167391238; 69.7217390641; 70.1326088283; 70.0760867907; 69.9195651179; 76.952173316; 70.0282609359; 77.6739132093; 0
2017-12-13 13:06:58 ; 30.6478266509; 30.3130431383; 29.9456519666; 29.6434788082; 29.5173913707; 29.7130440422; 29.3217384504; 29.0152174494; 28.5217392134; 73.2847825755; 75.4304346831; 70.0891304016; 70.5413045469; 70.5760871224; 70.395652771; 77.4043476271; 70.2847825755; 77.8173916029; 0
2017-12-13 13:12:02 ; 30.7191490417; 30.3999996185; 30.02765968; 29.7191494069; 29.55531936; 29.7510638136; 29.3723399385; 29.0680853661; 28.5765960369; 72.9531912296; 75.0404255644; 69.7489361053; 70.2638303067; 70.3574467111; 70.2063829138; 77.1553193762; 70.1255316227; 77.9638301768; 0
2017-12-13 13:17:09 ; 30.7333333492; 30.4229163726; 30.0625002384; 29.7708330154; 29.6000003815; 29.8208327691; 29.4124996662; 29.104167064; 28.6125004292; 72.3916668892; 74.4458333651; 69.1562504768; 69.691666921; 69.71875; 69.558333238; 76.4937500954; 69.620833238; 77.2687503497; 0
2017-12-13 13:22:14 ; 30.6500005722; 30.3565211918; 29.980434708; 29.6934789575; 29.5608697974; 29.7608693994; 29.3565211918; 29.0608697974; 28.5804350894; 72.4826084635; 74.4521736477; 69.0086953536; 69.4891306006; 69.4521739794; 69.1978263855; 76.1847829404; 69.5043477597; 77.1173916692; 0
2017-12-13 13:27:19 ; 30.5085106708; 30.2212768311; 29.882978277; 29.6276598991; 29.4829786585; 29.6851065615; 29.2914892562; 29.0021276677; 28.5361703507; 74.4148939417; 76.3531914569; 70.8127658925; 71.110637746; 71.0702128309; 71.0553191165; 78.1893618969; 70.9148937793; 78.58510687; 0
2017-12-13 13:32:22 ; 30.5854169925; 30.2791662614; 29.9437497854; 29.6625006199; 29.5312501192; 29.7375001907; 29.3416660627; 29.0166667302; 28.5395834843; 72.0354170799; 74.0437499682; 68.7874997457; 69.3416666985; 69.4145832062; 69.2250000636; 76.0625004768; 69.2291666667; 76.6687502861; 0
2017-12-13 13:37:30 ; 30.4795917589; 30.1755104843; 29.8448973675; 29.5612247233; 29.4387752767; 29.6387760396; 29.2489796074; 28.9571426937; 28.4979591759; 73.6326530612; 75.5612244898; 70.0244895779; 70.3632649013; 70.228571522; 70.1326530612; 77.257142826; 70.3367350053; 77.9775508958; 1.5072815021
2017-12-13 13:42:30 ; 30.4829786585; 30.1872340263; 29.8425527532; 29.5808513723; 29.4489359754; 29.6680855447; 29.2702125793; 28.9808509908; 28.5170213415; 74.1234043203; 76.1085107682; 70.5680850415; 70.9000000649; 70.795744551; 70.6446805913; 77.7595745655; 70.5787230147; 78.3361706024; 1.5072815021
2017-12-13 13:47:35 ; 30.5319150154; 30.2106384927; 29.8680846032; 29.5787237046; 29.4617019816; 29.6765964183; 29.2744677523; 28.9808509908; 28.4978723323; 72.6340424558; 74.6765956473; 69.336169953; 69.7914892968; 69.8021275946; 69.5510640246; 76.3531916192; 69.5191489686; 76.8255319798; 0
2017-12-13 13:52:42 ; 30.5653063716; 30.2102045332; 29.8510198399; 29.5653063716; 29.426530332; 29.6346943914; 29.2469388222; 28.9551018695; 28.4775509348; 72.9081632653; 74.9979589034; 69.6938777067; 70.1244900762; 70.1061223867; 69.9918365479; 76.8571430128; 69.844898146; 77.3612248946; 0
2017-12-13 13:57:46 ; 30.8044441223; 30.4244441562; 30.0177778456; 29.7133335537; 29.5555557675; 29.7599997203; 29.3666662004; 29.0733336131; 28.566666921; 72.2577775743; 74.5622217814; 69.4155558268; 69.9888890584; 70.0422224257; 69.9644444784; 76.793333096; 69.7488886515; 77.4333333333; 0
2017-12-13 14:02:48 ; 30.9042549539; 30.52765968; 30.1404260676; 29.8319143336; 29.6319153968; 29.8595739324; 29.4510636431; 29.1808515508; 28.6595750768; 72.0234038982; 74.2787232095; 69.1510639596; 69.8127660548; 69.8595745006; 69.7085105409; 76.6893615723; 69.6191489037; 77.295744551; 0
2017-12-13 14:07:59 ; 30.8687496185; 30.5270834366; 30.1479172309; 29.8499994278; 29.6708338261; 29.8895829121; 29.4749999046; 29.2104170322; 28.6895840565; 72.2375001907; 74.4229162534; 69.2770835559; 69.831249396; 69.8854166667; 69.6999999682; 76.7604163488; 69.6604172389; 77.245833238; 0
2017-12-13 14:13:08 ; 30.1404255806; 29.9489360566; 29.6617022575; 29.3765958827; 29.2702129039; 29.4744678254; 29.0595744113; 28.8617019653; 28.4553189785; 72.6489362514; 74.0297875912; 68.52553185; 69.127659818; 69.2234042553; 68.8553197333; 75.3255318987; 67.904255238; 74.7361698556; 2.52912797044
2017-12-13 14:18:23 ; 30.3063825242; 30.1872343104; 29.9425530941; 29.6978726894; 29.5702130338; 29.8085102325; 29.448936016; 29.2787230877; 28.9106380787; 72.0106386225; 73.1808510638; 67.6765957284; 68.2531913595; 68.185106318; 67.5957445997; 73.519149131; 66.4851066102; 72.4191483843; 5.42153805596
2017-12-13 14:23:33 ; 29.144897928; 29.0755100639; 28.899999891; 28.7387756036; 28.7510205872; 29.0632653528; 28.7367348574; 28.6632655397; 28.4346936284; 78.1591842029; 78.9020413769; 72.5224491042; 72.2612248635; 71.3326534349; 70.7632651816; 77.2979589968; 69.3469393983; 75.7918371084; 0
2017-12-13 14:28:40 ; 29.1854164998; 29.0270832777; 28.7166666985; 28.4229168097; 28.3770834208; 28.6041668256; 28.0979166428; 27.8729165792; 27.6645835241; 72.3583333492; 73.6125001113; 68.7250000636; 70.466666619; 70.4104165236; 70.6437501113; 78.189583381; 70.8479160468; 78.6125001113; 6.35920389817
2017-12-13 14:34:17 ; 30.8857143169; 30.4755101496; 29.8734692943; 29.130612315; 28.8489795996; 28.8836734538; 28.291836758; 27.9265305655; 27.6122447423; 67.8122452716; 70.077550927; 66.2795919302; 69.165306247; 69.4897960741; 70.0122450225; 78.1775512695; 71.3102035522; 78.6551016983; 6.35920389817
