2017-12-20 00:56:28 ; 28.2914889315; 28.1489367384; 28.1127663876; 28.0042553354; 27.8808506093; 27.9170209601; 27.8978719508; 27.8999996185; 27.8893612801; 84.4595747603; 83.6191489037; 78.9553195061; 76.8914895565; 75.9021273674; 78.5851062207; 84.3234040281; 77.1680851388; 82.3382974178; 0 
2017-12-20 01:01:46 ; 28.1959182584; 28.036734834; 28.0122449447; 27.9244895079; 27.802040684; 27.8163262192; 27.7979590358; 27.8306120658; 27.8428565434; 85.6061225424; 84.855102072; 79.7959186788; 77.6326533726; 76.5183670667; 79.359183798; 85.4346937841; 77.936734725; 83.3204079453; 0 
2017-12-20 01:06:50 ; 28.180000178; 28.066666921; 28.0355556912; 27.9399997711; 27.8022220188; 27.8577773624; 27.8177775065; 27.866666158; 27.8466660817; 87.4800003052; 86.9288886176; 81.9111109416; 79.6733334012; 78.5711107042; 81.4444447835; 87.524444241; 79.7799999661; 85.2222220527; 0 
2017-12-20 01:11:55 ; 28.3276592011; 28.1617027445; 28.1297877291; 28.0361703507; 27.8808506093; 27.9212762954; 27.9042549539; 27.9425529723; 27.8999996185; 84.4829788208; 83.6787231121; 79.0148933898; 76.9234041255; 75.9425532564; 78.6893618969; 84.4680852687; 77.2276595095; 82.2872337179; 0 
2017-12-20 01:17:00 ; 28.1755102119; 28.0469389546; 28.018367417; 27.9367344525; 27.8081629228; 27.8306115987; 27.7918365245; 27.83673411; 27.8387748952; 85.9959178068; 85.3142859011; 80.253061567; 78.0795920236; 76.9408162954; 79.8428570494; 85.9285711172; 78.37346945; 83.7102044553; 0 
2017-12-20 01:22:03 ; 28.1488888635; 28.0377779219; 28.0022222307; 27.8955551571; 27.791111162; 27.8; 27.795555581; 27.8266663022; 27.8355549282; 87.1866663615; 86.668888855; 81.6422220866; 79.4488891602; 78.3044440375; 81.1133338081; 87.2088887533; 79.5488886515; 84.9399997287; 0 
2017-12-20 01:27:08 ; 28.3212762386; 28.1510644061; 28.1255323938; 28.0212766769; 27.8808506093; 27.9042549539; 27.882978277; 27.9276592985; 27.8914889478; 83.8808512586; 83.0340420337; 78.3234043527; 76.2872345295; 75.3829785611; 78.1212763685; 83.8829787234; 76.6468088678; 81.66382956; 0 
2017-12-20 01:32:12 ; 28.1565217557; 28.0152174494; 27.9956521573; 27.9065213825; 27.7891302109; 27.8173908151; 27.786956331; 27.817390898; 27.8369558998; 86.8021737804; 86.1956525056; 81.1152172918; 78.8847823765; 77.7000000995; 80.6413043478; 86.7717391304; 79.1369567539; 84.5456519749; 0 
2017-12-20 01:37:21 ; 28.2085105003; 28.0808513723; 28.0404256861; 27.9404253047; 27.8276594852; 27.8446805832; 27.8425529155; 27.857446427; 27.8595739324; 86.3319150235; 85.6617024198; 80.7659572845; 78.597872308; 77.4872337504; 80.2808506742; 86.2404251099; 78.7085105409; 84.0361701478; 0 
2017-12-20 01:42:21 ; 28.2957444698; 28.117021723; 28.0808513723; 27.9893616615; 27.8617016407; 27.8808506093; 27.8574463459; 27.8872336124; 27.8744676062; 83.7872342049; 82.9212766607; 78.1531915868; 76.0680850415; 75.0893617995; 77.8872339776; 83.7106383303; 76.4574468085; 81.625532272; 0
2017-12-20 01:47:29 ; 28.1270835002; 28.014583389; 27.9916666349; 27.9062496424; 27.7729166349; 27.8145828247; 27.8104162614; 27.8374994198; 27.8249993324; 87.8729165395; 87.3312498728; 82.2291669846; 79.9291666349; 78.6916666031; 81.5375002225; 87.6770834923; 79.9583336512; 85.3749998411; 0 
2017-12-20 01:52:33 ; 28.1978258465; 28.0760872468; 28.0391305841; 27.9369562812; 27.8304345919; 27.8478257967; 27.8434779955; 27.8630429973; 27.8543473119; 86.3565214406; 85.6586952209; 80.7717386329; 78.5673916029; 77.4695653501; 80.2369563891; 86.1543479588; 78.7108694989; 84.0891304016; 0 
2017-12-20 01:57:34 ; 28.2799998389; 28.111111535; 28.0733336131; 27.9822221544; 27.8444440206; 27.8599994659; 27.8488884396; 27.888888465; 27.8644439273; 84.3200002035; 83.4822221544; 78.6600002713; 76.6311114841; 75.6355555216; 78.3822223239; 84.286666531; 76.8888887193; 81.9422224257; 0 
2017-12-20 02:02:45 ; 28.2270832856; 28.0791669687; 28.0583335559; 27.9645831982; 27.835416158; 27.8583327929; 27.8479161263; 27.8770828644; 27.8791662057; 86.2645832698; 85.6416665713; 80.6541671753; 78.4499999682; 77.3020831744; 80.2208334605; 86.2124997775; 78.589583079; 83.9812499682; 0 
2017-12-20 02:07:50 ; 28.236170302; 28.1042557169; 28.0872343753; 28.0021276677; 27.8744676062; 27.8957442831; 27.9021272862; 27.9276592985; 27.9297869662; 87.2234039307; 86.6638305339; 81.5574470682; 79.3510641544; 78.2255323694; 81.0553191165; 87.1212766931; 79.4021278544; 84.6404254994; 0 
2017-12-20 02:12:55 ; 28.2586954366; 28.1413048869; 28.1239135162; 28.0282609774; 27.8956517759; 27.9260866746; 27.9195649106; 27.9456519666; 27.9565215733; 86.128260571; 85.4413042483; 80.7282610354; 78.4108691008; 77.3521740126; 80.1999997678; 86.0282609359; 78.526087056; 83.7152177562; 0 
2017-12-20 02:17:59 ; 28.2826085713; 28.1239135162; 28.1021743028; 28.0043478427; 27.8630429558; 27.8934778545; 27.8739125625; 27.9086953039; 27.8913039332; 84.5999999668; 83.7260871555; 78.849999801; 76.7239136074; 75.7695655823; 78.6065217723; 84.4826086293; 77.0673912712; 82.1326089942; 0
2017-12-20 02:23:07 ; 28.1829788127; 28.0680853661; 28.0319150154; 27.9531913108; 27.8255313305; 27.8361695878; 27.823403744; 27.8489355939; 27.8617016001; 86.9829789831; 86.4127655029; 81.3893614424; 79.1106388823; 77.9127659899; 80.8872339776; 86.8978724378; 79.2617023549; 84.6042556763; 0 
2017-12-20 02:28:12 ; 28.2340426749; 28.1042557169; 28.089362043; 27.9914893292; 27.855318597; 27.8893612801; 27.8723399385; 27.8999996185; 27.8957442831; 87.2489365923; 86.670212766; 81.625531785; 79.4042549945; 78.2446810134; 81.1085106058; 87.1978720807; 79.4553191814; 84.7851060908; 0 
2017-12-20 02:33:17 ; 28.2652172006; 28.1347831229; 28.1217395948; 28.0173913707; 27.8804343265; 27.9130431465; 27.9086953039; 27.9391302026; 27.9282605959; 86.3282610023; 85.6652178557; 80.8260872882; 78.6717391636; 77.4760874873; 80.2804348158; 86.1695654496; 78.536955792; 83.7434783604; 0 
2017-12-20 02:38:26 ; 28.2760868073; 28.1304352802; 28.1108699882; 28.0173913707; 27.8695647198; 27.9043474612; 27.8869560905; 27.9391302026; 27.9021735399; 85.5456523066; 84.8173911053; 80.0630431797; 77.9108691008; 76.8304347163; 79.6326086625; 85.417391238; 78.0217387987; 82.9891306006; 0 
2017-12-20 02:43:28 ; 28.2282608281; 28.0826090108; 28.0630437188; 27.96739118; 27.8347820614; 27.8543472705; 27.8347820199; 27.8608690345; 27.8630429558; 85.4108697642; 84.6456519417; 79.6913040825; 77.4934778628; 76.4304345172; 79.3130436773; 85.3021739462; 77.7543482573; 82.8260869565; 0
2017-12-20 02:48:35 ; 28.2142857532; 28.0816329645; 28.0571430751; 27.9591835178; 27.838775012; 27.8551014881; 27.8408157193; 27.8795913774; 27.889795498; 87.1693878174; 86.5877550086; 81.542856956; 79.2734694189; 78.0918368904; 80.9816323105; 87.0224492599; 79.3571430128; 84.58775532; 0 
2017-12-20 02:53:37 ; 28.225000078; 28.0954549096; 28.077273022; 27.9818181125; 27.8477266919; 27.879544995; 27.8590903716; 27.8954541466; 27.879544995; 87.1454547535; 86.5295451771; 81.5886362249; 79.3204545108; 78.1477270993; 81.0204545801; 87.0159088482; 79.3590906317; 84.5931816101; 0 
2017-12-20 02:58:46 ; 28.2244442834; 28.111111535; 28.0822225359; 27.9933333079; 27.5466661241; 27.8866662343; 27.8644439273; 27.9022218492; 27.8711106194; 86.5866661919; 85.9000001695; 81.03777771; 78.8022223579; 77.4155560811; 80.4955554538; 86.4777779473; 78.8422229343; 84.0444451226; 0 
2017-12-20 03:03:48 ; 28.2911109077; 28.1377783034; 28.1155559964; 28.0177778456; 27.8755550808; 27.8999996185; 27.8866662343; 27.9377775404; 27.9133330027; 85.6466664632; 84.879999627; 80.2222220527; 78.0799997965; 77.0022225274; 79.7688886854; 85.5177775065; 78.0644443088; 83.2266665988; 0 
2017-12-20 03:08:54 ; 28.282978626; 28.1106387199; 28.0957450461; 28.0; 27.8638293489; 27.8872336124; 27.8787229416; 27.9234039631; 27.9191486277; 85.1808515508; 84.4000003896; 79.4723406853; 77.3234046774; 76.2404254345; 79.0914892643; 84.9702130581; 77.4893615398; 82.6425534512; 0
2017-12-20 03:14:01 ; 28.2244444953; 28.0955559201; 28.0733336131; 27.9666665395; 27.8444438934; 27.8577772352; 27.8533327738; 27.8644439273; 27.8822217729; 87.3711112128; 86.7688893636; 81.7777776082; 79.5511111789; 78.3555555556; 81.2444449531; 87.3377782186; 79.5888888889; 84.8911114163; 0 
2017-12-20 03:19:07 ; 28.2333335082; 28.1062504053; 28.0875003338; 27.9916666349; 27.8499994278; 27.881249547; 27.8624994755; 27.8916662534; 27.8687494993; 87.0729166667; 86.504166762; 81.5416666667; 79.2979167302; 78.1312499046; 80.991666158; 87.0270833969; 79.4333333969; 84.674999396; 0 
2017-12-20 03:24:10 ; 28.2227269953; 28.1022731174; 28.0750002861; 27.9795453765; 27.8477269519; 27.8772722591; 27.8590904583; 27.8863632029; 27.8659085794; 86.4727273421; 85.7818183899; 80.9613635323; 78.7136363983; 77.6340909438; 80.4295453158; 86.4045453505; 78.8613638444; 84.0681814714; 0 
2017-12-20 03:29:17 ; 28.236956472; 28.1021743028; 28.0760872468; 27.973912944; 27.8456516681; 27.8543472705; 27.8456516266; 27.8695647198; 27.8608690345; 85.7695650847; 85.017391039; 80.2369562232; 78.0652175572; 77.0630438431; 79.8173916029; 85.6760865916; 78.2543477597; 83.3152173913; 0 
2017-12-20 03:34:19 ; 28.2739130103; 28.1130439095; 28.0913046961; 27.993478236; 27.8543473534; 27.8760864838; 27.8652168771; 27.8999996185; 27.9043474612; 85.3065215401; 84.5304348158; 79.5999999668; 77.4978259543; 76.4347826087; 79.2739130103; 85.1739132093; 77.6086953205; 82.8130433456; 0
2017-12-20 03:39:26 ; 28.2229166826; 28.0937503576; 28.0687502623; 27.9770832459; 27.8499994278; 27.8770828644; 27.8729161819; 27.9249997139; 27.9104163249; 87.0499998728; 86.4375003179; 81.5187500318; 79.2333334287; 78.0645834605; 80.9020837148; 86.7854166031; 79.1854166985; 84.547917525; 0 
2017-12-20 03:44:32 ; 28.226530659; 28.0979595574; 28.0816329645; 27.9836734071; 27.8591831752; 27.8775505533; 27.8612239604; 27.8795913774; 27.8959179703; 87.3673466274; 86.8367343825; 81.8510206573; 79.6142855274; 78.5040817261; 81.3693880354; 87.4244897025; 79.6571427949; 84.9979593705; 0 
2017-12-20 03:49:34 ; 28.2553191895; 28.1212770178; 28.0978727138; 28.0021276677; 27.8617016001; 27.8893612801; 27.8680846032; 27.8957442831; 27.9127656247; 86.8212765633; 86.248935943; 81.3404256942; 79.0446814679; 77.9617023874; 80.9574466462; 86.8659573819; 79.2319155754; 84.3999999026; 0 
2017-12-20 03:54:41 ; 28.2866664886; 28.1511116876; 28.1355560727; 28.0311112298; 27.8866662343; 27.9244441562; 27.8999996185; 27.9377775404; 27.9377775404; 86.3088884142; 85.6733337402; 80.9244440715; 78.6533331977; 77.6088887533; 80.4244447496; 86.2888890584; 78.8155553182; 83.975555759; 0 
2017-12-20 03:59:44 ; 28.3355553521; 28.155556149; 28.1400005341; 28.0488890754; 27.9044440799; 27.9311108483; 27.911110772; 27.9422220018; 27.9422220018; 84.9555557251; 84.0933336046; 79.2400000678; 77.1977783203; 76.1111109416; 78.9288889567; 84.8199998644; 77.3733332316; 82.4755552504; 0 
2017-12-20 04:04:52 ; 28.2723404093; 28.1340429428; 28.1021280492; 28.0212766769; 27.8893612801; 27.9276592985; 27.9085102893; 27.9425529723; 27.9276592985; 86.2340425532; 85.5680847168; 80.6617020952; 78.3893617671; 77.2723403281; 80.1531914244; 86.0085101838; 78.5404255644; 83.9085110603; 0
2017-12-20 04:09:52 ; 28.2468085188; 28.1425536541; 28.1063833845; 28.0297873477; 27.8851059447; 27.9255316308; 27.8957442831; 27.938297637; 27.9191486277; 87.685106318; 87.0404257267; 82.0361701478; 79.7680850739; 78.5425531915; 81.5042554165; 87.4702124088; 79.7319147638; 85.0553191165; 0 
2017-12-20 04:14:58 ; 28.2571429428; 28.1285717633; 28.1040820297; 28.0122449447; 27.8877546739; 27.9040812668; 27.8999996185; 27.9224486838; 27.9224486838; 87.12653055; 86.4693875994; 81.5285714597; 79.3142862125; 78.1673470322; 81.0224487927; 86.9897957627; 79.2367348184; 84.4408164511; 0 
2017-12-20 04:20:02 ; 28.2772727013; 28.1500004855; 28.1250004768; 28.0272728313; 27.8863632029; 27.9181815061; 27.9022723545; 27.9340906577; 27.9068178264; 86.6045447263; 86.0454541987; 81.1795456626; 78.9045453505; 77.7522732128; 80.6386368491; 86.4909090562; 79.0022725192; 84.2250002081; 0 
2017-12-20 04:25:06 ; 28.2913040907; 28.1543483734; 28.1347831229; 28.0413045054; 27.9065213825; 27.9260866746; 27.9130431465; 27.9413041239; 27.8869560905; 86.1391301362; 85.4608690013; 80.6891305343; 78.4304346831; 77.3521738467; 80.1217392631; 85.8652172918; 78.432608563; 83.693478294; 0 
2017-12-20 04:30:15 ; 28.2936169239; 28.1382983593; 28.1191493907; 28.0234043446; 27.8893612801; 27.910637957; 27.8893612801; 27.9276592985; 27.8680846032; 85.559574533; 84.789361832; 79.968085431; 77.7851065778; 76.7765957447; 79.5531911647; 85.4148934547; 77.8978721132; 83.1319146664; 0 
2017-12-20 04:35:16 ; 28.2604165872; 28.1125003894; 28.0895836751; 27.9937499762; 27.8583327929; 27.8874995708; 27.8624994755; 27.9104163249; 27.8749995232; 85.5145834287; 84.7104169528; 79.8354164759; 77.6395831108; 76.5333329837; 79.4145825704; 85.2624996503; 77.7562500636; 83.0979173978; 0
2017-12-20 04:40:24 ; 28.221739147; 28.0978264601; 28.0717394041; 27.9826086293; 27.8521733491; 27.8652168771; 27.8478255065; 27.8913039332; 27.8652168771; 87.4630435446; 86.8565217723; 81.8673915034; 79.5565220377; 78.3326085961; 81.2499996683; 87.1782608032; 79.5326088615; 84.9630440422; 0 
2017-12-20 04:45:30 ; 28.2510638136; 28.1234047261; 28.1085110522; 28.0191490092; 27.882978277; 27.9148932924; 27.8957442831; 27.9340423016; 27.8787229416; 87.276595907; 86.6468083808; 81.7148942339; 79.4340430726; 78.2829789507; 81.1553188892; 87.0744682474; 79.4319151209; 84.8489360404; 0 
2017-12-20 04:50:35 ; 28.2790698118; 28.1534889132; 28.1279074647; 28.0418606248; 27.8930228477; 27.9348834725; 27.9232555212; 27.9418602433; 27.9279067017; 86.7511626842; 86.088372164; 81.1999999645; 79.0813953488; 77.9162794601; 80.7488373158; 86.6465118763; 79.1534883366; 84.4906976389; 0 
2017-12-20 04:55:38 ; 28.3232555389; 28.1720935467; 28.1465121868; 28.0511629859; 27.9069763893; 27.9441858336; 27.9255811115; 27.9534881947; 27.930232292; 85.9441858336; 85.2837208593; 80.5534879108; 78.3767439376; 77.2395351321; 80.055813989; 85.9325577492; 78.4441863659; 83.6232558849; 0 
2017-12-20 05:00:41 ; 28.2888887193; 28.1377783034; 28.1155559964; 28.0200000763; 27.8799995422; 27.9088885413; 27.8911106957; 27.9244441562; 27.8999996185; 85.3844446818; 84.5644438002; 79.6600001017; 77.6000001695; 76.455555386; 79.2599999322; 85.2044443766; 77.7200002035; 82.7399998983; 0 
2017-12-20 05:05:51 ; 28.2304347494; 28.0913046961; 28.0717394041; 27.980434708; 27.8543472705; 27.8760864838; 27.8586951131; 27.8717386412; 27.8586951131; 86.1586958844; 85.4304345172; 80.5282607701; 78.3021736145; 77.147826485; 80.0804348821; 85.9586959507; 78.4934786921; 83.7434780287; 0 
2017-12-20 05:10:54 ; 28.2348838185; 28.1093027425; 28.0906980204; 27.9953488195; 27.8511622229; 27.8720925353; 27.8511622673; 27.8860460769; 27.8767437159; 86.93488365; 86.3116275876; 81.4232559204; 79.2186046866; 78.0093020062; 80.9232559204; 86.8372091249; 79.2627905912; 84.4348831177; 0 
2017-12-20 05:15:57 ; 28.2279070477; 28.1093026982; 28.0813956593; 27.9837208681; 27.8558134035; 27.8767437159; 27.8627901743; 27.8976740283; 27.9069763893; 87.5697672644; 86.9720927394; 82.1232562398; 79.8627908396; 78.6279067993; 81.5325578202; 87.5488375287; 79.8325582105; 84.9209309068; 0 
2017-12-20 05:21:04 ; 28.2382979292; 28.1085110117; 28.0936173784; 27.9957446646; 27.8510632616; 27.8808506093; 27.8595739324; 27.8957442831; 27.8574462647; 87.0617018355; 86.4127661522; 81.5744684098; 79.3212767256; 78.16382956; 81.0446806563; 86.8999997403; 79.3063831735; 84.4617019004; 0 
2017-12-20 05:26:07 ; 28.2638297385; 28.1361706916; 28.1085110522; 28.0234043446; 27.8723399385; 27.8999996185; 27.8787229416; 27.910637957; 27.8659569355; 86.8787236315; 86.2808511612; 81.4063831086; 79.1680849765; 78.091489102; 80.9191490336; 86.8148933573; 79.2617026796; 84.5489365598; 0 
2017-12-20 05:31:12 ; 28.3152172254; 28.173913541; 28.1500005722; 28.0586958761; 27.9173909892; 27.9413041239; 27.9195649106; 27.9499998093; 27.8999996185; 86.3869565881; 85.767391039; 81.0000003317; 78.7847827414; 77.7152174245; 80.5326088615; 86.3021739462; 78.813044009; 84.1195650515; 0 
2017-12-20 05:36:19 ; 28.3249998093; 28.168750604; 28.1458338896; 28.0479168495; 27.9062496424; 27.9395831029; 27.9166663488; 27.9583331744; 27.9187496901; 85.6729167302; 84.9458333651; 80.022916158; 77.8083333969; 76.8208333651; 79.5958328247; 85.3937501907; 77.9145830472; 83.2104169528; 0 
2017-12-20 05:41:26 ; 28.2499999171; 28.1108699467; 28.0847829321; 28.0; 27.8608690345; 27.8891300118; 27.8695647198; 27.9108692252; 27.8608690345; 85.8804344509; 85.0999999668; 80.1956525056; 78.0; 76.8478255894; 79.7130432129; 85.5543479919; 78.0956522071; 83.5239126786; 0
2017-12-20 05:46:27 ; 28.2136364417; 28.0931821736; 28.0681820783; 27.9749999046; 27.8386357914; 27.8568176356; 27.84318122; 27.8659085794; 27.8454539559; 87.1500001387; 86.511363463; 81.6386365024; 79.2909095071; 78.1477277929; 81.0431818529; 86.9340908744; 79.3454541293; 84.7931815061; 0
2017-12-20 05:51:35 ; 28.1829787721; 28.0744683692; 28.0659576984; 27.9702126523; 27.8276589982; 27.855318597; 27.8382972555; 27.8744676062; 27.8319142524; 87.4042556438; 86.7744682799; 81.8234038657; 79.5744685721; 78.4297874938; 81.2617023549; 87.091489589; 79.4212769853; 84.8829788857; 0 
2017-12-20 05:56:41 ; 28.1977778965; 28.0866669973; 28.0711113824; 27.9844443851; 27.8444438934; 27.8622216966; 27.8488883124; 27.8999996185; 27.8377771589; 87.5333324856; 86.9933334351; 82.0555557251; 79.7311109755; 78.5066667345; 81.3466671414; 87.191110399; 79.537778049; 85.1022223579; 0 
2017-12-20 06:01:44 ; 28.2295455066; 28.1000003815; 28.0840912299; 27.9818181125; 27.8477266919; 27.8659085794; 27.8545448997; 27.8954541466; 27.8386357481; 87.2522730394; 86.5136365024; 81.6159090562; 79.3227272034; 78.2136360515; 81.056817835; 86.931817835; 79.2840910825; 84.8386365717; 0 
2017-12-20 06:06:53 ; 28.2787233312; 28.1489367384; 28.1106387199; 28.0170213415; 27.8680846032; 27.9276592985; 27.8872336124; 27.9319146339; 27.8361695878; 86.8319151858; 86.1808505768; 81.3723409125; 79.1170216013; 78.012766412; 80.7510635701; 86.572340458; 79.0872340101; 84.6893615723; 13.6505584502
2017-12-20 06:11:58 ; 28.3727271774; 28.2909090736; 28.1750003641; 28.0750002861; 27.961363489; 28.1159095331; 27.9636362249; 27.9568180171; 27.8772722591; 86.5590908744; 85.6363632896; 81.1818181818; 79.065909299; 77.7954547188; 80.0659087788; 86.4318183552; 79.0522731434; 84.627272866; 13.6505584502
2017-12-20 06:16:59 ; 28.4562498331; 28.3958329757; 28.2395834128; 28.118750453; 27.7625002066; 28.3041663567; 28.0354168018; 27.985416611; 27.8854162296; 86.1666669846; 85.0749996503; 80.8541661898; 78.6875003179; 76.5020831426; 79.2708333333; 86.0229166349; 78.8833335241; 84.5208330154; 13.6505584502
2017-12-20 06:22:00 ; 28.4755554623; 28.4244441562; 28.2533333249; 28.1444449107; 28.1044448429; 28.3577772352; 28.0622224596; 27.9911110772; 27.8933329264; 85.8000001695; 84.5711107042; 80.3688890245; 78.3222225613; 76.8444442749; 78.6911110772; 85.6088884142; 78.5288889567; 84.1888890584; 13.6505584502
2017-12-20 06:27:08 ; 28.4744679877; 28.4297869662; 28.261702152; 28.1382982376; 28.1085110522; 28.3680846032; 28.0531916923; 27.9617019816; 27.8702122709; 85.348935878; 84.0170215039; 79.8851063505; 77.7404257592; 76.3085111253; 78.1872337828; 85.1914893617; 78.1553190515; 83.8042544101; 13.6505584502
2017-12-20 06:32:14 ; 28.43541646; 28.3937495947; 28.2354168495; 28.1083337069; 28.0854169925; 28.3458327452; 28.0375001431; 27.9395831029; 27.8583327929; 85.6541666985; 84.410416762; 80.2416671117; 78.1125001907; 76.6208335559; 78.4354168574; 85.4583334923; 78.5229166349; 84.1687499682; 16.4304326721
2017-12-20 06:37:18 ; 28.4346936284; 28.3979587944; 28.2387756815; 28.1061228538; 28.0795921404; 28.3469381916; 28.0306123617; 27.9346936284; 27.8387748952; 86.5673468454; 85.4163265618; 81.1653057799; 79.0081632964; 77.4653058733; 79.3040819752; 86.4816326219; 79.4102042062; 85.2612245521; 15.5062178143
2017-12-20 06:42:23 ; 28.4425529723; 28.4085102893; 28.2425534269; 28.1234045637; 28.0957450461; 28.3638292678; 28.0361703507; 27.9404253047; 27.8446802586; 86.7659576091; 85.6659576741; 81.4085102487; 79.2723406528; 77.6617022575; 79.4957447458; 86.7212764659; 79.6553193762; 85.4851064479; 14.579699642
2017-12-20 06:47:23 ; 28.4636362249; 28.4340906577; 28.2590910738; 28.1454547535; 28.1090913252; 28.3704540513; 28.0454547188; 27.9454543374; 27.8522721637; 86.6636361209; 85.5522727966; 81.3295449344; 79.2227266485; 77.6090911518; 79.4772725539; 86.6500001387; 79.5454545455; 85.2159089175; 14.579699642
2017-12-20 06:52:32 ; 28.4428570027; 28.4244895079; 28.2530611778; 28.1244901151; 28.1061228538; 28.3673464327; 28.0408164822; 27.9387752767; 27.8510198788; 86.3020410343; 85.1102042685; 80.8857141612; 78.7836733448; 77.2204083812; 79.0551019785; 86.179591899; 79.1734698549; 84.9163264061; 14.579699642
2017-12-20 06:57:35 ; 28.4229167302; 28.4041663408; 28.220833381; 28.1145837704; 28.0770836274; 28.335416317; 28.0062500238; 27.9020829598; 27.7958327134; 85.8187503815; 84.6104165713; 80.5145831108; 78.4020835559; 76.8854168256; 78.6354169846; 85.7208331426; 78.8229168256; 84.535416762; 14.3737807906
2017-12-20 07:02:44 ; 28.4425529723; 28.3957442831; 28.2191490823; 28.1042557169; 28.0808513723; 28.3382974178; 28.0127660061; 27.9148932924; 27.8170208221; 85.5042552542; 84.3468087379; 80.270212701; 78.1425529642; 76.5617023225; 78.3765955174; 85.4191491959; 78.5723402957; 84.3255321422; 14.3737807906
2017-12-20 07:07:49 ; 28.4617020221; 28.4042549539; 28.2191490011; 28.1106387199; 28.0936173784; 28.3510632616; 28.0170213415; 27.9276592985; 27.8382972555; 84.9744684747; 83.6063828164; 79.5212772451; 77.4361700504; 75.9574464839; 77.7404259215; 84.8702123114; 77.9574466462; 83.6531917491; 15.9822759261
2017-12-20 07:12:55 ; 28.4387752767; 28.389795498; 28.2285716388; 28.0938778702; 28.0775513162; 28.3408157193; 28.0142857688; 27.9183670355; 27.8387748952; 85.8489797164; 84.640816202; 80.5081632964; 78.3734697614; 76.8122449602; 78.7244896402; 85.8081630785; 78.8653063093; 84.7102041439; 15.9822759261
