2017-12-16 03:36:55 ; 28.2551018851; 28.1306126264; 28.1020412056; 28.0081632964; 27.8428565434; 27.8346933637; 27.7224492832; 27.6877555458; 27.4653059901; 82.4571428883; 83.5367344448; 76.6877551955; 75.5632654307; 74.8244899828; 77.2020408475; 83.4285712729; 75.8367345382; 81.4489799032; 0 
2017-12-16 03:42:02 ; 28.2239998627; 28.1520000076; 28.1140004349; 28.0220000839; 27.8659994888; 27.8539995956; 27.7539998627; 27.7319999313; 27.4959999847; 83.746000061; 84.6580001831; 77.7980003357; 76.4220001221; 75.5740000916; 77.8239997864; 84.1859996033; 76.3680001831; 82.0620001221; 0 
2017-12-16 03:47:07 ; 28.2829784231; 28.1531920737; 28.1191493907; 28.0255320123; 27.855318597; 27.8382972555; 27.7297875019; 27.6851070079; 27.4680849846; 80.5978721456; 81.4510640895; 74.8170213091; 73.8808510963; 73.236170505; 75.314893682; 81.2297871366; 74.0191484817; 79.36170229; 0
2017-12-16 03:52:11 ; 28.1180000687; 28.0320001221; 28.0200000763; 27.9399997711; 27.8079993439; 27.7520000076; 27.6740005875; 27.6500005722; 27.429999733; 85.0740000916; 86.1259997559; 79.1580003357; 77.6319998169; 76.7719999695; 79.2260003662; 85.6880003357; 77.6000001526; 83.2119999695; 0 
2017-12-16 03:57:16 ; 28.2319147232; 28.1361704887; 28.1021280492; 28.0148936738; 27.8574462647; 27.8340421636; 27.7446808105; 27.7191492446; 27.4851063262; 83.9787235666; 84.8446804615; 78.0148937144; 76.6510639596; 75.8319146988; 78.1063824917; 84.4191491959; 76.3765958421; 81.9234039631; 0 
2017-12-16 04:02:21 ; 28.3291663726; 28.2125000556; 28.1583338976; 28.0687502623; 27.8854162296; 27.8645828168; 27.76458323; 27.7458332777; 27.5270834366; 80.8937500318; 81.8770831426; 75.1916666031; 74.2208337784; 73.5187498728; 75.6270833015; 81.5562499364; 74.2875000636; 79.6458331744; 0
2017-12-16 04:07:24 ; 28.1833333572; 28.1000003815; 28.0770836274; 28.0020833413; 27.8354160388; 27.8312493563; 27.7250003815; 27.6937506199; 27.4874999523; 84.9291666349; 85.9291674296; 79.0208331744; 77.5354164441; 76.6583334605; 79.1312505404; 85.5666666031; 77.5208333333; 83.0999999046; 0 
2017-12-16 04:12:29 ; 28.2083332539; 28.1270834208; 28.1000003815; 28.0062500238; 27.8499994278; 27.8416662216; 27.7437500556; 27.7208335002; 27.4770832459; 84.3624992371; 85.3270832698; 78.5166667302; 77.0895837148; 76.2979168892; 78.6479164759; 84.9416662852; 76.8291662534; 82.2395839691; 0 
2017-12-16 04:17:35 ; 28.3208330075; 28.1854171356; 28.1458338896; 28.0458335082; 27.866666158; 27.845832785; 27.7562499046; 27.7354168495; 27.4979166587; 81.4354163806; 82.3208335241; 75.6999996503; 74.65625; 73.9479168256; 76.0833333333; 82.0916670163; 74.6374998093; 79.7479166985; 0 
2017-12-16 04:22:41 ; 28.1804347246; 28.0913046132; 28.0630437188; 27.9760868653; 27.8282602144; 27.7956518505; 27.7043483568; 27.6956527129; 27.486956472; 83.8065218718; 84.8326084303; 77.9695655159; 76.6239133088; 75.8369563559; 78.3108689681; 84.5739127449; 76.69130458; 82.0956525388; 0 
2017-12-16 04:27:42 ; 28.2224490886; 28.132653178; 28.1000003815; 28.0265307135; 27.8408157193; 27.8387748952; 27.7469388222; 27.7387756815; 27.5285715376; 84.9897959184; 85.9857141923; 79.0591837046; 77.5959187722; 76.7673462848; 79.1734695435; 85.5306119335; 77.3469386198; 82.8632655241; 0 
2017-12-16 04:32:45 ; 28.3104163408; 28.2062500715; 28.1520839135; 28.0708336035; 27.8874995708; 27.8708328406; 27.7749996185; 27.7604165077; 27.5020833413; 82.8020830154; 83.6229170163; 76.9520832698; 75.7645832698; 75.0208334923; 77.1958335241; 83.2666670481; 75.5979166031; 80.9375001589; 0 
2017-12-16 04:37:59 ; 28.2979998016; 28.1820001221; 28.1360005188; 28.0560002136; 27.8679994965; 27.8539994431; 27.7480000305; 27.734000206; 27.4979999924; 81.5099993896; 82.4659999084; 75.76; 74.7300003052; 74.0380000305; 76.2800001526; 82.2219996643; 74.8380000305; 80.0020001221; 0
2017-12-16 04:42:53 ; 28.1543478344; 28.0826090108; 28.0630437188; 27.9760868653; 27.8217384504; 27.8043472871; 27.7173918019; 27.6804353465; 27.4695651013; 85.3521738467; 86.3413044473; 79.4347826087; 77.8869567539; 76.9826082976; 79.4913046464; 85.8913046795; 77.641304182; 83.1326088283; 0 
2017-12-16 04:47:59 ; 28.2291665872; 28.1520833572; 28.1125004292; 28.0291667779; 27.8562494516; 27.8437494834; 27.7562499046; 27.7250001431; 27.4770832459; 84.3833333651; 85.3041669528; 78.4895836512; 77.0645831426; 76.2187496821; 78.6270831426; 84.8583335876; 76.8187499046; 82.2687497139; 0 
2017-12-16 04:53:05 ; 28.3288885752; 28.2177778032; 28.1711116791; 28.0777780745; 27.8933329264; 27.866666158; 27.7733329773; 27.7511110518; 27.5200000763; 82.1377782186; 83.0200007121; 76.424444241; 75.2511108398; 74.5466666328; 76.7666664971; 82.7200000339; 75.1733335707; 80.4222217136; 0 
2017-12-16 04:58:12 ; 28.2520832618; 28.1375002464; 28.1083337466; 28.0187500715; 27.8458327452; 27.8333326976; 27.7333335876; 27.7291669846; 27.5083333651; 83.4812499682; 84.5145831108; 77.6562498411; 76.3770834605; 75.6104165713; 78.0979164441; 84.3229165077; 76.487499396; 81.9020835559; 0 
2017-12-16 05:03:16 ; 28.1877551565; 28.1244897648; 28.0918370461; 28.0061224723; 27.8510198399; 27.8367341489; 27.7408164667; 27.7387756426; 27.5244898893; 85.2591834555; 86.2163261881; 79.3285713974; 77.7918366413; 76.9020404426; 79.3714285091; 85.7428573297; 77.5244897336; 83.026529896; 0 
2017-12-16 05:08:18 ; 28.2739997101; 28.1900001144; 28.1320005035; 28.0560002136; 27.8779995346; 27.8639994812; 27.7719996643; 27.746000061; 27.5220000839; 83.4980003357; 84.316000061; 77.62; 76.2879994202; 75.4599998474; 77.7179994202; 83.9060005188; 76.0859999084; 81.4119996643; 0 
2017-12-16 05:13:20 ; 28.2851062125; 28.1744681419; 28.1255323938; 28.0297873477; 27.8638292678; 27.8382972555; 27.7425533051; 27.727659753; 27.5042553354; 81.5829785935; 82.5042552542; 75.7957447133; 74.7191491634; 74.0212765957; 76.2914894591; 82.2723401658; 74.9042553191; 80.0361699855; 0 
2017-12-16 05:18:25 ; 28.15625; 28.0895836353; 28.0625002384; 27.9812499285; 27.8270826737; 27.8249993324; 27.7208337784; 27.7020838658; 27.4729165634; 85.4395831426; 86.4208334287; 79.5604166985; 77.9895834923; 77.035416762; 79.5458331108; 85.8937505086; 77.7666672071; 83.3083338737; 0 
2017-12-16 05:23:30 ; 28.1978722836; 28.1234043608; 28.0936173784; 28.0063830031; 27.8510632616; 27.8382974584; 27.7404255968; 27.7148939092; 27.4680849846; 84.7680853986; 85.7340423909; 78.895744973; 77.4276597043; 76.5000003247; 78.8914892318; 85.2000001948; 77.1425528019; 82.6148934872; 0 
2017-12-16 05:28:36 ; 28.2999997042; 28.1897961753; 28.146939336; 28.0591838992; 27.8632647845; 27.8571423122; 27.7510203926; 27.7285716388; 27.4959183518; 82.7489792182; 83.6244897648; 76.9408166068; 75.753061567; 74.9938778001; 77.2387756036; 83.2979594639; 75.6979584986; 80.7693873814; 0 
2017-12-16 05:33:40 ; 28.2521738384; 28.1369567125; 28.1086960668; 28.026087056; 27.8456515851; 27.8369558998; 27.7304350812; 27.7108698721; 27.5021739213; 82.5130431134; 83.4521743111; 76.6760867575; 75.5173915365; 74.7565218055; 77.1217390973; 83.1717388319; 75.5956520412; 80.7739130103; 0
2017-12-16 05:38:46 ; 28.1624999444; 28.1000002623; 28.0708336035; 27.9874999523; 27.8249993324; 27.8187493881; 27.7166670958; 27.697917223; 27.485416611; 85.7375005086; 86.7041665713; 79.8375002543; 78.2124999364; 77.2770833969; 79.8062502543; 86.15625; 77.8895837466; 83.2624999682; 0 
2017-12-16 05:43:50 ; 28.1959183362; 28.1265306667; 28.0959187332; 28.0102041206; 27.8489790157; 27.8306118712; 27.7448979981; 27.7244899516; 27.4714284624; 84.9183671912; 85.7857139743; 79.0081637636; 77.4857141923; 76.5755106089; 78.9673469699; 85.2489795296; 77.1204080387; 82.4204082878; 0 
2017-12-16 05:48:55 ; 28.2638295356; 28.163830047; 28.1255323938; 28.0361703507; 27.8574462647; 27.8468079668; 27.7446808916; 27.7340427561; 27.4829786585; 83.7255322071; 84.5680848791; 77.9106382005; 76.53404317; 75.7234044176; 78.0382977749; 84.0978721456; 76.2808503496; 81.4999996753; 0 
2017-12-16 05:53:57 ; 28.3021274729; 28.1702128877; 28.1276600615; 28.0468086892; 27.8702122709; 27.8382974584; 27.740425678; 27.7319150072; 27.4936169969; 82.2680850739; 83.2723403281; 76.4659574793; 75.3021275946; 74.5638294626; 76.8319145365; 82.7914896214; 75.2340422285; 80.3787234692; 0
2017-12-16 05:58:58 ; 28.208695619; 28.121739429; 28.0934786175; 28.0108696067; 27.8413037425; 27.8326080571; 27.7304350812; 27.7195656818; 27.4978260787; 84.6869566544; 85.6217387656; 78.8413046132; 77.3586951546; 76.5456514773; 79.0869565217; 85.3130433456; 77.3413044473; 82.8195649852; 0 
2017-12-16 06:04:05 ; 28.2420000458; 28.156000061; 28.1180002213; 28.0360001373; 27.8739995193; 27.8479994202; 27.7480000305; 27.7420001221; 27.4939999771; 85.4120002747; 86.3619995117; 79.5300003052; 77.9519999695; 77.0540000916; 79.5480001831; 85.87; 77.7039997864; 83.246000061; 0 
2017-12-16 06:09:15 ; 28.3519998932; 28.2399998093; 28.1920001984; 28.1140004349; 27.9219997025; 27.8839995575; 27.7959994888; 27.7759996796; 27.5400001526; 83.5480000305; 84.3680001831; 77.7520002747; 76.446000061; 75.6819998169; 77.9779995728; 84.0300003052; 76.2519999695; 81.7919996643; 0 
2017-12-16 06:14:13 ; 28.3229165077; 28.2062500715; 28.1520837545; 28.0625002384; 27.881249547; 27.8583327929; 27.7437500954; 27.7333335876; 27.4937499762; 81.7770833969; 82.6770834923; 76.0145829519; 74.9270833333; 74.2250003815; 76.4062501589; 82.393749396; 74.9999996821; 80.2583328883; 17.3526113791
2017-12-16 06:19:18 ; 28.2297872584; 28.1957448594; 28.1085110117; 28.0148936738; 27.8787229416; 27.9680849846; 27.7531914407; 27.6957453058; 27.4617019816; 85.355319084; 86.097872308; 79.5234040605; 78.0191492933; 77.0063828813; 79.0361699855; 85.9319152832; 78.0042549296; 83.4638298522; 13.6505584502
2017-12-16 06:24:23 ; 28.3479167223; 28.3437499205; 28.1979165872; 28.0916670163; 27.9937499762; 28.1479172309; 27.8333328565; 27.7145835559; 27.4645831982; 84.6875; 85.2645834287; 78.9437500636; 77.5791668892; 76.4187501272; 77.9479166667; 85.3187495867; 77.5770835876; 83.0541667938; 13.6505584502
2017-12-16 06:29:30 ; 28.5040000153; 28.4379997635; 28.2839997482; 28.162000618; 28.0880003357; 28.243999939; 27.8619994736; 27.738000145; 27.483999939; 81.4220001221; 81.8900001526; 75.9100004578; 74.9019998169; 73.8620001221; 75.0740000916; 82.2099998474; 75.1659999084; 80.413999939; 13.6505584502
2017-12-16 06:34:30 ; 28.3416666587; 28.3124998808; 28.1687502464; 28.0708336035; 28.0250000954; 28.197917223; 27.8104159435; 27.6750006676; 27.4249997139; 83.4270833333; 83.9666665395; 77.6875003179; 76.4333337148; 75.2645831108; 76.7229162852; 84.21875; 76.9270833333; 82.3416666985; 13.6505584502
2017-12-16 06:39:36 ; 28.3333333731; 28.3312498728; 28.1708335082; 28.0729169448; 28.0270834366; 28.208333532; 27.816666166; 27.6437505484; 27.4249997139; 84.6854166985; 85.2624999682; 78.9062504768; 77.5208334923; 76.3187499046; 77.7083330154; 85.3937500318; 77.6979161898; 83.2604166667; 14.579699642
2017-12-16 06:44:41 ; 28.393750151; 28.3770833015; 28.2249998252; 28.1208337943; 28.0645835797; 28.2437499762; 27.8374994993; 27.6875005563; 27.4562498331; 83.3895837466; 83.8020830154; 77.6937500636; 76.4604171117; 75.2124999364; 76.4708334605; 84.0687499046; 76.6624997457; 81.8125003179; 14.579699642
2017-12-16 06:49:46 ; 28.4479165077; 28.3958330949; 28.2374999523; 28.133333842; 28.0729169448; 28.2520833015; 27.849999547; 27.6937504212; 27.4624998569; 82.2645831108; 82.6770833333; 76.5104165077; 75.4354165395; 74.2166666985; 75.3874999682; 82.8229166667; 75.7124993006; 80.8125004768; 14.579699642
2017-12-16 06:54:49 ; 28.3979167144; 28.3770831029; 28.2145833572; 28.1229171356; 28.0708336035; 28.2520833413; 27.8499994278; 27.7041671673; 27.4520831505; 82.8000001907; 83.3166666031; 77.0583333969; 75.9333335559; 74.7333331108; 76.1124997139; 83.6791669528; 76.5604166985; 81.7312498093; 14.3737807906
2017-12-16 06:59:56 ; 28.3714285481; 28.3612241161; 28.2102042607; 28.1163269744; 28.0693880198; 28.2408164667; 27.8367340711; 27.7020412756; 27.4387752767; 85.0877551643; 85.6163261569; 79.277551145; 77.8265304565; 76.4897962298; 77.8285717088; 85.6285716466; 78.0224492599; 83.5204080076; 14.3737807906
2017-12-16 07:05:03 ; 28.4340423422; 28.4191486277; 28.2531914407; 28.1468090301; 28.1000003815; 28.2617019897; 27.8617016001; 27.7148939904; 27.4617019816; 84.1574470033; 84.5957445185; 78.3574467111; 77.0468084457; 75.7936174109; 77.0659570897; 84.7829789507; 77.3659575442; 82.8872343023; 14.3737807906
2017-12-16 07:10:04 ; 28.4911112044; 28.4599998474; 28.2999997457; 28.1844448937; 28.1400005341; 28.2911107381; 27.8911106957; 27.7288891686; 27.4755554623; 82.6266662598; 82.9933327569; 76.9577777439; 75.7911112467; 74.6488886515; 75.7711112128; 83.235555013; 76.1533331977; 81.4466659546; 15.3209934849
2017-12-16 07:15:06 ; 28.4425531347; 28.397872032; 28.2489361459; 28.1574471656; 28.1000003815; 28.2702124981; 27.8595739324; 27.7106386956; 27.4617019816; 81.77659542; 82.2127661198; 76.1404250125; 75.0893617995; 73.9319149585; 75.157446354; 82.5574465813; 75.6404256618; 80.8042555464; 17.2050402647
