2017-12-18 00:53:39 ; 28.3021739048; 28.1630436027; 28.121739346; 28.0239131347; 27.9130431465; 27.9391302026; 27.9282605959; 27.9760868653; 27.9152170679; 87.754347428; 87.5782611681; 81.8934785594; 79.817391437; 78.6173913375; 81.2456520744; 87.8217390309; 79.3934788911; 84.4782608696; 0 
2017-12-18 00:58:40 ; 28.3717392217; 28.2260870726; 28.1891304514; 28.1000000083; 27.9826086293; 27.973912944; 27.973912944; 28.013043528; 27.9565215733; 87.6869566544; 87.5304343182; 81.8608696979; 79.9304350148; 78.7217388982; 81.3434781614; 87.9521741452; 79.5021742116; 84.4326088947; 0 
2017-12-18 01:03:45 ; 28.5021740457; 28.3347825175; 28.2760868902; 28.1978259709; 28.0782611681; 27.767391578; 28.0543480334; 28.1152178308; 28.0347827414; 86.5804348821; 86.3739133088; 80.8021734486; 78.9304350148; 77.830435048; 79.4739134415; 86.7304345836; 78.5304344841; 83.456521905; 0 
2017-12-18 01:08:51 ; 28.5244898893; 28.3591834866; 28.2999998599; 28.2204080698; 28.1020412056; 28.1000003815; 28.0857146127; 28.1428576878; 28.0387756581; 85.7979589968; 85.5081631407; 79.8469386198; 78.0265306745; 76.9551019474; 79.3755097681; 85.8428568937; 77.7040816327; 82.6938777067; 0 
2017-12-18 01:13:54 ; 28.481632583; 28.3142858233; 28.2612245521; 28.1959184141; 28.0714288439; 28.0653063716; 28.0489797787; 28.0836737886; 27.9918367036; 85.9755101107; 85.6265300829; 79.7428574854; 77.9612246144; 76.8367346939; 79.4142856209; 86.0551016671; 77.9591835178; 83.2061224178; 0
2017-12-18 01:18:56 ; 28.4361700504; 28.2893617102; 28.2382978886; 28.1553192544; 28.0680853661; 28.0702130338; 28.0595746953; 28.0936173784; 28.0170213415; 87.8659573819; 87.7638298197; 82.0042559035; 79.9872342373; 78.6680844895; 81.1489356832; 87.8510636675; 79.5276593147; 84.814893682; 0 
2017-12-18 01:24:00 ; 28.4695651013; 28.3152175157; 28.2478262031; 28.1608695155; 28.0478262694; 28.0652176401; 28.0630437188; 28.1021743028; 28.026087056; 87.5521737804; 87.4521743111; 81.7195656818; 79.8239134084; 78.6108700296; 81.1500000332; 87.7630429475; 79.3869564222; 84.4565214074; 0 
2017-12-18 01:29:08 ; 28.4808511125; 28.3170213091; 28.2638296574; 28.1744678984; 28.0510640246; 28.05531936; 28.0531916923; 28.1127663876; 28.0361703507; 87.1765959719; 87.0042554165; 81.3787236315; 79.4808511937; 78.3382975802; 80.8042557087; 87.3255319798; 78.9765959395; 83.6085102812; 0 
2017-12-18 01:34:08 ; 28.5229168733; 28.3583331903; 28.308333238; 28.2187499603; 28.0833336512; 28.0875003338; 28.0812503099; 28.1416672071; 28.0645835797; 86.4708334605; 86.2187498411; 80.7270833651; 78.8062502543; 77.7062500318; 80.1687499682; 86.6166666349; 78.3874998093; 83.2604166667; 0 
2017-12-18 01:39:13 ; 28.5125000477; 28.3479166031; 28.2874998649; 28.2062498331; 28.0958336989; 28.0916670163; 28.0708336035; 28.1375005245; 28.0687502623; 85.866666317; 85.5312501589; 79.6291664441; 77.8666667938; 76.8000000318; 79.2437502543; 85.8645830154; 77.6395832698; 83.1333330472; 0 
2017-12-18 01:44:23 ; 28.46739118; 28.310869673; 28.2543478841; 28.1652174411; 28.0565219547; 28.0586958761; 28.0456523481; 28.1043482241; 28.0630437188; 86.5913046132; 86.378260571; 80.5934784931; 78.7369563891; 77.5869565217; 80.1869564886; 86.7282608696; 78.5695649852; 83.5804347163; 0
2017-12-18 01:49:24 ; 28.4608694159; 28.3086956688; 28.2456522817; 28.15869576; 28.03260882; 28.0565219547; 28.0500001907; 28.1130439095; 28.0500001907; 87.7043478593; 87.5173915365; 81.8956526051; 79.9717387324; 78.7282607037; 81.3043476602; 87.8000000663; 79.4434781282; 84.2086961166; 0 
2017-12-18 01:54:30 ; 28.4755101107; 28.3265306512; 28.2775510671; 28.1857144103; 28.0673471957; 28.073469668; 28.0673471957; 28.1326535673; 28.0510206028; 87.8673469388; 87.7163263438; 82.1102038014; 80.1612246766; 78.9551019474; 81.5244894222; 87.9571425769; 79.5061221999; 84.1775503353; 0 
2017-12-18 01:59:29 ; 28.5; 28.3565217723; 28.3173914785; 28.2217390641; 28.1021742613; 28.0913046961; 28.0847829321; 28.1500005722; 28.0782611681; 87.3108692998; 87.1630433124; 81.5043477597; 79.5739127449; 78.3739133088; 80.9586957849; 87.4891299372; 79.1891305343; 84.1739128776; 0 
2017-12-18 02:04:35 ; 28.4854168097; 28.358333389; 28.2937499285; 28.2041664521; 28.0833336115; 28.0916670163; 28.0750002861; 28.1208337943; 28.0729169448; 87.0499998728; 86.8458331426; 81.4124999046; 79.4499999682; 78.2583332062; 80.816666921; 87.2562497457; 78.9562498728; 83.8937497139; 0 
2017-12-18 02:09:39 ; 28.4847827994; 28.3304346748; 28.2804346914; 28.1891304099; 28.0673915614; 28.0565219547; 28.0478262694; 28.1195656735; 28.0304348987; 86.6739132093; 86.4673909726; 80.9260872551; 79.0391308328; 77.9347824428; 80.4347824428; 86.7413048122; 78.4934781945; 83.1326088283; 0 
2017-12-18 02:14:44 ; 28.4723403606; 28.3042551406; 28.263829698; 28.180851145; 28.0319150154; 28.0191490092; 28.0148936738; 28.0680853661; 27.97234032; 86.3446807861; 86.0553187918; 80.3319150235; 78.4787238912; 77.3489360404; 79.8744678903; 86.4255317526; 78.0680852038; 82.6595741434; 0 
2017-12-18 02:19:50 ; 28.4666667938; 28.3066666921; 28.2511110942; 28.1666666243; 28.0400001526; 28.0066666921; 27.9933333079; 28.0600002289; 27.9577776167; 86.131111145; 85.8088889228; 80.0022221883; 78.2199996948; 77.1022220188; 79.6911109077; 86.3355555216; 78.0444444444; 82.7511111789; 0
2017-12-18 02:24:51 ; 28.4565217391; 28.310869673; 28.2565218055; 28.1695652837; 28.0434784267; 28.0521741121; 28.0391305841; 28.0826090108; 28.0282609774; 86.9456520081; 86.6891303684; 81.0043484232; 79.0760869565; 77.9260867575; 80.5434785926; 86.9826086293; 78.8826084966; 83.7608693994; 0
2017-12-18 02:29:55 ; 28.4586954946; 28.3217390724; 28.2717391304; 28.1804348904; 28.0673915614; 28.0586958761; 28.0565219547; 28.1130439095; 28.0369566627; 87.8413046132; 87.6673919014; 82.0717393626; 80.1108703613; 78.8586951546; 81.4043477929; 87.8521736808; 79.5739132425; 84.1673910721; 0 
2017-12-18 02:35:03 ; 28.4574466868; 28.3191490985; 28.2659575686; 28.1702128471; 28.0489363569; 28.0638300307; 28.0659576984; 28.0936173784; 28.02765968; 88.097872308; 87.9595744356; 82.4127656653; 80.4106383628; 79.1531912621; 81.8042553841; 88.1510639596; 79.8999999026; 84.4531912296; 0 
2017-12-18 02:40:07 ; 28.4717391885; 28.3282610023; 28.2652174908; 28.1652172337; 28.0478262694; 28.0739133254; 28.0891307748; 28.1326092015; 28.0456523481; 87.5217386329; 87.397825324; 81.8413039498; 79.9717395617; 78.6847826087; 81.167391238; 87.567391437; 79.2695649188; 83.7847829072; 0 
2017-12-18 02:45:14 ; 28.5111111535; 28.3599999746; 28.3177778032; 28.2155554877; 28.0933336894; 28.0933336894; 28.0911114587; 28.1533339183; 28.0822225359; 87.3400005764; 87.1488889906; 81.6333333333; 79.6733332316; 78.4711112128; 81.0466666328; 87.4911107381; 79.1133329603; 84.0911107381; 0 
2017-12-18 02:50:18 ; 28.551063984; 28.417021163; 28.3659572601; 28.2744679552; 28.1468088678; 28.1340430645; 28.1319153968; 28.1638304122; 28.0765960369; 86.8723401009; 86.6638297223; 81.1340426181; 79.2063834008; 78.1425528019; 80.6872339452; 86.9978725352; 78.8063826865; 83.5702128309; 0 
2017-12-18 02:55:27 ; 28.5333334605; 28.3888886346; 28.3422220018; 28.2488886939; 28.1133337233; 28.1022226122; 63.9622231377; 28.1288893806; 28.0266667684; 86.3911112467; 86.0466666328; 80.4022223579; 78.542221917; 77.4888890584; 80.0822221544; 84.9355559031; 78.3222222222; 83.2577782525; 0 
2017-12-18 03:00:31 ; 28.5000000415; 28.3369565632; 28.2804347743; 28.1934782111; 28.0826090108; 28.0500001907; 28.0500001907; 28.0717394041; 28.013043528; 85.9304350148; 85.706521905; 79.8086957517; 77.9760868238; 76.9652175903; 79.5152174908; 86.1108696979; 77.9804347494; 83.1521740789; 0
2017-12-18 03:05:36 ; 28.4530610454; 28.3163265306; 28.2632653762; 28.1877552344; 28.0673471957; 28.0571430751; 28.036734834; 28.0653063716; 28.0163265929; 87.655101854; 87.451020377; 81.8183673158; 79.7979593082; 78.5999998754; 81.2551017294; 87.814285434; 79.6163263126; 84.8959180871; 0 
2017-12-18 03:10:40 ; 28.4304347246; 28.2826087371; 28.2413044805; 28.1434783936; 28.0391305841; 28.03260882; 28.0391305841; 28.0826090108; 28.0369566627; 87.9891297714; 87.8456520412; 82.2891303353; 80.3891298045; 79.0630433456; 81.6934779623; 88.0782608364; 79.6956525056; 84.6391309655; 0 
2017-12-18 03:15:48 ; 28.4652172586; 28.3239131181; 28.2652174908; 28.18695653; 28.0630437188; 28.0630437188; 28.0456523481; 28.1239135162; 28.0434784267; 87.4130433124; 87.2956523066; 81.6499995356; 79.7326096244; 78.4847825092; 81.0021740457; 87.476086658; 79.223912944; 83.8934783936; 0 
2017-12-18 03:20:51 ; 28.4155556573; 28.2733333588; 28.2288889143; 28.139999983; 28.0244445377; 28.0111111535; 28.022222307; 28.0733336131; 27.9577776167; 87.5066665649; 87.3177780151; 81.8044443766; 79.9844443427; 78.5822219849; 81.0955557929; 87.5577777439; 79.4177778456; 83.7422220866; 0 
2017-12-18 03:25:59 ; 28.4937499762; 28.3437499205; 27.9791666071; 28.1749999523; 28.0583335559; 28.0625002384; 28.0500001907; 28.1145837704; 28.0083333651; 87.3916664124; 87.258333683; 81.46875; 79.8999994596; 78.6749998728; 81.1854166985; 87.5437501272; 79.3124996821; 83.674999555; 0 
2017-12-18 03:30:59 ; 28.5173913707; 28.3760868155; 27.4021738508; 28.2326086708; 28.1021743028; 28.0956525388; 28.0847829321; 28.1456527295; 28.0413045054; 87.4978259543; 87.2869567871; 81.6065217723; 79.8391305675; 78.6869568203; 81.2521738799; 87.6608695984; 79.4999995024; 84.0173913707; 0 
2017-12-18 03:36:06 ; 28.5478262279; 28.4108693911; 28.3543476851; 28.2673912048; 28.1369567954; 28.1108699882; 28.0978264601; 28.1434788082; 28.0500001907; 87.3130436773; 87.1369560905; 81.6347825424; 79.6760867575; 78.5086956853; 81.1173910058; 87.6043478924; 79.4391307002; 84.3217390309; 0 
2017-12-18 03:41:06 ; 28.5681818615; 28.434090701; 28.3636361902; 28.2863634716; 28.1590911258; 28.1295459487; 28.1090913252; 28.1477278363; 28.0522729267; 87.1954548576; 86.9750003815; 81.5181818875; 79.5772729353; 78.4022726579; 81.0113638098; 87.3909091949; 79.2363634976; 83.9136361209; 0 
2017-12-18 03:46:14 ; 28.5295455673; 28.3977270126; 28.3431816968; 28.2659090216; 28.1363640265; 28.118182269; 28.0909094377; 28.1386368925; 28.0250000954; 87.1431820609; 86.8840911172; 81.2500006936; 79.3568182859; 78.2363633243; 80.7931820263; 87.2977270647; 79.002272866; 83.634090597; 0 
2017-12-18 03:51:20 ; 28.514583389; 28.3666666349; 28.3145833413; 28.2333332698; 28.0916670163; 28.0791669687; 28.0625002384; 28.1312505007; 28.0020833413; 87.0145832698; 86.7791665395; 81.03125; 79.1687499682; 78.0479167302; 80.6500000954; 87.2458335559; 78.8583332698; 83.7291663488; 0 
2017-12-18 03:56:29 ; 28.4955555386; 28.3355556488; 28.2800000509; 28.1822221968; 28.0688891517; 28.0600002289; 28.0400001526; 28.0800003052; 27.9866666158; 86.837778049; 86.5844446818; 80.9955552843; 79.1244447496; 78.0177776761; 80.544444614; 87.1777777778; 78.8755555895; 83.7222225613; 0
2017-12-18 04:01:25 ; 28.4695652257; 28.3260870394; 28.2760870146; 28.1739130435; 28.0391305841; 28.03260882; 28.0304348987; 28.0826090108; 27.980434708; 86.9304355124; 86.6565223362; 81.1043473949; 79.1760869234; 78.0239131762; 80.6282607369; 87.0152174908; 78.8891299704; 83.7369570525; 0
2017-12-18 04:06:29 ; 28.4644443512; 28.3244444953; 28.2666667091; 28.1688889398; 28.0533335368; 28.0488890754; 28.0422223833; 28.0822225359; 27.9933333079; 87.5844440036; 87.3333329942; 81.8355553521; 79.8666666667; 78.6466662937; 81.3044447157; 87.7333335029; 79.4711110433; 84.255555386; 0
2017-12-18 04:11:38 ; 28.4822221544; 28.339999983; 28.2911112044; 28.2000000848; 28.0688891517; 28.0600002289; 28.0511113061; 28.1266671499; 28.0177778456; 87.675555759; 87.5044443766; 81.9799999661; 80.0377782186; 78.7355555216; 81.413333469; 87.8044450548; 79.5755549113; 84.2422222561; 0
2017-12-18 04:16:42 ; 28.4717390226; 28.347826004; 28.3021739048; 28.2173913873; 28.0826090108; 28.0673915614; 28.0413045054; 28.1108699882; 27.986956472; 88.0217391304; 87.815217723; 82.1978260538; 80.2195653501; 79.0586959175; 81.723912944; 88.1413046795; 79.7826085298; 84.4195659472; 0 
2017-12-18 04:21:46 ; 28.4826086293; 28.3499998839; 28.3021739048; 28.2065218221; 28.0652176401; 28.0565219547; 28.0347827414; 28.0869568535; 27.9478258879; 87.6695652837; 87.5152168274; 81.8630437436; 79.9000000332; 78.8130435114; 81.4565222367; 87.8173911053; 79.5347827414; 84.2000000995; 0 
2017-12-18 04:26:49 ; 28.477777693; 28.33777771; 28.2822222392; 28.1933334351; 28.066666921; 28.0555557675; 28.0400001526; 28.088889228; 27.9822221544; 87.8777776082; 87.7244444105; 82.2044445462; 80.2755554199; 79.0466668023; 81.6933336046; 88.0511106703; 79.8444444444; 84.3911109077; 0 
2017-12-18 04:31:51 ; 28.47619034; 28.3428570884; 28.2690476463; 28.1904763267; 28.0619049981; 28.0642859595; 28.0428573063; 28.0880955742; 27.9857142312; 87.9809521266; 87.8380953471; 82.402381352; 80.4499994914; 79.233333406; 81.8476190113; 88.1952380226; 79.9833330427; 84.3023803348; 0 
2017-12-18 04:36:56 ; 28.4863635843; 28.3386363983; 28.2681818442; 28.1863636971; 28.040909247; 28.0295455673; 28.0090909438; 28.0750002861; 27.9454543374; 88.1181819222; 88.0090909438; 82.5250004855; 80.5363632549; 79.3340908397; 82.1113633243; 88.6499996185; 80.1795453158; 84.8318184939; 0 
2017-12-18 04:42:08 ; 28.5723405797; 28.4212762954; 28.3723400197; 28.2787233312; 28.1319153968; 28.1021280492; 28.0723407015; 27.823404718; 27.9680849846; 87.3787231445; 87.2212766282; 81.6340426181; 79.6744685072; 78.5531914894; 81.2319146014; 87.729787299; 78.8234040281; 84.3021275946; 0 
2017-12-18 04:47:04 ; 28.586363619; 28.4499998093; 28.3999996185; 28.2999998873; 28.1522730047; 28.1090913252; 28.079545758; 28.1340914206; 27.9431816014; 87.5795456279; 87.3999997919; 81.8000002774; 79.8181816448; 78.8795452118; 81.5750005895; 88.0136365024; 79.7409087094; 84.3340913599; 0 
2017-12-18 04:52:08 ; 28.5456522651; 28.4217388319; 28.3521738052; 28.2782608944; 28.1217395119; 28.0869568535; 28.0521741121; 28.0782611681; 27.8782604052; 87.389130468; 87.1347833716; 81.5326085298; 79.5282604383; 78.5130431134; 81.2565213079; 87.728260372; 79.5630435114; 84.5608692998; 0 
2017-12-18 04:57:15 ; 28.5382980184; 28.4085102893; 28.3531913757; 27.9574467882; 28.1042556357; 28.0765960369; 28.0468086892; 28.0702130338; 27.8999996185; 87.3021279193; 87.0659575767; 81.4617023874; 78.710638168; 78.4489361377; 81.1617020952; 87.6468083808; 79.5212762711; 84.4319151209; 0 
2017-12-18 05:02:20 ; 28.5659576173; 28.4148932924; 28.3553189623; 28.2787233718; 28.1255323938; 28.0851067076; 28.0489363569; 28.0723407015; 27.8999996185; 87.2531913595; 87.0510641869; 81.5659569274; 79.5319150559; 78.4170214065; 81.1553192139; 87.6531915868; 79.6468087054; 84.736170018; 0 
2017-12-18 05:07:21 ; 28.5844445546; 28.4444442325; 28.4066663106; 28.3111109416; 28.1755558014; 28.1200004578; 28.0800003052; 28.1066670736; 27.9288886176; 87.1288892958; 86.8777776082; 81.3444442749; 79.3355551826; 78.3266665988; 81.0755559285; 87.4755555895; 79.4488889906; 84.4511113485; 0 
2017-12-18 05:12:27 ; 28.5466667599; 28.4133330027; 28.3777774811; 28.2888888041; 28.1266670227; 28.0911114587; 28.0555557675; 28.088889228; 27.9133330027; 87.2800004747; 87.0200000339; 81.4111114502; 79.4155559964; 78.3599999322; 81.1133332994; 87.6155559964; 79.479999627; 84.6355556912; 0 
2017-12-18 05:17:33 ; 28.5511112637; 28.4133330027; 28.371110789; 28.2866665734; 28.1244449192; 28.0866669973; 28.0488890754; 28.066666921; 27.8955551571; 87.057778083; 86.7955552843; 81.1466668023; 79.2866668701; 78.1555555556; 80.9155553182; 87.4777776082; 79.46222229; 84.7066665649; 0 
2017-12-18 05:22:36 ; 28.5550001144; 28.4174996853; 28.3649997711; 28.2824998856; 28.1325004101; 28.102500391; 28.0625002384; 28.0900003433; 27.9199996948; 87.2249998093; 87.0199996948; 81.4874996185; 79.5949998856; 78.357500267; 81.1049995422; 87.5649999619; 79.4575004578; 84.5749996185; 0 
2017-12-18 05:27:43 ; 28.5302326735; 28.4139531601; 28.355813847; 28.2767440885; 28.1209306052; 28.0906980204; 28.0511629859; 28.0930236107; 27.9162787504; 87.0348837209; 86.7813953134; 81.1651162436; 79.2255813244; 78.1767439731; 80.8279071187; 87.2302324162; 79.1930231494; 84.2348838629; 0 
2017-12-18 05:32:43 ; 28.5590910478; 28.4090905623; 28.3590906317; 28.2772727013; 27.8113641305; 28.0954549096; 28.0522729267; 28.0954549096; 27.9272724498; 86.8431816101; 86.6090909784; 81.1340909438; 79.2136365717; 77.2227273421; 80.7613632896; 87.2045458013; 79.2340908051; 84.5159091949; 0 
2017-12-18 05:37:55 ; 28.56739152; 28.4130431465; 28.3608692833; 28.2739130103; 28.1347830399; 28.1065221455; 28.0673915614; 28.0956525388; 27.9391302026; 86.7086959507; 86.4804347494; 80.8391307333; 78.9826087952; 77.8304347163; 80.5608699633; 87.0304346499; 79.0630431797; 84.2695652506; 0 
2017-12-18 05:42:57 ; 28.5695653584; 28.4217388319; 28.3652172089; 28.2760867658; 28.1282612759; 28.0891307748; 28.0543480334; 28.0826090108; 27.9043474612; 86.8086959175; 86.6108692003; 80.9934781945; 79.1217389314; 78.097826087; 80.7282610354; 87.1652173581; 79.1456522734; 83.9499999337; 0 
2017-12-18 05:47:59 ; 28.5869566047; 28.4456519666; 28.386956132; 28.2891302938; 28.1434786838; 28.1021743028; 28.0543480334; 28.1043482241; 27.9195649106; 86.8695653832; 86.6543482905; 81.0543481578; 79.0391305011; 78.1173913375; 80.8413037839; 87.2173909726; 79.1891305343; 84.578261334; 0 
2017-12-18 05:53:12 ; 28.5744681663; 28.4489359754; 28.4063826216; 28.321276401; 28.1595748739; 28.1063833845; 28.0723407015; 28.1361707322; 27.9361699693; 87.5148935521; 87.2531916842; 81.6531909374; 79.6808507392; 78.6936168265; 81.4872339127; 87.9319146339; 79.717021374; 85.4978713989; 0 
2017-12-18 05:58:09 ; 28.5558140777; 28.4325578823; 28.3906973018; 28.2999998581; 28.1511631456; 28.104651562; 28.0558141664; 28.1023259717; 27.9186043407; 87.4279071897; 87.1488374222; 81.5093021836; 79.544186082; 78.5046509144; 81.3046511273; 87.7813953134; 79.6186040834; 85.3976745605; 0 
2017-12-18 06:03:14 ; 28.5652175157; 28.4282605959; 28.3934778545; 28.2956520578; 28.1239133503; 28.0934786175; 28.0478262694; 28.0891307748; 27.9282605959; 87.2152174245; 86.9195651179; 81.3195649852; 79.2913040493; 78.3934775643; 81.1586952209; 87.5869565217; 79.4543476934; 84.9065220045; 0 
2017-12-18 06:08:21 ; 28.5521740706; 28.4217388319; 28.3760864838; 28.2804346914; 28.1108699467; 28.0652176401; 28.0347827414; 28.0673915614; 27.9043474612; 87.3173916029; 87.1565213411; 81.5065218055; 79.5282606042; 78.5195652506; 81.3304347163; 87.7695652506; 79.6695654496; 85.319565151; 0 
2017-12-18 06:13:25 ; 28.5608695486; 28.4391302026; 28.3739128942; 28.2891303767; 28.1239133503; 28.0978264601; 28.0543480334; 28.1043482241; 27.9304345172; 87.5804343846; 87.3521736808; 81.8347823102; 79.9043476271; 78.8021739462; 81.5021738799; 87.9434786258; 79.7499993366; 85.5282609359; 13.6505584502
2017-12-18 06:18:27 ; 28.5851064641; 28.5106383385; 28.3936166155; 28.2936169239; 27.8659578283; 28.2382978886; 28.0723407015; 28.0851067076; 27.8936166155; 87.3617026146; 86.889362254; 81.6255316227; 79.7042551244; 78.2765962317; 80.8531916192; 87.7021283089; 79.7680855609; 85.5042547672; 13.6505584502
2017-12-18 06:23:29 ; 28.6108695735; 28.5891307748; 28.4108692252; 28.2913042566; 28.200000141; 28.3847821692; 28.1239135162; 28.0565219547; 27.8586951131; 87.1695656154; 86.5434777633; 81.5021740457; 79.6456517759; 78.3543478924; 80.2499995024; 87.5130437768; 79.7173913043; 85.4499991044; 13.6505584502
2017-12-18 06:28:38 ; 28.6543477929; 28.6239132259; 28.4217388319; 28.2978258962; 28.2413044805; 28.4521737306; 28.1369570442; 28.0543480334; 27.8586951131; 86.858695818; 86.1978260538; 81.184782277; 79.3782612344; 77.9847830068; 79.6586955527; 87.2282607037; 79.5499994029; 85.2021741452; 13.6505584502
2017-12-18 06:33:42 ; 28.6777778202; 28.644444614; 28.4488886939; 28.3155552758; 28.2777776506; 28.5177778456; 28.1533339183; 28.0777780745; 27.8822217729; 87.0088884142; 86.4222227308; 81.4288887872; 79.5822221544; 78.0577779134; 79.7244445801; 87.4177776761; 79.7955557929; 85.4599995931; 13.6505584502
2017-12-18 06:38:47 ; 28.7333333095; 28.7083334128; 28.5020833413; 28.3791662057; 28.3312494755; 28.5395834843; 28.2125003338; 28.1270838181; 27.9270830552; 86.8229169846; 86.21875; 81.1937494278; 79.4000000954; 77.941666762; 79.6375002861; 87.3854166667; 79.7895835241; 85.4729159673; 14.579699642
2017-12-18 06:43:51 ; 28.734782675; 28.7152174245; 28.5173913707; 28.3847821692; 28.3478255065; 28.5500001907; 28.2217394373; 28.1369570442; 27.9173909892; 85.8739126454; 85.1434780618; 80.2000000995; 78.3760875204; 77.0152174908; 78.6999996019; 86.2543477597; 78.7978260206; 84.2782609359; 18.142609647
2017-12-18 06:48:54 ; 27.5045453418; 27.7477273074; 27.5590908311; 27.438636433; 27.4363636971; 27.7068181038; 27.3386363983; 27.2886363376; 27.1340909004; 79.4022728313; 77.1159088828; 73.2499996532; 72.6045452465; 71.5409088135; 71.7159090909; 77.8818182512; 70.4977272207; 77.6113643646; 17.2050402647
2017-12-18 06:53:59 ; 27.7666666394; 27.6404761814; 27.3690473466; 27.1357143947; 27.0714287985; 27.2595234825; 26.9047618593; 26.8119046347; 26.195238068; 92.0738094875; 92.2952381316; 89.2833335513; 88.2095240638; 86.264285133; 88.0499999637; 93.9190475827; 87.5428570339; 94.1142859686; 19.0776116945
2017-12-18 06:59:04 ; 28.9041665395; 28.7583333254; 28.4645832777; 28.2666666508; 28.1708334287; 28.3645832936; 27.9624999364; 27.7937500874; 27.0291666587; 83.2729167938; 82.6458334923; 78.8312497139; 77.6000003815; 76.3062504133; 77.9437505404; 85.2979170481; 78.5437498093; 86.7791666985; 17.8966730353
2017-12-18 07:04:08 ; 29.2270833254; 29.1562505563; 28.9145830075; 28.7562499046; 28.6875006755; 28.8916662534; 28.4874999523; 28.2416667938; 27.6416672071; 68.8687496185; 66.7499995232; 64.3270836671; 63.7604165872; 63.1770833333; 63.6604163647; 69.4604164759; 64.78125; 71.0749999682; 17.8966730353
2017-12-18 07:09:14 ; 28.9359997559; 28.9199996948; 28.7040000916; 28.592000351; 28.5580002213; 28.7719998932; 28.3559994507; 28.108000412; 27.6480005646; 68.6619998169; 66.4039996338; 63.8759999847; 63.2400003815; 62.5119999695; 62.6900001526; 68.556000061; 64.1340013885; 69.8680001831; 22.762151734
2017-12-18 07:14:18 ; 28.6755104843; 28.6530615748; 28.4571426937; 28.3469382695; 28.3448974454; 28.5530614269; 28.1489801212; 27.9142853873; 27.5244898893; 68.7734700417; 66.6020405828; 64.0306109993; 63.3938778469; 62.6285713352; 62.7816324818; 68.6612238981; 64.1653046121; 69.6959180248; 51.7030062035
