2017-12-19 07:17:49 ; 28.1000000974; 28.0319150559; 27.8255316552; 27.6914894834; 27.6489363731; 27.8723403444; 27.5319149748; 27.4744681095; 26.8936169807; 90.4276597043; 90.3148935196; 86.6000000974; 84.4702127335; 82.4553191814; 84.1659570248; 90.6957447782; 83.0489360728; 90.3829787234; 19.6916904759
2017-12-19 07:22:59 ; 28.3681819222; 28.3704545281; 28.1863637404; 28.1159093597; 28.0909094377; 28.3659085794; 28.0227273594; 27.9181815061; 27.3590903716; 89.9454543374; 89.4431818182; 85.5499997572; 83.1818180084; 81.0340910825; 82.6636368145; 89.5000001734; 81.9295453158; 89.0022723458; 22.2219984708
2017-12-19 07:28:10 ; 28.2431817922; 28.2659091516; 28.090909221; 28.0590910045; 28.0750002428; 28.3590904149; 28.0068182078; 27.8909086748; 27.4363633936; 89.4863634976; 88.8249995492; 84.6840910478; 82.1886362596; 79.8477268219; 81.3022726232; 88.313636433; 80.5840911865; 87.490908536; 24.1950891427
2017-12-19 07:33:03 ; 27.7133332994; 27.8244445377; 27.6555555556; 27.6266666836; 27.6733334435; 27.9644440969; 27.6688891093; 27.6066668193; 27.1955558353; 91.7933332655; 91.2466662937; 87.6266667684; 85.0288889567; 82.479999627; 83.9888885498; 90.5777777778; 82.7399997287; 89.886666531; 20.6787380536
2017-12-19 07:38:05 ; 28.2170212522; 28.2042554896; 28.0382980184; 27.9638296493; 27.9595743139; 28.2468084376; 27.9297870068; 27.8765953551; 27.47234032; 89.8170211467; 89.3212768879; 85.3042553841; 82.8255319798; 80.5872344971; 82.0936170537; 89.006382719; 81.1872344321; 88.1553192139; 19.6916904759
2017-12-19 07:43:09 ; 28.2369565134; 28.2739130932; 28.1021738882; 28.0478261035; 28.0586958761; 28.3717388485; 28.0608697974; 27.9608694159; 27.6326092015; 89.3369566876; 88.6456519417; 84.5760866248; 81.8913038503; 79.6369567539; 81.0282612676; 87.9978259543; 80.3739128113; 87.1478259874; 22.762151734
2017-12-19 07:48:17 ; 28.1639997864; 28.1919999313; 28.0440001678; 27.9719998932; 28.0080000305; 28.3039998627; 28.0020000076; 27.8739995193; 27.5780002975; 88.9319999695; 88.1379994202; 83.9580003357; 81.346000061; 79.0919999695; 80.4839997864; 87.4160002136; 79.9359999084; 86.6859999084; 22.762151734
2017-12-19 07:53:22 ; 28.1531913027; 28.1765957284; 28.0106383385; 27.9595743139; 28.0; 28.2999998458; 27.9765956554; 27.8574462647; 27.5638300307; 88.8510638298; 88.0617019978; 83.9021283414; 81.368085496; 79.0553194411; 80.4659576416; 87.4000000649; 79.8787234692; 86.4851059609; 21.2296404062
2017-12-19 07:58:22 ; 28.1863635237; 28.1795454459; 28.0318183032; 27.9545452812; 27.9818181125; 28.2749998786; 27.9454543374; 27.8386357481; 27.5477274548; 88.3159094724; 87.361363671; 83.25; 80.6340911172; 78.436363567; 79.7886364677; 86.7431815754; 79.3295452812; 85.9727282091; 25.8157868349
2017-12-19 08:03:29 ; 28.1760868404; 28.1565217557; 28.0; 27.9391302026; 27.973912944; 28.2630434451; 27.9413041239; 27.8282602974; 27.5586958761; 87.9543478593; 87.1152171259; 82.6673915697; 80.1695651179; 77.9782610354; 79.3565217723; 86.5434782609; 79.1065217723; 85.6173911717; 26.8198586469
2017-12-19 08:08:36 ; 28.1276594121; 28.1212764902; 27.9744679877; 27.9212762954; 27.9553189785; 28.265957528; 27.9319146339; 27.8170207815; 27.5595746953; 88.0489363975; 87.2085107032; 82.6659576741; 80.2063829138; 78.0063828813; 79.4021275297; 86.5361699855; 79.2021274972; 85.7617026796; 29.8116799412
2017-12-19 08:13:41 ; 28.0645831823; 28.0812501907; 27.933333079; 27.8791662057; 27.9249997139; 28.2291669051; 27.9124996662; 27.787499547; 27.5416668256; 88.6708334287; 87.8541666667; 83.5770832698; 81.0104169846; 78.722916762; 80.2520834605; 87.2979165713; 79.9250000318; 86.5958333015; 29.8116799412
2017-12-19 08:18:49 ; 28.0404253615; 28.0617021601; 27.9085103299; 27.8510635863; 27.9021272862; 28.2000003165; 27.8744676062; 27.7595744843; 27.5361703507; 89.5021274648; 88.9127663146; 84.5234040605; 81.8127658925; 79.4042553191; 80.8404256942; 87.9808511937; 80.4106383628; 87.0297875912; 21.7612169748
2017-12-19 08:23:50 ; 28.0666662455; 28.0958331029; 27.9395833015; 27.8874999285; 27.9270830552; 28.2312499682; 27.9083329837; 27.7916665475; 27.5500001907; 89.0354162852; 88.3208333651; 84.0499998728; 81.4416662852; 79.070833842; 80.3020833333; 87.3354164759; 79.8312501907; 86.53125; 25.8157868349
2017-12-19 08:29:00 ; 28.2212767094; 28.1787236396; 28.0319150154; 27.9468083077; 27.9829786585; 28.2914888504; 27.9510636431; 27.8106376567; 27.5595746953; 86.2489362676; 85.0489357482; 80.5957450055; 78.2021278219; 76.2127656328; 77.5063830437; 84.408510411; 77.2936172485; 83.8276594446; 25.8157868349
2017-12-19 08:34:01 ; 28.1583332221; 28.1687503656; 28.0083333651; 27.9395831029; 27.9541664918; 28.2541665634; 27.9166663488; 27.7604165077; 27.5187500715; 86.0958329837; 84.7916661898; 80.1041671435; 77.7562505404; 75.7583330472; 77.0750002861; 84.0229164759; 77.1020833651; 83.5791668892; 20.6787380536
2017-12-19 08:39:08 ; 28.2714282055; 28.2367346238; 28.0755104921; 27.9734692865; 27.9959183518; 28.2714282445; 27.9040812668; 27.7653058889; 27.5142857688; 82.3224485748; 80.6408168248; 76.4938776444; 74.4387755102; 72.793878205; 74.0591833932; 80.6836733137; 74.5632646522; 80.8122451159; 22.762151734
2017-12-19 08:44:10 ; 28.2869559578; 28.2391306006; 28.0934786175; 27.986956472; 28.0021739213; 28.2804343182; 27.8956517759; 27.7195656818; 27.4956521573; 81.0608689681; 79.1913042483; 75.2956524725; 73.3782615662; 71.8304352138; 72.9608701623; 79.4739132757; 73.6869566544; 79.9086952209; 25.2912797044
2017-12-19 08:49:15 ; 28.129787648; 28.1212770584; 27.9851063262; 27.8957442831; 27.9085102893; 28.1638304122; 27.795744064; 27.6148940553; 27.4063826216; 81.8829782364; 80.085106383; 76.0723406203; 74.1000000974; 72.4382981645; 73.5851062207; 80.229786812; 74.2978733144; 80.5042547672; 23.2859381949
2017-12-19 08:54:22 ; 28.1326535673; 28.1000003815; 27.9653059901; 27.8877546739; 27.8999996185; 28.1000003815; 27.7387756815; 27.5938779091; 27.3653056086; 80.2897950776; 78.391836361; 74.602040972; 72.7857136629; 71.2367340399; 72.2755094256; 78.8040807296; 73.1551020097; 79.1857140989; 24.7520552974
2017-12-19 08:59:28 ; 28.1166671117; 28.1000003815; 27.9604165157; 27.8749995232; 27.8999996185; 28.1000003815; 27.7083339691; 27.5958336989; 27.3541661104; 79.8187494278; 77.862499555; 74.164583683; 72.3479159673; 70.8854176203; 71.9000008901; 78.3437501589; 72.8041671117; 78.825000445; 23.2859381949
2017-12-19 09:04:31 ; 27.9874999523; 27.9791665872; 27.7812501589; 27.6749999523; 27.6749998728; 27.8604168097; 27.4500002861; 27.264583389; 27.1083331505; 75.5958331426; 71.7562500636; 67.9875005881; 67.4208334287; 67.2645835082; 69.4145837625; 76.0062499046; 70.6687498887; 74.0729163488; 10.5509705147
2017-12-19 09:09:37 ; 27.8999996185; 27.7425531022; 27.5297873477; 27.3127658114; 27.2042553273; 27.0574468247; 26.4893616615; 26.2063829138; 26.2297872178; 74.7191491634; 72.6170214389; 70.0680852038; 70.2744677929; 69.9659571546; 73.782979113; 81.6574474903; 75.829787721; 78.1234043203; 9.49474677667
2017-12-19 09:14:38 ; 27.7333333095; 27.4416664441; 27.220833381; 26.9624998569; 26.7374999126; 26.2625000477; 25.6958333254; 25.4291667144; 25.4833333492; 77.2416664759; 76.1854168574; 72.9645837148; 72.2270817757; 71.8187500636; 76.616666317; 84.9354168574; 78.4041670163; 81.3812503815; 7.34546796904
2017-12-19 09:19:46 ; 27.4795917589; 27.1020411277; 26.8612243107; 26.5673471957; 26.2612245132; 25.6224489796; 25.1102040349; 24.8571428571; 24.9204081321; 78.0571432308; 77.4000001246; 73.9163262503; 73.1428569872; 72.9102043619; 78.5163258144; 86.9591835178; 79.9367348807; 82.9448984886; 8.4267603879
2017-12-19 09:24:50 ; 27.2083334525; 26.7749999762; 26.5166667302; 26.1645834446; 25.8145832618; 25.1145834128; 24.6375002066; 24.4062498808; 24.464583238; 78.7124993006; 78.3145829837; 74.7520836194; 73.8979167938; 73.7583330472; 79.6958328883; 88.1916659673; 80.7583335241; 84.4812501272; 61.6510484027
2017-12-19 09:29:53 ; 26.6687499682; 26.21875; 25.9250000318; 25.5020832618; 25.0791665316; 24.5229164362; 24.1124999523; 23.9125000636; 24.0104166667; 69.5833336512; 68.3229166667; 66.3812502225; 66.5458332698; 67.8729171753; 73.5500000318; 81.316666762; 74.9749997457; 80.7895830472; 11.0027305312
2017-12-19 09:35:01 ; 26.2510639353; 25.753191603; 25.44468064; 25.0085106708; 24.5978727138; 24.05531936; 23.6702129283; 23.4680849846; 23.5680852849; 74.144680916; 74.3638291055; 72.2617023549; 72.7234042553; 74.0234040605; 83.0872335231; 91.0148935521; 83.868084522; 89.4787232419; 10.3730043898
2017-12-19 09:40:02 ; 26.0270834366; 25.514583389; 25.193750302; 24.7729166349; 24.3624994755; 23.7812499603; 23.3749995629; 23.1541670561; 23.2062500318; 80.6395831108; 81.4666666985; 78.0583335559; 77.6750003497; 77.5999999046; 84.3354167938; 91.6625008583; 85.0041666031; 90.5979164441; 10.3730043898
2017-12-19 09:45:11 ; 25.7979164124; 25.3083331188; 24.9583331744; 24.5375001431; 24.1583338181; 23.5375001431; 23.133333842; 22.9208330313; 22.9624998569; 82.6479167938; 83.589583238; 79.8354166349; 79.1875; 78.9208334287; 85.2874999046; 92.1624992688; 85.8979174296; 91.1666668256; 10.0886484946
2017-12-19 09:50:16 ; 25.5739133254; 25.0847829321; 24.7391304762; 24.3304343016; 23.9217388319; 23.3282603803; 22.9369562812; 22.7413043976; 22.771739006; 83.9130428148; 84.8478265845; 80.8021749414; 79.9456530032; 79.4500007629; 85.3717387656; 92.1717388319; 85.8369568535; 91.245652572; 8.58025886935
2017-12-19 09:55:17 ; 25.355101527; 24.8653056086; 24.5285715376; 24.1387760396; 23.7224492832; 23.146939336; 22.7836730723; 22.5591838992; 22.6204086226; 84.4673468142; 85.4693875994; 81.3714275749; 80.5326538086; 80.038775697; 86.2918374198; 92.6510201279; 86.6795923661; 91.7224491664; 9.0436890126
2017-12-19 10:00:22 ; 25.1510644061; 24.6808515914; 24.3319143742; 23.9510636431; 23.5446810215; 22.9787233231; 22.6510644061; 22.44468064; 22.5021276677; 85.3765956797; 86.434042261; 82.2234037683; 81.3063828489; 80.8127650809; 86.8893612801; 92.9297883054; 87.1531912621; 91.9914893292; 9.0436890126
2017-12-19 10:05:31 ; 24.9458331267; 24.485416611; 24.1750005881; 23.77916646; 23.3708328406; 22.8458327452; 22.5354168018; 22.343749404; 22.395832936; 86.164583683; 87.2937496503; 82.9833329519; 81.987499555; 81.3645833333; 87.3000003497; 93.0916654269; 87.4333326022; 92.0854167938; 21.1781640323
2017-12-19 10:10:36 ; 24.6425534512; 24.1978726083; 23.8851059447; 23.4893616615; 23.1000002191; 22.6531920332; 22.3702122709; 22.1829791779; 22.2425533051; 75.446808673; 74.5425535161; 71.6936171511; 71.4446805589; 72.7914896214; 79.6723399061; 87.9553186944; 80.1680853012; 85.8319145365; 10.5509705147
2017-12-19 10:15:37 ; 24.4520831505; 24.0020833413; 23.7020837069; 23.3229160706; 22.9541664918; 22.5437501669; 22.2375001907; 22.0437501669; 22.104167064; 80.0229164759; 81.2354164124; 78.004166921; 77.7979168892; 77.777083238; 84.0770831108; 91.4666674932; 84.450000445; 90.4479165077; 12.0582520168
2017-12-19 10:20:46 ; 24.2770829598; 23.8479160865; 23.5500001907; 23.1645839612; 22.8354160786; 22.4687498808; 22.1312505007; 21.9312497377; 21.9916666349; 84.152083238; 85.3000000318; 81.3062496185; 80.5062494278; 79.9604172707; 85.4979157448; 92.1812497775; 85.7416667938; 91.2479168574; 14.9056105447
2017-12-19 10:25:49 ; 24.1312505007; 23.7187504768; 23.4145830075; 23.0416668256; 22.7145837148; 22.3687494993; 22.0500001907; 21.8520827691; 21.9020829598; 85.7708333333; 86.7354156176; 82.4520842234; 81.3812505404; 80.522916317; 85.625; 92.206249396; 85.7791655858; 91.2708330154; 15.3424442919
2017-12-19 10:30:57 ; 23.97234032; 23.5723407015; 23.2999992776; 22.9297869662; 22.6106387199; 22.2829782202; 21.9744679877; 21.7851058473; 21.8191482463; 86.336171414; 87.204254962; 82.7978720158; 81.6510615247; 80.7510632454; 85.9936166317; 92.421277797; 86.1531914244; 91.4553196684; 14.0182650712
2017-12-19 10:35:59 ; 23.8555550045; 23.4755554623; 23.2000007629; 22.8199993134; 22.5200000763; 22.2000007629; 21.8999996185; 21.7066673279; 21.7844439189; 86.7288894653; 87.731111145; 83.2799984402; 82.0066674127; 81.2399993896; 86.6688893636; 92.7955571493; 86.8088897705; 91.8955564711; 15.072815021
2017-12-19 10:41:05 ; 23.7285717555; 23.3653056086; 23.1081636779; 22.7857137408; 22.4653059901; 22.1387760396; 21.8673464327; 21.7000007629; 21.7081639037; 87.3061222933; 88.4775507401; 83.9530611622; 82.6673470322; 81.7836730334; 87.2244891731; 93.0836721926; 87.3877563477; 92.1938756826; 17.2883406496
2017-12-19 10:46:05 ; 23.6574474091; 23.2936163557; 23.0170213415; 22.7000007629; 22.3978719508; 22.1000003815; 21.7999992371; 21.6297877291; 21.7000007629; 87.8255321422; 88.9808520053; 84.2723401658; 82.8702124738; 81.9723398736; 87.1361700829; 92.9680855934; 87.0936175407; 92.0957437069; 16.5800965231
2017-12-19 10:51:12 ; 23.5775513162; 23.2000007629; 22.963265166; 22.6510209843; 22.3306115987; 22.0224490652; 21.7979584519; 21.6000003815; 21.6489801601; 88.1061208297; 89.0714274815; 84.2571418918; 82.7285708992; 81.9122445243; 87.2346943447; 93.0857140677; 87.3122446488; 92.1836744036; 13.5655335189
2017-12-19 10:56:14 ; 23.4787233231; 23.1361707322; 22.8999996185; 22.5978727138; 22.29787161; 22.0; 21.7702124575; 21.6000003815; 21.6106387199; 88.1787231121; 89.2042547997; 84.4191501699; 82.889362741; 82.0; 87.125532759; 92.9595747603; 87.0978729573; 92.1212758815; 13.1046232534
2017-12-19 11:01:22 ; 23.4021735399; 23.0934786175; 22.8413037425; 22.5478262694; 22.2478261201; 22.0; 21.7195656818; 21.6000003815; 21.6086960668; 88.3043508115; 89.1260851984; 84.1413043478; 82.5152169932; 81.6434785594; 86.9369564886; 92.8217380358; 86.8978263192; 92.0086970122; 12.6331407655
2017-12-19 11:06:27 ; 23.3244891264; 23.0; 22.7979584519; 22.5; 22.2000007629; 21.9224486838; 21.7000007629; 21.5265307135; 21.6020412056; 88.1632640605; 88.8795914942; 84.1428572986; 82.6653051571; 81.7387760707; 86.7510203147; 92.7306123072; 86.661223431; 91.8775527331; 12.6331407655
2017-12-19 11:11:35 ; 23.2659572033; 22.9340423016; 22.70212839; 22.4595743139; 22.1382983999; 21.8978719508; 21.678724086; 21.5; 21.5723407015; 88.3744700006; 89.2340409299; 84.3659583558; 82.823405489; 81.9297883054; 86.8914897188; 92.7808506742; 86.7191485141; 91.8978735741; 16.4153020455
2017-12-19 11:16:36 ; 23.1659580799; 22.8893612801; 22.6702134153; 22.3999996185; 22.0978727138; 21.8425525909; 21.6042557169; 21.5; 21.5; 88.5638288133; 89.4127672885; 84.5446801693; 82.8042560334; 81.9851064479; 87.3319140495; 93.0787239886; 87.402127692; 92.2127667691; 15.5258965496
2017-12-19 11:21:41 ; 23.1060004044; 22.7999992371; 22.6000003815; 22.3879995728; 22.0880003357; 21.7999992371; 21.6000003815; 21.5; 21.5; 88.31599823; 88.7440003967; 83.4679995728; 81.9599998474; 81.4759996033; 87.7059997559; 93.3180006409; 87.823999939; 92.4759997559; 13.8306725197
2017-12-19 11:26:50 ; 23.0500001907; 22.7999992371; 22.6000003815; 22.3937495947; 22.1000003815; 21.8354160388; 21.6020837228; 21.5; 21.5020833413; 87.2687492371; 87.4604164759; 82.6750006676; 80.8124985695; 80.1250009537; 88.2958339055; 93.7999998728; 88.852083842; 93.0645831426; 13.8306725197
2017-12-19 11:31:53 ; 23.0020833413; 22.7999992371; 22.6000003815; 22.3999996185; 22.1020837228; 21.8979162772; 21.6500005722; 21.5; 21.5; 85.956249555; 86.0645833015; 81.2062498728; 79.6687499682; 78.7999998728; 86.4541668892; 92.893749555; 87.2104164759; 92.2875000636; 3.45766812993
2017-12-19 11:36:55 ; 23.006521764; 22.7999992371; 22.6630441002; 22.4456519666; 22.1913050776; 21.9608694159; 21.7000007629; 21.5; 21.526087056; 83.4478265514; 82.8326077669; 78.330435048; 76.5608697974; 75.2847822438; 85.4434777965; 92.6021738467; 86.9086953868; 92.1130432461; 1.94264821908
2017-12-19 11:42:07 ; 23.0021739213; 22.8065210011; 22.7000007629; 22.5; 22.2369567208; 21.9956521573; 21.7000007629; 21.5152174494; 21.5782611681; 86.1652173581; 86.1456519417; 81.456521905; 79.5695648193; 78.0586955858; 87.6239134747; 93.650000199; 88.7434780287; 93.1391307997; 0.812516849305
2017-12-19 11:47:10 ; 23.0046511805; 22.860464584; 22.7000007629; 22.5; 22.2837204157; 22.0; 21.7046518548; 21.5674421177; 21.5953492009; 87.4139528496; 87.5093034256; 82.5372096217; 80.7418608555; 79.2720933071; 88.8395352031; 94.2279070477; 89.8069770281; 93.71395324; 2.52912797044
2017-12-19 11:52:11 ; 23.014583389; 22.8937495947; 22.7020840645; 22.5; 22.2999992371; 22.0; 21.704167366; 21.5895836751; 21.5979170402; 89.3979166349; 89.0770831108; 83.5062502225; 81.2770849864; 79.7145826022; 89.285416921; 94.4125013351; 90.0062499046; 93.8895850182; 2.52912797044
2017-12-19 11:57:20 ; 23.0042553354; 22.8936166155; 22.70212839; 22.5021276677; 22.29787161; 21.9957446646; 21.7000007629; 21.5638300307; 21.5957450461; 90.1510633103; 90.0234037359; 84.2595734292; 81.7191485141; 80.1297873639; 89.538297288; 94.4723408476; 90.0446801693; 93.882980509; 3.0145630042
2017-12-19 12:02:31 ; 23.0; 22.8916662534; 22.704167366; 22.5020833413; 22.2999992371; 21.9937499762; 21.7000007629; 21.5750002861; 21.5979170402; 90.5291662216; 90.4479174614; 84.9104162852; 82.3312505086; 80.6270829837; 89.9437500636; 94.714583238; 90.2479173342; 94.1062483788; 4.04921391781
2017-12-19 12:07:29 ; 23.0; 22.8851059447; 22.7085112714; 22.5021276677; 22.2999992371; 21.9914893292; 21.7000007629; 21.5957450461; 21.6000003815; 90.736169531; 90.617019491; 85.3553203826; 82.748935943; 81.0297867795; 90.0531906777; 94.8063859331; 90.3063859331; 94.195741694; 2.36081026116
2017-12-19 12:12:34 ; 23.0020408241; 22.8857138497; 22.7265309704; 22.5122449447; 22.2999992371; 22.0; 21.7000007629; 21.591837085; 21.5979595574; 90.9510211555; 90.8326549919; 85.7755100484; 83.1285710237; 81.3183687171; 90.1612228082; 94.9918368593; 90.4734697926; 94.391837918; 0.812516849305
2017-12-19 12:17:40 ; 23.0; 22.8734689051; 22.7285717555; 22.5081632964; 22.2999992371; 22.0; 21.7081639037; 21.5959187332; 21.6000003815; 91.1448957482; 91.0163262815; 86.1346922894; 83.4285725185; 81.5571422966; 90.2897983473; 95.1632628149; 90.5999984741; 94.565305126; 2.52912797044
2017-12-19 12:22:45 ; 23.0; 22.8619994736; 22.7120005798; 22.5080000305; 22.2999992371; 22.0; 21.7080006409; 21.6000003815; 21.6000003815; 91.2600003052; 91.1399978638; 86.3940016174; 83.7099983215; 81.8600019836; 90.3440023804; 95.2299987793; 90.6759973145; 94.6219981384; 2.52912797044
2017-12-19 12:27:47 ; 23.0; 22.8425525909; 22.7106388985; 22.5170213415; 22.2999992371; 22.0; 21.7127665256; 21.6000003815; 21.6000003815; 91.4234054241; 91.2744690915; 86.6425511786; 83.8936186446; 81.9978723729; 90.4765961018; 95.3255345771; 90.7446805264; 94.6999969482; 1.21877527396
2017-12-19 12:32:51 ; 23.0; 22.814582626; 22.7208337784; 22.5270834366; 22.2999992371; 22.0; 21.7624998093; 21.6000003815; 21.6020837228; 91.545832634; 91.3708353043; 86.8229179382; 84.0604157448; 82.1479145686; 90.5666656494; 95.4437508583; 90.8229193687; 94.783334891; 1.94264821908
2017-12-19 12:37:57 ; 23.0; 22.8083326022; 22.7187504768; 22.5208334128; 22.2999992371; 22.0; 21.795832634; 21.6000003815; 21.6145837704; 91.745833079; 91.5791654587; 87.1937499046; 84.2854159673; 82.3645852407; 90.6562476158; 95.5999984741; 90.9520840645; 94.9229178429; 1.21877527396
2017-12-19 12:43:00 ; 23.0; 22.8124992847; 22.7187504768; 22.5395834843; 22.2999992371; 22.0; 21.7979159355; 21.6000003815; 21.6625006199; 91.931251049; 91.7562503815; 87.5562494596; 84.6124997139; 82.6541659037; 90.7062473297; 95.6979136467; 91.0; 95.022916317; 2.52912797044
2017-12-19 12:48:05 ; 23.0; 22.8039992523; 22.7060006714; 22.538000145; 22.2999992371; 22.0; 21.7999992371; 21.6400005341; 21.6860007095; 92.057999115; 91.9520007324; 87.9460003662; 85.0439997864; 83.0159997559; 90.8240023804; 95.7900013733; 91.1259980774; 95.1519976807; 1.5072815021
2017-12-19 12:53:12 ; 23.0; 22.8061217094; 22.7244901852; 22.5755104921; 22.2999992371; 22.0040816482; 21.7999992371; 21.665306753; 21.7000007629; 92.1816298816; 92.0306117778; 88.1877537941; 85.3897969771; 83.3653070878; 90.8755121036; 95.8183701184; 91.1653036001; 95.1979561631; 2.52912797044
2017-12-19 12:58:20 ; 23.0; 22.8061217094; 22.7265309704; 22.5857146127; 22.2999992371; 22.0224490652; 21.7999992371; 21.665306753; 21.7000007629; 92.1999969482; 92.0469380593; 88.263265493; 85.5; 83.565305126; 90.9102054518; 95.8061254073; 91.120406326; 95.1102024001; 2.52912797044
2017-12-19 13:03:26 ; 23.0; 22.8062492609; 22.7187504768; 22.5895836751; 22.2999992371; 22.0208334128; 21.7999992371; 21.6833340327; 21.7000007629; 92.2083307902; 92.1041650772; 88.3395857811; 85.6062483788; 83.7270822525; 90.9250011444; 95.8166694641; 91.1249980927; 95.1124982834; 1.21877527396
2017-12-19 13:08:28 ; 23.0; 22.8065210011; 22.7173918019; 22.5934786175; 22.3043470797; 22.0413045054; 21.8065210011; 21.6956529203; 21.7021746428; 92.3369588437; 92.1869554934; 88.5434775974; 85.7739128445; 83.8695672077; 91.0326081981; 95.8913060064; 91.2391301031; 95.2173899775; 1.21877527396
2017-12-19 13:13:33 ; 23.0; 22.8059992599; 22.7180004883; 22.5980003738; 22.3079992676; 22.1000003815; 21.8799995422; 21.7000007629; 21.7280003357; 92.152000885; 92.2060011292; 88.6980010986; 86.0319995117; 84.0019999695; 91.1679974365; 96.0999984741; 91.388001709; 95.4120013428; 2.36081026116
2017-12-19 13:18:39 ; 23.0; 22.8166659673; 22.7395834923; 22.6000003815; 22.3458327452; 22.1000003815; 21.8999996185; 21.7354168892; 21.7895827293; 91.8958334923; 92.0020833015; 88.3312490781; 85.5187498728; 83.4749999046; 91.1604148547; 96.1645811399; 91.5208330154; 95.6249980927; 1.21877527396
2017-12-19 13:23:43 ; 23.0; 22.8326524228; 22.7734690296; 22.6000003815; 22.3979587944; 22.1061228538; 21.8999996185; 21.7204086148; 21.7999992371; 91.0081632964; 91.1224489796; 86.9306122138; 84.6571427949; 82.9163267175; 91.0285709926; 96.0571419852; 91.434694874; 95.5183670667; 1.94264821908
2017-12-19 13:28:54 ; 23.0; 22.8520827691; 22.7999992371; 22.604167064; 22.3999996185; 22.1270838181; 21.9104163249; 21.7874994278; 21.7999992371; 91.066666921; 91.1229166985; 86.8458334605; 84.3874999682; 82.7062503497; 91.072915554; 96.0583324432; 91.4854168892; 95.522916317; 1.5072815021
2017-12-19 13:33:57 ; 23.0; 22.8999996185; 22.7999992371; 22.6212770584; 22.3999996185; 22.1957454276; 21.9893616615; 21.8021269048; 21.8106375755; 91.9382978399; 91.9276601913; 88.1468088678; 85.2425537109; 83.355319084; 91.1999982469; 96.2255309085; 91.5468077964; 95.6063813554; 1.5072815021
2017-12-19 13:38:56 ; 23.0; 22.8999996185; 22.7999992371; 22.6500005722; 22.3999996185; 22.2000007629; 21.9956521573; 21.8130427651; 21.8521733491; 92.2195648525; 92.4021742448; 89.2847832389; 86.4586959507; 84.4499996019; 91.310871456; 96.2826101884; 91.5913029546; 95.6586932307; 0.812516849305
2017-12-19 13:43:59 ; 23.0; 22.8999996185; 22.7999992371; 22.6812506914; 22.4020829598; 22.2000007629; 21.9958333174; 21.8354160388; 21.8999996185; 92.714583238; 92.7750002543; 89.7687498728; 86.8458333015; 84.7312498093; 91.3979182243; 96.3333358765; 91.6291646957; 95.7062473297; 0.812516849305
2017-12-19 13:49:08 ; 23.0; 22.8999996185; 22.8020825783; 22.7000007629; 22.4270830552; 22.2000007629; 22.0; 21.8895829121; 21.8999996185; 92.4458333651; 92.7791666985; 90.0229153633; 87.5312490463; 85.5458323161; 91.4250011444; 96.3729186058; 91.6854138374; 95.7229150136; 3.0145630042
2017-12-19 13:54:13 ; 23.0021276677; 22.8999996185; 22.7999992371; 22.6957454276; 22.47234032; 22.2000007629; 22.0; 21.8999996185; 21.8999996185; 92.4914901409; 92.776596394; 89.9723392243; 87.4702127335; 85.6234030216; 91.5; 96.4468093223; 91.7212748426; 95.8000030518; 0.812516849305
2017-12-19 13:59:16 ; 23.0148936738; 22.8999996185; 22.7999992371; 22.7000007629; 22.4872339939; 22.2000007629; 22.0340426831; 21.8999996185; 21.9063826216; 92.0914892643; 92.4978715613; 89.7680852362; 87.3319156728; 85.5723402957; 91.5872327115; 96.5489354235; 91.7978752623; 95.8510661024; 2.52912797044
2017-12-19 14:04:24 ; 23.0740002823; 22.8999996185; 22.8059992599; 22.7000007629; 22.4979999924; 22.25; 22.0680002594; 21.9019996262; 21.9339997482; 92.6879998779; 92.9619996643; 90.1979989624; 87.7859999084; 85.8900004578; 91.6479977417; 96.5859986877; 91.8020030212; 95.8900016785; 3.0145630042
2017-12-19 14:09:26 ; 23.0739133254; 22.8999996185; 22.8195645291; 22.7000007629; 22.5; 22.2999992371; 22.0913046961; 21.9130431465; 21.9913043147; 92.7369560573; 92.9695641891; 90.2130438763; 87.7956526383; 85.9434791233; 91.7065190854; 96.6217372728; 91.8760888473; 95.965217922; 2.52912797044
2017-12-19 14:14:29 ; 23.0770836274; 22.8999996185; 22.8624994755; 22.7000007629; 22.5; 22.2999992371; 22.0937503576; 21.9541664918; 22.0; 92.5895833969; 92.762500445; 90.0229166349; 87.4583338102; 85.6583333015; 91.7645842234; 96.6937473615; 91.9145846367; 96.0187497139; 2.52912797044
2017-12-19 14:19:33 ; 23.0770836274; 22.9062496424; 22.895832936; 22.7000007629; 22.5; 22.2999992371; 22.1000003815; 22.0; 22.0; 92.5416666667; 92.6687502861; 89.8749995232; 86.9645838737; 85.0937495232; 91.8229193687; 96.7895857493; 92.0; 96.0999984741; 0.406258424652
2017-12-19 14:24:50 ; 23.0897962609; 22.9061220909; 22.8979587944; 22.7244901852; 22.5; 22.2999992371; 22.1040820297; 22.0; 22.0; 92.7061221064; 92.9183673469; 90.1897956692; 87.655101854; 85.6714279798; 91.8714305333; 96.7816345838; 91.9897960741; 96.087753763; 1.5072815021
